150
5
5	5	5	5	5	
82	27	72	39	22	
76	8	81	23	54	
81	77	75	66	50	
55	59	66	5	50	
72	1	68	37	52	
32	62	34	97	31	
62	5	59	63	27	
54	76	67	50	85	
53	58	82	28	37	
29	65	31	61	65	
73	47	35	11	93	
82	58	35	87	90	
15	73	83	91	91	
77	18	13	40	96	
78	92	16	20	97	
14	18	40	1	23	
66	31	73	32	58	
15	69	49	70	45	
95	42	79	60	71	
79	74	91	37	59	
11	52	91	65	87	
81	32	16	13	79	
65	19	34	64	24	
83	1	51	33	76	
9	69	43	95	1	
36	13	55	49	18	
40	26	4	41	13	
14	40	8	45	76	
83	53	36	91	80	
77	8	16	37	87	
79	23	58	60	51	
42	10	96	64	51	
69	76	67	95	40	
39	15	92	51	10	
44	92	7	57	92	
55	33	51	16	23	
29	96	18	62	38	
17	67	44	90	71	
5	44	44	93	8	
8	86	40	52	41	
62	15	64	28	43	
87	17	2	67	96	
9	59	81	42	23	
72	58	6	57	23	
71	71	3	80	6	
1	49	13	49	85	
69	92	99	74	61	
14	32	90	19	51	
99	65	76	94	63	
45	62	3	71	35	
49	80	83	29	69	
91	13	84	23	42	
38	4	53	81	28	
16	59	7	81	9	
40	68	86	6	24	
6	94	9	18	60	
38	47	42	14	37	
88	10	71	5	69	
2	48	67	77	13	
96	13	95	66	47	
86	56	22	62	94	
80	94	77	6	64	
96	4	67	63	4	
91	61	39	45	40	
6	87	3	12	8	
92	1	10	93	27	
93	99	42	70	73	
82	26	80	20	57	
93	33	66	41	73	
97	81	5	73	22	
35	74	50	27	42	
98	53	10	55	3	
79	84	84	78	71	
96	61	96	89	22	
66	81	19	88	46	
73	22	62	39	10	
11	96	37	71	91	
19	49	16	29	75	
30	16	26	17	77	
9	49	88	70	76	
36	84	16	51	56	
54	55	62	80	68	
76	91	71	45	91	
83	48	13	86	52	
47	46	68	15	91	
50	56	3	11	37	
24	34	91	63	73	
27	80	85	16	38	
63	87	35	60	98	
38	45	80	26	93	
61	36	2	18	29	
90	17	2	60	6	
98	53	52	44	45	
43	99	9	71	65	
3	62	96	48	88	
60	12	8	16	54	
6	75	76	17	76	
87	32	74	34	83	
10	79	26	11	40	
11	36	91	16	55	
39	36	9	60	91	
98	40	53	30	68	
78	9	85	6	99	
24	76	35	67	57	
11	26	74	88	55	
24	37	86	9	78	
25	21	92	60	15	
69	66	16	26	77	
48	78	45	65	5	
1	93	20	11	16	
34	1	24	59	45	
14	62	21	6	67	
62	53	45	51	44	
58	17	25	91	31	
57	60	9	90	9	
33	80	9	83	54	
30	17	76	92	44	
24	96	33	16	2	
8	46	11	58	15	
95	34	93	22	47	
84	69	29	80	59	
73	92	33	50	12	
33	53	37	51	38	
45	77	52	8	20	
61	83	9	89	23	
12	50	50	75	13	
98	87	87	37	70	
61	88	95	34	70	
32	63	82	4	68	
55	9	60	21	70	
19	82	86	3	85	
2	60	39	57	47	
24	42	58	37	14	
45	66	1	80	77	
57	81	18	37	87	
98	1	6	21	67	
4	89	30	6	94	
16	2	84	52	69	
1	50	39	87	47	
89	6	45	90	24	
89	8	79	44	13	
37	65	49	15	86	
1	55	18	89	43	
35	13	52	43	97	
44	81	49	12	76	
8	43	31	89	97	
92	55	15	97	78	
95	10	85	92	58	
51	52	69	65	68	
46	32	49	44	13	
