100
5
3	3	3	3	3	
96	24	31	67	94	
48	99	71	98	9	
92	16	37	90	31	
28	57	24	46	50	
40	1	62	68	55	
3	76	15	96	2	
51	87	4	95	63	
44	11	63	51	13	
2	14	10	67	72	
51	93	54	41	29	
60	77	45	72	89	
95	61	62	12	91	
72	85	75	97	58	
6	13	42	27	87	
17	93	73	34	49	
27	90	94	96	5	
10	22	73	68	41	
73	43	31	7	68	
82	48	52	59	41	
16	39	12	10	67	
39	51	28	54	12	
67	5	12	24	62	
5	66	66	8	82	
50	12	7	56	84	
62	81	36	59	5	
69	41	14	93	33	
87	79	85	29	65	
58	94	20	57	74	
68	32	7	44	63	
16	81	44	77	90	
5	32	56	25	5	
57	16	69	49	42	
26	91	18	90	75	
26	81	38	42	24	
56	92	50	81	16	
31	74	92	95	88	
87	97	36	3	29	
56	23	60	24	8	
43	26	70	15	49	
77	14	17	69	37	
35	44	2	54	34	
13	82	74	10	74	
82	24	73	60	55	
28	55	16	62	20	
3	22	14	35	80	
31	22	35	33	39	
17	58	24	58	54	
43	95	82	68	17	
73	49	51	49	25	
19	52	10	60	21	
23	98	54	49	34	
13	31	67	73	4	
90	47	41	70	57	
25	1	15	7	12	
33	73	47	45	46	
54	71	64	10	62	
78	12	75	13	17	
19	4	74	24	41	
13	29	9	64	26	
26	8	80	91	1	
19	37	4	48	88	
49	52	10	4	80	
42	66	58	12	26	
79	72	29	54	39	
21	27	91	65	99	
5	64	82	20	21	
46	91	72	9	43	
41	8	27	25	67	
67	94	70	44	99	
46	70	97	39	46	
53	79	26	53	80	
91	46	39	48	83	
85	69	89	83	34	
51	93	50	68	85	
72	45	5	87	72	
26	56	48	65	54	
34	67	44	73	67	
67	65	20	29	51	
94	69	79	41	81	
97	5	87	10	49	
52	21	29	53	74	
9	74	38	81	54	
36	98	73	94	50	
19	26	17	16	66	
85	74	21	17	90	
4	66	63	7	74	
22	68	38	17	2	
14	38	90	98	59	
92	28	38	75	16	
96	95	84	91	63	
72	88	71	44	64	
77	99	12	62	71	
42	12	32	7	33	
67	60	57	92	36	
80	35	18	57	73	
57	36	46	2	94	
8	81	72	43	2	
33	97	94	52	24	
14	26	28	28	17	
81	95	31	43	49	
