100
5
5	5	5	5	5	
37	92	50	6	87	
62	81	42	28	77	
57	69	57	59	76	
53	16	60	13	8	
2	42	13	37	40	
68	79	70	8	1	
90	38	91	99	20	
92	48	18	65	90	
72	76	30	51	13	
5	88	62	17	25	
81	31	19	16	99	
95	80	13	66	19	
82	11	34	28	87	
19	77	58	40	84	
5	98	94	23	35	
25	12	61	25	35	
80	18	54	83	19	
59	20	76	99	25	
13	36	52	47	9	
61	42	3	64	93	
28	31	23	33	20	
83	36	95	80	75	
83	19	87	31	39	
65	57	51	9	28	
99	2	59	15	72	
69	47	48	14	74	
82	10	97	32	8	
49	94	21	63	36	
24	24	95	24	41	
93	48	21	8	44	
5	91	93	37	93	
26	71	8	61	50	
37	88	82	7	92	
74	22	56	23	89	
70	36	87	73	4	
75	7	35	74	78	
21	26	40	70	69	
91	16	61	38	82	
78	86	60	13	99	
36	42	88	31	67	
72	92	98	19	73	
68	4	20	33	18	
19	36	34	82	30	
11	48	12	38	2	
58	60	18	41	12	
84	76	74	74	68	
34	19	5	8	7	
29	28	22	97	2	
87	96	29	20	63	
42	53	77	83	88	
87	31	51	29	9	
12	74	57	7	88	
91	29	46	64	84	
1	32	27	76	1	
83	26	14	36	14	
62	32	98	77	70	
32	99	90	86	80	
3	67	75	98	94	
55	70	15	9	11	
59	50	64	35	62	
10	26	2	83	5	
61	17	15	16	47	
79	76	80	37	57	
92	38	60	83	82	
33	57	28	81	45	
14	12	5	26	55	
12	68	63	15	60	
6	98	8	81	19	
85	52	59	51	16	
79	89	78	51	19	
22	90	81	53	30	
52	97	20	39	90	
50	12	89	60	36	
12	13	65	77	52	
93	31	78	64	96	
80	97	77	66	66	
24	34	53	8	34	
21	87	10	85	8	
8	78	69	90	69	
74	63	98	16	4	
66	25	2	99	25	
90	13	17	57	49	
54	21	54	72	67	
17	58	82	27	15	
25	3	79	69	45	
16	62	87	95	23	
18	98	61	62	99	
99	33	54	82	43	
9	70	53	37	53	
86	25	96	24	52	
16	80	71	2	78	
63	45	32	55	10	
29	26	22	35	31	
55	60	91	73	68	
84	5	99	84	7	
54	50	43	16	58	
90	65	63	43	8	
37	27	60	83	36	
54	1	99	73	14	
82	49	19	6	97	
