150
10
3	3	3	3	3	3	3	3	3	3	
28	29	92	89	78	51	58	87	69	20	
99	40	56	79	57	69	46	71	98	33	
91	93	6	72	36	50	73	79	65	47	
86	59	41	51	4	65	15	45	43	93	
82	31	80	39	68	85	58	54	16	30	
52	61	16	76	60	35	23	21	53	28	
77	79	23	22	34	40	98	6	75	91	
55	2	29	5	50	60	13	67	4	50	
92	20	64	36	94	26	43	65	90	69	
43	93	91	16	16	4	9	58	6	29	
87	53	78	24	75	51	33	11	26	99	
22	56	18	4	36	58	15	86	28	9	
97	33	16	7	49	61	11	13	89	47	
51	55	62	75	63	40	41	40	61	44	
93	32	39	90	47	87	75	87	80	58	
88	23	31	96	31	54	37	71	75	14	
41	20	22	79	48	67	93	43	41	96	
17	75	26	84	16	65	93	25	60	61	
85	23	32	32	58	29	24	65	44	9	
3	69	64	48	3	73	11	60	43	79	
93	33	47	84	41	14	96	47	81	65	
61	13	12	14	28	19	88	90	22	19	
43	29	99	33	93	47	11	78	81	42	
55	34	82	81	67	53	75	48	90	45	
33	77	83	78	48	89	58	50	20	84	
85	20	38	24	36	65	33	15	90	93	
3	19	65	39	11	27	31	31	47	74	
43	40	99	77	86	65	45	21	84	5	
89	60	58	96	57	35	95	59	45	3	
20	61	57	96	42	14	13	44	68	21	
59	28	4	45	42	45	21	61	37	70	
21	13	30	86	5	42	60	69	82	75	
31	72	85	44	54	82	83	3	35	73	
53	1	53	64	45	61	56	13	54	13	
15	34	22	74	82	8	31	71	92	99	
53	43	62	92	90	87	42	60	90	60	
61	18	27	63	17	20	59	66	41	43	
85	47	15	69	61	96	50	11	62	47	
51	13	11	35	20	10	38	61	74	58	
20	96	22	94	51	97	8	58	58	62	
49	65	30	49	14	6	29	93	32	93	
38	31	97	44	9	49	8	91	44	7	
82	97	91	83	24	88	25	20	19	64	
89	91	53	1	97	86	83	61	21	14	
81	45	30	81	20	88	99	78	86	2	
89	17	15	51	80	51	73	46	26	25	
80	10	74	68	5	47	78	97	46	22	
66	46	70	30	26	37	68	11	63	36	
89	47	33	17	74	73	76	3	20	47	
14	37	36	95	34	72	70	62	77	73	
11	3	32	65	36	44	46	85	25	43	
82	62	83	90	36	34	76	58	93	31	
70	75	77	99	8	30	11	74	96	53	
67	7	34	89	25	87	16	67	81	31	
27	91	77	76	64	52	54	46	60	1	
95	13	68	46	4	35	25	33	58	6	
33	71	88	71	76	76	28	93	65	48	
18	9	77	63	5	78	97	1	35	56	
76	65	15	96	57	54	38	88	86	90	
63	82	10	75	97	56	3	6	1	88	
25	60	80	12	82	87	36	5	42	25	
38	24	97	2	30	68	57	92	14	22	
38	39	7	75	85	36	98	2	65	48	
75	91	1	46	32	16	84	3	15	70	
19	34	47	62	52	39	85	8	45	30	
98	11	91	78	51	85	54	6	27	47	
88	34	39	93	49	46	23	51	70	15	
83	55	78	44	4	5	92	45	23	47	
50	91	56	36	50	65	99	23	95	46	
61	78	76	68	82	85	94	54	13	6	
16	34	38	31	47	43	33	48	74	46	
93	9	83	79	96	97	77	4	43	84	
47	1	56	24	53	5	79	10	61	19	
11	38	32	17	31	17	53	26	89	7	
33	51	49	49	53	52	95	96	72	85	
8	90	11	29	59	16	77	14	77	42	
64	23	87	56	36	55	77	66	49	79	
44	52	15	36	51	95	52	7	71	1	
10	82	38	76	12	20	28	4	58	16	
39	40	48	48	42	10	64	92	14	98	
75	30	48	92	42	55	76	74	77	63	
64	71	43	76	33	81	84	11	45	16	
28	74	9	33	40	4	4	67	94	42	
31	59	92	73	26	80	35	45	35	56	
44	53	26	94	52	68	97	72	15	61	
26	54	48	97	71	2	21	15	53	38	
52	10	80	36	33	5	78	69	51	53	
47	39	76	89	72	74	48	14	81	71	
7	32	52	34	17	77	12	95	2	24	
59	20	92	96	4	35	72	89	62	47	
89	28	21	62	14	86	77	59	25	96	
53	8	33	81	32	21	57	47	20	55	
93	83	68	27	93	27	47	79	85	38	
2	59	52	35	81	78	11	89	20	30	
1	52	70	6	71	51	87	11	65	83	
77	26	70	8	53	7	60	94	68	86	
40	97	73	87	94	94	55	98	99	53	
11	68	28	90	54	41	13	62	56	43	
40	36	15	3	61	76	89	45	82	75	
19	17	21	33	90	3	79	83	11	77	
96	88	11	13	73	9	98	79	53	12	
94	97	39	26	47	4	83	71	27	19	
5	11	17	25	35	94	47	94	1	52	
62	30	52	78	46	51	25	3	30	52	
78	10	92	70	80	21	77	94	86	86	
20	8	56	92	72	85	72	86	77	78	
62	4	79	1	49	64	46	60	79	95	
79	81	42	74	40	95	19	46	44	15	
17	52	9	15	33	55	73	59	6	61	
79	39	25	51	89	75	30	91	22	16	
74	18	16	90	7	38	65	81	53	77	
66	27	42	63	62	10	94	65	68	94	
91	87	54	19	17	41	56	91	85	65	
65	28	25	29	40	99	37	19	8	94	
89	91	7	29	94	52	97	61	88	80	
80	65	23	27	25	87	63	96	73	66	
82	74	96	87	13	39	3	14	24	63	
73	76	58	74	5	99	80	26	25	65	
43	94	3	5	84	1	6	97	4	53	
36	40	45	41	12	15	94	19	17	55	
50	83	38	26	7	4	7	48	23	25	
7	37	72	9	23	87	71	91	3	12	
34	6	10	71	27	33	32	17	63	89	
6	62	10	69	15	59	57	77	98	81	
93	57	75	78	46	98	68	36	18	25	
44	3	16	5	22	45	74	67	98	73	
72	90	85	33	20	45	28	4	93	63	
31	94	93	22	19	76	30	31	25	28	
65	95	98	38	46	3	46	5	47	70	
85	89	79	25	9	3	72	43	59	2	
71	64	42	54	93	50	10	93	85	45	
15	43	43	70	9	76	91	47	86	18	
98	24	57	24	78	42	15	69	14	17	
5	87	72	23	57	2	54	44	45	96	
93	52	20	2	56	42	47	9	16	32	
12	25	56	42	4	48	8	19	76	52	
35	40	80	69	40	27	71	20	14	8	
23	47	3	90	24	46	4	55	67	37	
94	7	53	81	5	80	32	30	20	10	
93	35	68	92	62	53	71	50	61	29	
70	27	94	9	10	64	23	66	18	57	
44	53	51	40	57	28	87	99	64	60	
95	42	99	4	14	88	79	10	29	71	
75	54	93	39	66	67	13	44	71	41	
57	65	13	63	66	41	83	28	36	34	
66	71	86	2	33	29	28	90	95	22	
84	13	38	46	82	90	60	13	73	89	
16	43	29	23	3	30	29	37	38	73	
