200
10
3	3	3	3	3	3	3	3	3	3	
85	57	3	85	69	63	59	53	81	58	
23	99	41	3	88	38	69	90	86	99	
81	69	28	2	88	13	32	19	21	71	
89	8	19	21	15	96	25	13	71	48	
65	89	92	72	13	12	76	76	74	79	
5	86	93	1	67	16	29	1	96	56	
32	41	33	10	69	16	81	20	88	91	
14	57	20	39	35	92	77	56	89	77	
36	56	44	41	67	3	14	18	53	98	
68	24	16	15	16	24	56	83	4	97	
31	57	87	82	66	48	67	54	66	75	
39	73	12	20	21	76	96	92	42	66	
2	63	67	89	24	89	41	6	23	11	
36	93	52	92	46	79	68	61	74	19	
36	60	52	78	59	95	13	96	93	39	
28	64	42	37	95	68	89	98	59	77	
8	61	31	56	40	46	21	19	73	42	
9	35	18	23	31	42	12	88	30	29	
76	44	12	84	83	71	52	15	96	78	
89	70	3	97	12	74	29	96	39	14	
74	93	23	52	31	92	47	19	7	54	
56	2	68	30	1	64	50	47	72	68	
93	6	23	95	53	38	33	21	12	56	
14	16	50	16	55	83	21	60	53	90	
25	34	9	42	22	88	3	72	96	48	
25	81	24	70	21	68	71	28	99	93	
59	27	7	50	41	41	51	52	75	18	
43	89	94	81	43	60	97	80	73	64	
36	60	24	64	32	32	92	80	95	86	
13	92	61	60	32	98	27	58	2	81	
37	50	97	79	5	35	86	42	27	60	
71	90	54	35	57	99	3	43	19	9	
48	71	56	88	5	50	29	35	50	45	
33	39	79	91	27	85	63	44	59	96	
46	50	53	36	16	22	38	26	3	33	
95	84	39	92	34	66	94	9	74	55	
6	51	91	82	27	32	11	63	8	71	
36	59	84	23	63	97	18	21	73	83	
12	4	32	18	49	49	99	87	58	61	
91	54	69	5	90	94	59	70	9	83	
12	75	19	32	96	37	1	17	29	36	
48	74	35	91	43	3	20	74	33	77	
32	23	5	47	80	81	89	79	33	69	
39	48	12	89	71	37	85	1	21	13	
49	83	58	23	13	18	20	77	61	87	
75	85	38	31	52	88	70	71	51	15	
47	21	84	60	96	1	62	45	20	7	
18	19	53	21	29	49	65	82	34	63	
62	13	18	45	93	54	10	81	38	83	
66	14	50	7	65	29	99	97	27	13	
56	74	57	55	69	56	33	17	3	4	
24	88	38	88	53	35	3	39	66	42	
90	80	8	37	41	5	69	46	55	99	
49	67	56	22	7	88	55	63	75	38	
22	93	78	35	60	77	76	61	53	31	
27	60	31	84	22	75	66	21	15	65	
87	86	62	3	54	56	33	16	81	65	
80	39	64	29	21	97	2	73	77	63	
29	9	93	25	73	89	36	72	1	32	
22	34	49	11	51	36	31	76	80	4	
45	60	79	88	50	87	95	3	63	24	
73	93	44	52	37	79	92	37	29	64	
21	60	16	49	43	46	90	54	78	84	
66	26	92	74	18	68	29	5	74	86	
93	34	9	76	59	29	90	96	73	72	
43	94	47	16	83	84	44	31	46	5	
96	42	24	79	58	47	1	70	34	68	
50	88	62	43	70	86	52	40	90	14	
55	94	80	7	42	72	79	76	90	33	
25	98	59	70	90	52	10	30	19	12	
28	21	62	6	22	55	32	5	46	96	
32	5	40	32	49	3	62	18	38	85	
68	24	79	2	44	52	30	91	52	19	
77	23	22	78	86	35	32	74	85	86	
40	74	31	94	1	20	58	27	22	88	
89	92	91	33	44	4	42	61	62	69	
26	40	52	27	19	10	83	61	46	15	
70	87	33	51	46	93	93	84	1	24	
94	3	70	64	29	85	31	88	35	82	
92	70	12	16	61	99	23	5	76	91	
37	96	81	8	18	3	59	41	86	51	
11	58	61	39	75	23	70	88	97	34	
78	94	27	63	22	1	75	17	89	46	
70	89	8	9	87	97	22	62	47	27	
26	90	3	84	72	34	9	73	41	39	
29	35	7	43	14	42	69	18	86	17	
27	43	51	40	80	22	50	52	51	77	
1	9	42	71	8	87	92	43	91	87	
91	3	75	51	17	36	82	65	95	45	
29	4	76	30	99	82	40	62	4	50	
84	57	22	64	38	21	93	35	35	26	
50	26	26	98	26	25	68	99	24	44	
39	84	56	7	49	97	32	12	71	25	
48	31	39	41	4	35	80	12	14	96	
43	47	31	70	95	3	77	77	5	75	
15	40	39	60	12	99	1	16	16	41	
88	81	64	10	78	20	87	85	95	90	
45	57	86	27	2	91	54	86	11	47	
20	54	8	96	11	9	91	79	29	5	
35	64	96	72	8	61	83	21	92	76	
16	92	82	14	31	58	53	12	59	21	
45	14	5	68	21	35	74	67	99	69	
28	8	56	90	56	80	60	14	20	40	
8	33	94	35	31	27	72	93	66	52	
55	80	20	9	59	21	60	28	52	73	
87	16	22	23	49	8	37	91	57	50	
97	39	91	20	13	12	19	70	37	94	
62	80	2	47	14	47	87	47	32	36	
21	33	62	47	52	92	12	72	86	24	
