100
5
5	5	5	5	5	
29	79	81	33	98	
4	49	55	68	61	
23	68	50	73	62	
19	99	47	8	2	
72	21	17	93	58	
37	33	70	52	36	
68	30	78	95	14	
74	72	97	73	13	
42	23	7	75	96	
7	63	53	64	28	
36	13	71	7	82	
9	62	87	74	62	
71	78	3	32	93	
92	90	55	59	87	
46	3	73	94	59	
50	14	42	97	52	
73	79	7	25	1	
55	59	71	13	6	
13	84	23	12	42	
63	20	75	82	4	
17	9	94	76	82	
33	40	76	48	33	
94	21	90	23	88	
91	72	78	31	38	
34	19	42	53	75	
61	79	62	52	95	
30	39	59	93	36	
64	85	30	42	68	
16	82	23	80	11	
91	94	1	24	51	
91	41	44	44	70	
97	67	41	2	21	
54	77	24	53	3	
56	61	97	87	24	
6	42	37	63	22	
51	96	62	43	83	
67	79	38	2	4	
88	95	16	23	38	
97	45	29	21	15	
38	58	70	77	55	
30	96	14	99	45	
50	5	80	22	20	
2	6	98	18	54	
74	40	23	49	14	
61	46	75	49	27	
60	13	16	49	84	
92	26	84	88	54	
70	66	39	56	54	
84	15	93	3	37	
92	47	12	67	40	
98	36	21	63	93	
83	22	64	73	85	
37	89	32	38	28	
75	21	11	63	83	
9	1	66	95	30	
47	53	72	13	34	
14	2	48	10	85	
56	6	21	94	70	
49	2	65	71	17	
94	83	55	75	61	
71	37	48	83	31	
97	70	25	34	47	
31	49	52	39	71	
35	41	23	52	71	
70	1	16	93	35	
7	36	94	78	35	
63	97	97	51	63	
77	54	65	78	88	
86	80	87	48	40	
99	50	27	99	82	
53	61	4	4	91	
71	21	54	49	25	
62	75	46	98	83	
33	51	1	76	94	
80	76	45	64	85	
89	13	68	53	35	
56	9	94	96	81	
3	94	93	59	91	
56	1	16	53	26	
11	34	88	64	7	
49	50	50	6	2	
77	17	39	19	2	
58	52	2	15	68	
53	81	50	18	80	
39	58	41	84	38	
80	61	91	39	74	
56	25	4	47	86	
7	58	89	94	5	
86	55	75	57	34	
4	98	2	84	72	
30	83	71	84	67	
90	9	66	68	22	
16	25	1	44	46	
34	49	54	28	62	
94	91	56	13	94	
84	82	83	51	34	
81	59	7	66	45	
72	54	20	79	95	
98	92	22	72	88	
61	54	32	12	1	
