200
5
5	5	5	5	5	
94	26	17	47	51	
95	39	93	11	54	
63	46	77	73	5	
51	5	9	50	47	
16	21	16	2	99	
60	46	64	51	85	
94	52	44	26	80	
95	62	82	24	14	
88	49	81	69	22	
54	78	79	97	16	
11	62	17	55	25	
74	11	16	47	90	
50	75	42	26	59	
11	2	51	92	10	
89	22	85	36	58	
66	39	46	79	46	
82	66	66	35	74	
33	36	88	2	7	
85	46	36	33	63	
14	8	56	10	11	
52	27	87	88	27	
89	76	80	97	59	
35	64	36	2	9	
83	10	7	51	27	
75	14	50	85	24	
43	86	53	73	45	
59	82	37	68	94	
55	79	77	9	85	
56	56	91	42	71	
21	11	34	24	80	
4	1	5	82	36	
39	77	2	64	84	
3	24	8	52	99	
52	27	68	7	53	
4	32	98	66	71	
20	22	8	14	3	
33	52	29	92	41	
58	78	55	33	56	
77	78	14	25	82	
33	48	39	43	19	
94	43	28	71	77	
72	3	39	12	16	
17	70	87	61	51	
51	94	15	12	42	
74	72	35	51	75	
26	18	74	84	39	
71	82	65	94	9	
90	25	58	16	69	
56	40	43	17	39	
8	90	52	73	32	
38	33	28	1	45	
22	8	76	95	51	
54	28	54	73	44	
34	6	92	52	61	
26	37	99	42	85	
35	29	19	13	68	
35	66	2	53	1	
39	55	64	50	86	
83	49	63	64	15	
28	85	70	72	5	
3	98	1	12	6	
2	33	85	16	11	
93	88	63	27	17	
88	27	2	72	6	
79	42	43	66	78	
77	73	36	27	58	
49	58	46	9	66	
37	66	89	47	99	
6	69	48	40	93	
94	85	36	47	27	
1	83	98	67	25	
60	55	34	34	28	
28	97	58	58	61	
35	43	55	61	79	
23	38	54	73	1	
11	93	4	72	83	
92	38	88	1	57	
65	60	79	83	6	
81	32	55	20	71	
8	11	90	78	59	
52	30	75	67	5	
63	29	26	66	15	
67	52	62	50	35	
90	9	58	1	95	
74	63	72	55	98	
91	83	35	2	92	
99	3	25	14	32	
62	62	21	96	93	
37	35	13	68	38	
30	69	5	84	81	
99	53	89	82	84	
88	58	20	69	14	
79	94	24	74	16	
65	27	49	19	73	
28	87	62	7	59	
39	50	5	18	68	
22	78	50	21	93	
47	13	42	29	43	
5	42	52	83	14	
42	12	39	52	73	
3	21	85	12	53	
12	90	82	24	45	
38	53	3	1	91	
2	44	4	81	69	
52	85	20	75	68	
85	36	79	92	18	
28	12	52	44	66	
1	92	39	68	81	
56	30	19	83	5	
51	40	51	91	13	
97	8	58	83	22	
18	2	11	44	67	
75	12	89	7	18	
27	2	58	35	91	
9	6	35	99	14	
22	66	37	71	17	
46	85	88	80	20	
20	54	68	23	49	
98	82	94	2	6	
44	41	13	66	78	
50	81	17	99	5	
91	73	58	70	99	
51	65	39	28	21	
90	24	10	86	97	
72	33	36	85	92	
26	11	34	93	69	
81	54	70	92	66	
65	68	88	76	28	
47	95	98	23	98	
34	44	67	80	16	
21	31	26	69	6	
18	45	31	8	78	
80	39	65	2	19	
96	94	46	61	56	
22	35	34	59	50	
77	35	13	87	58	
82	44	54	78	48	
50	29	2	87	49	
20	38	81	97	47	
9	31	97	5	2	
40	97	7	24	93	
85	97	67	19	29	
83	32	44	49	95	
37	85	86	54	68	
68	92	59	12	37	
84	54	36	12	42	
46	38	9	85	18	
85	37	30	85	62	
53	61	82	59	66	
87	93	32	3	10	
23	45	44	36	34	
47	38	94	87	9	
32	61	55	77	83	
45	24	59	31	10	
1	56	1	91	15	
7	10	1	46	49	
91	22	33	2	19	
2	94	72	51	71	
47	43	42	77	31	
92	7	6	75	21	
63	34	2	92	10	
66	44	52	22	28	
37	38	49	38	17	
10	28	53	58	81	
51	51	8	60	63	
57	15	24	61	23	
1	5	25	25	86	
57	21	41	92	52	
57	42	51	24	34	
9	93	4	60	21	
64	53	47	94	69	
13	27	41	30	52	
52	20	91	98	28	
33	14	24	52	60	
88	87	61	7	25	
10	1	84	27	54	
64	11	63	40	58	
47	58	31	56	73	
31	80	11	40	1	
38	51	52	96	1	
95	70	51	1	33	
77	91	41	70	60	
12	43	14	76	88	
42	56	51	41	80	
74	83	68	78	29	
9	76	22	6	86	
59	49	87	26	58	
93	59	63	8	81	
55	18	61	96	62	
88	66	35	51	59	
81	99	12	17	27	
13	2	73	72	25	
1	70	35	83	2	
63	55	88	18	94	
82	93	44	59	25	
56	23	72	17	40	
42	42	70	47	6	
59	37	71	98	46	
92	86	91	83	81	
85	83	77	94	98	
