200
5
5	5	5	5	5	
33	78	16	66	96	
64	84	92	72	72	
5	4	75	41	23	
3	73	14	5	91	
88	87	85	20	13	
21	39	64	64	29	
48	50	61	74	11	
17	32	60	90	50	
52	61	8	12	47	
73	10	65	97	20	
83	95	13	76	23	
45	92	95	53	76	
26	20	29	44	25	
54	43	1	31	6	
71	13	24	55	40	
28	79	73	73	40	
11	73	67	45	46	
52	38	84	51	65	
24	36	7	15	25	
32	32	64	87	92	
30	10	35	91	48	
70	72	58	37	95	
65	20	23	14	65	
52	52	84	97	73	
17	58	49	66	81	
35	7	9	30	8	
95	16	86	80	10	
2	38	75	96	75	
79	80	48	56	99	
5	14	93	50	72	
79	48	66	14	76	
71	60	69	11	13	
64	64	28	30	99	
50	33	42	4	63	
15	76	88	23	94	
36	11	93	66	76	
22	13	58	58	28	
47	49	72	4	39	
42	69	65	83	12	
15	52	18	56	49	
71	71	90	87	58	
4	60	44	20	41	
60	66	4	34	91	
51	6	70	3	53	
2	61	38	65	21	
46	12	5	11	79	
83	93	37	17	5	
50	23	71	99	25	
87	6	53	63	78	
76	66	31	91	61	
9	82	16	4	48	
11	33	25	66	13	
91	55	34	40	57	
67	30	86	29	41	
29	35	70	77	65	
95	8	75	87	45	
80	81	14	50	70	
2	77	34	69	94	
17	97	6	87	33	
33	71	13	7	11	
47	79	2	51	33	
74	12	38	39	52	
3	58	38	21	33	
11	42	83	70	55	
90	95	17	35	24	
31	29	82	45	33	
25	95	68	76	98	
1	79	62	18	95	
89	39	94	17	91	
59	59	84	55	23	
90	87	43	51	21	
51	62	67	27	2	
45	29	93	7	28	
8	89	62	23	33	
31	79	66	74	65	
51	2	1	43	65	
71	45	28	22	42	
37	53	18	56	48	
38	13	36	16	51	
60	46	88	88	84	
70	97	62	23	91	
12	22	68	86	70	
50	62	24	62	31	
1	2	71	65	91	
55	72	6	74	94	
19	43	51	24	5	
5	13	12	58	95	
73	82	6	31	30	
16	84	31	86	98	
75	88	74	85	50	
59	75	24	97	30	
97	92	88	28	72	
69	70	45	81	65	
37	50	65	67	57	
18	96	40	35	76	
70	41	20	75	19	
30	68	66	73	46	
30	88	15	29	97	
81	94	77	58	61	
45	39	50	21	61	
26	24	8	29	33	
62	35	89	21	59	
57	72	13	9	43	
1	5	72	35	36	
49	36	37	69	75	
23	20	81	74	32	
32	90	99	15	93	
7	61	37	40	83	
95	99	93	69	40	
10	82	68	16	61	
41	67	15	85	13	
90	87	38	53	11	
43	53	15	89	28	
66	73	98	15	36	
39	67	32	52	40	
50	42	67	30	66	
40	51	66	13	91	
64	76	14	2	4	
20	23	84	30	40	
42	84	5	42	73	
37	84	53	79	22	
73	36	63	45	63	
48	20	9	87	70	
92	87	3	98	63	
90	59	96	12	17	
16	83	2	12	98	
65	37	26	56	30	
56	97	86	91	18	
29	14	68	39	55	
99	15	97	60	47	
55	82	6	78	83	
77	87	42	63	6	
90	35	51	47	97	
12	93	52	57	15	
94	2	11	81	35	
77	90	58	56	18	
2	85	41	65	43	
83	32	48	72	52	
68	56	24	85	27	
94	62	22	41	44	
6	62	40	46	53	
54	71	25	44	6	
86	30	85	45	5	
5	93	86	4	14	
79	46	79	6	46	
39	78	26	54	40	
15	69	18	13	12	
39	46	95	12	89	
13	7	4	67	65	
39	71	78	81	23	
1	76	18	27	64	
60	82	35	99	14	
75	46	71	4	91	
18	13	72	34	65	
59	98	74	14	2	
73	42	13	40	8	
68	99	45	31	39	
38	51	90	48	52	
57	12	95	98	14	
67	36	1	75	48	
27	98	44	16	63	
3	3	4	25	91	
18	69	95	92	46	
76	2	40	64	53	
67	22	25	82	9	
48	4	75	1	35	
37	42	38	92	81	
69	56	29	68	37	
36	47	65	57	34	
87	17	4	52	38	
66	95	36	23	81	
5	74	62	8	16	
99	27	4	90	54	
76	32	3	11	76	
21	72	72	28	17	
20	56	67	48	21	
32	99	24	62	69	
42	6	15	11	77	
95	93	22	52	37	
10	43	75	3	58	
56	14	92	76	18	
93	23	9	6	61	
48	7	15	86	84	
99	4	42	21	13	
70	17	91	34	80	
27	51	20	90	8	
76	81	65	89	65	
19	7	47	44	75	
19	97	9	50	29	
89	79	35	68	37	
6	2	54	90	88	
39	22	59	95	90	
43	3	18	98	85	
67	41	25	22	66	
93	56	97	46	93	
73	8	42	6	91	
47	16	52	53	2	
75	28	75	2	27	
97	48	52	53	33	
16	79	11	65	62	
