50
5
5	5	5	5	5	
97	68	82	29	47	
32	52	26	68	79	
57	70	63	4	70	
62	86	89	33	20	
61	46	33	92	63	
6	12	98	2	82	
52	28	33	15	13	
13	88	36	55	64	
89	14	60	95	96	
82	68	30	38	18	
29	35	2	82	30	
51	36	89	65	42	
20	54	25	86	27	
30	38	48	90	57	
74	50	34	68	30	
47	86	37	96	81	
37	81	60	84	53	
17	26	51	84	62	
77	98	71	13	45	
36	88	74	68	66	
45	21	40	80	43	
79	2	34	52	83	
64	98	93	84	6	
39	93	41	33	11	
5	86	63	28	80	
75	79	22	24	94	
58	13	69	30	36	
17	41	79	41	74	
15	92	98	2	97	
78	6	86	8	6	
42	48	41	57	62	
59	57	13	1	68	
99	80	10	58	25	
52	30	63	48	89	
97	14	99	59	95	
12	87	62	30	3	
70	92	14	18	52	
11	71	13	68	77	
59	29	79	73	74	
35	82	41	77	46	
48	42	38	19	9	
29	49	82	61	50	
71	95	82	97	97	
7	66	92	7	15	
81	18	95	71	30	
68	35	27	84	60	
29	47	84	84	54	
28	55	95	9	24	
61	88	51	18	7	
64	47	82	75	67	
