100
5
3	3	3	3	3	
29	49	8	31	85	
87	47	95	65	21	
23	40	63	42	38	
68	28	16	53	72	
5	95	55	24	21	
69	5	81	63	18	
57	73	27	82	20	
53	56	46	12	51	
32	64	71	57	76	
45	28	35	31	14	
51	50	10	43	65	
34	93	83	10	17	
83	65	33	48	63	
49	13	81	23	85	
13	81	4	2	41	
41	25	97	48	76	
42	69	50	49	67	
7	64	83	18	86	
59	72	37	94	68	
66	31	24	94	27	
32	46	13	46	2	
69	47	8	3	25	
10	95	35	33	75	
15	15	84	80	56	
85	30	64	37	27	
40	45	9	34	74	
10	1	4	22	45	
95	56	5	48	98	
60	56	80	92	77	
63	38	4	20	53	
51	47	43	38	41	
2	82	76	19	61	
25	38	74	28	15	
9	92	14	88	80	
58	10	36	82	95	
30	49	71	60	63	
3	41	89	80	24	
63	58	65	80	43	
13	80	86	86	73	
23	81	53	78	68	
70	24	16	39	95	
41	11	61	42	12	
53	12	17	56	59	
83	48	93	5	52	
50	27	33	45	67	
78	24	50	9	73	
48	96	92	91	92	
78	26	50	85	82	
52	96	24	69	90	
2	64	30	28	90	
75	88	48	27	18	
44	91	70	71	18	
18	61	52	69	63	
57	19	25	63	80	
57	97	9	22	99	
54	4	64	55	66	
14	93	23	19	97	
60	48	66	73	49	
87	55	78	67	65	
91	45	54	6	34	
82	39	67	47	33	
77	79	26	27	64	
41	27	16	5	4	
24	39	33	72	4	
9	52	52	15	93	
2	19	41	57	9	
9	49	59	21	84	
74	27	75	86	20	
81	22	40	9	8	
61	40	73	63	42	
52	12	82	2	25	
30	87	53	54	31	
59	38	69	18	56	
91	68	94	21	30	
96	63	47	52	23	
87	13	44	7	33	
62	45	77	16	56	
96	67	57	96	54	
87	73	21	56	61	
43	53	22	52	17	
92	45	53	34	45	
89	65	31	79	38	
18	43	47	22	68	
14	60	54	61	60	
24	12	97	66	42	
24	42	90	90	79	
34	90	91	89	40	
17	92	44	70	67	
31	37	77	59	37	
45	27	99	87	48	
82	99	61	92	92	
81	47	86	92	22	
47	75	40	99	4	
27	52	57	82	51	
22	17	83	94	29	
87	34	39	30	97	
96	43	4	43	96	
35	30	98	96	58	
69	6	51	49	21	
56	96	77	55	10	
