200
5
5	5	5	5	5	
40	48	18	57	13	
85	48	18	59	79	
67	31	85	38	76	
67	47	41	14	89	
59	46	2	12	77	
73	56	70	22	55	
95	64	11	89	84	
54	94	54	25	28	
23	59	62	78	95	
82	41	72	74	42	
96	37	65	28	79	
93	46	7	79	39	
30	77	95	4	83	
3	20	96	53	22	
72	93	16	86	67	
99	83	24	17	95	
33	84	95	79	59	
58	98	83	10	90	
8	88	74	86	98	
45	63	59	94	92	
63	44	19	52	70	
3	22	79	60	80	
11	23	89	84	7	
45	82	17	45	25	
4	36	86	63	15	
84	20	29	87	23	
36	25	29	24	33	
88	66	43	10	56	
37	20	24	30	80	
85	98	89	80	53	
63	47	14	70	88	
27	58	55	38	85	
83	92	91	38	45	
85	93	66	52	18	
79	39	7	89	88	
84	13	57	82	30	
86	30	49	35	59	
88	11	59	35	7	
31	11	6	25	72	
44	29	85	84	95	
91	33	38	62	74	
24	41	25	81	5	
14	1	73	9	99	
53	43	57	78	56	
74	35	31	46	87	
69	34	82	17	44	
56	27	73	87	38	
54	91	87	60	35	
47	85	77	31	92	
31	38	96	26	19	
1	71	8	29	21	
56	2	92	74	6	
90	59	8	38	49	
86	27	85	70	46	
62	56	96	43	10	
89	58	99	53	57	
31	37	57	97	43	
84	20	45	67	82	
52	99	13	55	45	
88	78	39	82	6	
4	52	27	79	57	
45	75	64	19	32	
98	3	39	18	74	
54	3	11	94	65	
66	82	18	88	94	
62	44	42	98	21	
11	19	18	47	53	
79	10	77	41	98	
9	56	26	36	83	
49	60	94	80	90	
85	68	45	18	39	
21	34	39	85	94	
1	33	66	98	21	
80	84	91	64	95	
44	26	69	96	56	
11	57	82	6	45	
3	49	61	8	36	
43	74	99	9	33	
45	71	91	46	97	
76	90	27	16	3	
64	68	30	85	46	
60	98	48	62	28	
63	52	34	41	92	
51	71	58	62	77	
7	85	83	32	50	
73	35	24	98	79	
21	31	66	3	80	
34	20	76	62	75	
45	26	38	80	70	
92	38	50	53	46	
5	32	64	39	96	
79	84	98	35	73	
26	74	49	82	8	
33	86	31	61	59	
32	95	95	87	32	
80	47	4	61	58	
36	84	71	52	75	
88	66	28	6	1	
49	21	41	89	50	
70	76	56	72	37	
7	7	88	94	15	
9	37	77	8	17	
33	80	37	77	38	
41	4	97	7	19	
67	58	26	61	10	
12	55	7	37	61	
4	91	32	24	51	
29	95	76	38	67	
52	88	21	88	68	
69	83	63	52	10	
67	79	49	54	70	
48	80	28	84	3	
54	30	41	46	13	
41	49	13	26	9	
45	27	59	40	67	
78	38	37	93	41	
29	91	55	28	94	
25	42	78	54	3	
48	67	92	36	14	
23	48	74	76	27	
20	70	38	43	64	
40	21	9	86	91	
11	43	35	44	73	
62	74	13	52	88	
99	71	59	23	60	
77	35	23	27	44	
31	64	61	67	21	
59	54	12	64	54	
4	33	91	62	92	
5	33	48	62	51	
48	35	23	87	28	
48	11	15	83	86	
5	97	82	42	61	
46	82	68	24	15	
9	63	49	97	84	
66	80	96	30	55	
45	87	61	75	96	
96	41	73	40	72	
48	40	29	78	49	
6	51	49	2	47	
23	65	25	47	43	
84	85	25	4	61	
68	14	84	29	41	
18	37	7	46	64	
6	10	29	51	67	
69	35	71	49	79	
15	32	95	83	33	
80	63	14	33	12	
11	17	70	78	5	
34	55	1	37	32	
69	44	3	37	41	
13	37	74	80	73	
50	15	76	25	47	
36	19	1	95	61	
55	24	74	34	54	
88	40	50	46	34	
14	34	34	17	10	
71	29	58	42	20	
43	88	34	59	62	
95	41	46	32	69	
16	55	5	76	77	
46	70	69	83	53	
73	86	29	47	60	
16	81	59	15	75	
7	60	58	76	18	
66	89	15	72	58	
48	93	19	76	18	
59	30	58	40	64	
1	59	75	89	46	
57	60	87	99	46	
15	81	32	56	62	
55	96	28	58	11	
56	55	97	25	6	
79	67	52	29	1	
86	24	20	50	74	
47	85	69	31	61	
6	3	15	26	44	
66	62	63	15	63	
63	2	99	29	9	
46	62	50	84	66	
89	9	59	99	59	
90	62	81	81	15	
69	28	97	96	6	
54	41	71	81	39	
18	5	38	65	38	
84	24	91	41	29	
85	36	84	64	72	
97	43	16	67	53	
5	80	81	99	93	
35	5	4	23	54	
5	90	68	46	49	
84	71	93	61	75	
67	70	40	52	29	
34	43	33	25	9	
11	25	5	29	34	
37	23	38	72	3	
79	21	68	87	24	
94	67	39	16	87	
26	50	54	92	85	
35	40	30	70	59	
