150
5
3	3	3	3	3	
78	21	89	11	1	
53	36	97	95	38	
12	65	80	1	18	
72	71	51	23	38	
72	50	57	44	8	
90	91	96	54	14	
6	78	46	95	22	
74	66	96	12	60	
67	14	32	82	52	
12	32	97	26	46	
33	55	86	13	46	
28	63	45	3	11	
62	40	44	81	33	
33	20	85	78	43	
7	74	40	62	71	
59	19	75	92	95	
59	93	70	8	81	
51	92	33	49	94	
12	21	94	2	98	
28	70	50	49	19	
92	46	20	83	40	
58	16	24	42	87	
10	87	53	7	51	
69	69	37	1	81	
40	86	36	84	31	
86	80	38	64	43	
88	69	26	74	4	
13	74	87	67	23	
36	68	91	62	84	
24	68	87	50	29	
58	33	49	68	78	
7	11	36	52	54	
78	77	60	98	98	
41	61	78	4	39	
94	82	69	77	46	
71	94	73	99	8	
18	92	88	35	84	
55	20	58	95	96	
3	38	35	14	45	
59	9	93	64	44	
62	89	84	12	35	
76	64	72	22	7	
12	37	37	45	36	
85	89	26	14	43	
21	4	83	7	36	
56	47	55	32	87	
63	2	10	55	45	
29	9	76	1	9	
91	47	36	88	84	
65	2	90	77	60	
69	83	79	22	23	
59	6	77	75	78	
30	9	40	35	44	
11	28	81	1	8	
77	13	25	6	51	
73	67	95	22	71	
54	57	77	72	18	
80	22	87	32	85	
23	31	2	22	78	
82	8	2	44	74	
38	21	89	70	82	
57	58	73	70	50	
91	11	55	5	24	
72	32	68	18	64	
88	40	49	16	85	
46	11	3	27	69	
66	66	51	48	33	
34	68	8	89	60	
22	48	18	82	93	
12	75	97	98	7	
51	39	83	80	85	
97	71	74	84	37	
46	55	47	1	83	
26	59	8	71	90	
5	24	78	57	42	
40	23	67	22	73	
70	14	5	21	19	
27	82	70	62	35	
62	93	23	53	15	
67	2	17	98	68	
53	68	26	9	2	
27	61	27	39	46	
75	5	53	12	66	
32	51	27	82	56	
44	88	45	36	28	
12	2	26	43	75	
39	6	68	54	21	
3	88	96	19	92	
66	56	32	17	60	
58	41	12	87	82	
16	75	35	43	25	
64	24	89	80	90	
25	35	83	63	8	
70	36	98	91	64	
44	55	8	89	90	
88	57	29	76	70	
70	90	39	61	59	
63	70	26	30	56	
79	98	16	29	67	
32	72	69	10	89	
22	42	20	23	38	
61	68	45	53	37	
8	94	13	11	20	
35	96	23	4	44	
99	11	69	35	85	
45	40	79	23	58	
16	88	19	87	48	
28	70	16	23	98	
95	26	73	93	49	
84	86	5	9	33	
35	49	65	65	90	
12	73	85	38	93	
22	88	22	94	21	
20	76	26	63	92	
64	81	1	6	48	
73	37	76	86	1	
59	35	70	90	24	
67	24	53	96	37	
55	85	77	30	76	
7	4	79	73	29	
9	60	42	17	68	
54	49	59	18	17	
74	96	98	37	34	
86	18	32	70	53	
96	23	30	26	37	
79	4	70	30	42	
70	58	4	57	92	
99	93	54	23	69	
18	64	36	79	62	
58	87	40	95	89	
88	72	9	20	33	
85	31	16	79	88	
50	78	29	76	47	
16	93	41	45	35	
93	64	10	1	35	
32	86	50	63	78	
92	63	75	41	53	
98	49	83	25	8	
69	78	74	34	19	
40	36	60	33	47	
65	46	95	61	95	
25	62	8	84	1	
99	80	52	1	96	
86	4	88	23	49	
66	10	16	37	66	
16	89	76	81	95	
96	26	18	17	14	
46	68	15	45	28	
36	42	99	24	8	
88	26	73	37	32	
