50
5
5	5	5	5	5	
6	91	77	89	85	
4	1	61	11	12	
72	8	45	96	7	
26	43	39	10	36	
10	48	53	69	47	
96	16	28	73	17	
25	47	28	2	13	
17	15	60	11	77	
46	82	22	17	16	
23	27	73	44	89	
5	2	98	60	54	
58	39	9	43	89	
88	72	88	93	87	
26	79	43	84	89	
12	83	28	33	90	
28	26	37	53	25	
70	43	83	84	13	
23	48	68	48	55	
78	6	18	21	89	
73	94	28	30	90	
43	83	89	54	77	
21	73	66	69	27	
32	2	55	19	20	
45	88	4	80	64	
77	12	95	30	12	
7	66	7	43	18	
33	98	7	63	81	
86	54	29	8	92	
50	81	98	21	23	
76	51	99	2	44	
84	91	47	66	13	
31	87	59	43	71	
54	66	23	52	94	
33	94	91	37	33	
91	59	96	88	15	
96	14	75	7	36	
56	67	6	99	33	
41	51	41	51	51	
99	94	86	37	38	
83	58	46	27	90	
81	59	62	68	52	
25	95	58	51	17	
18	13	53	7	15	
87	61	24	19	53	
81	54	41	86	34	
97	73	59	51	31	
38	67	48	16	54	
97	5	37	47	9	
46	92	89	35	33	
86	41	79	22	51	
