100
5
3	3	3	3	3	
29	14	66	83	77	
76	88	42	37	69	
14	40	83	31	74	
83	6	18	90	59	
15	45	11	38	48	
80	78	55	8	16	
35	28	97	87	48	
15	74	98	5	21	
86	92	40	13	25	
42	84	80	76	74	
40	86	59	8	5	
84	3	28	36	97	
97	34	34	22	35	
86	43	96	83	59	
10	8	14	69	73	
22	5	97	13	6	
96	98	78	33	75	
48	69	89	83	63	
12	46	63	8	24	
52	58	18	77	39	
98	88	96	18	64	
33	72	89	34	82	
79	6	15	30	2	
98	55	2	47	87	
18	54	13	20	48	
63	44	7	46	21	
64	86	20	74	8	
9	2	61	68	42	
75	79	55	1	84	
7	32	33	6	25	
97	57	71	90	22	
45	75	77	70	2	
88	66	43	14	19	
93	85	41	23	92	
96	94	33	5	12	
38	98	13	36	41	
32	12	1	21	24	
7	16	29	52	63	
33	25	91	67	54	
10	37	42	82	91	
21	90	11	14	29	
3	25	66	79	84	
47	63	41	29	69	
77	65	22	89	12	
77	56	89	60	59	
72	3	65	51	2	
2	56	30	45	21	
42	2	87	92	21	
82	49	50	68	17	
70	83	63	98	76	
45	15	53	70	14	
64	2	50	54	56	
99	59	16	78	83	
90	33	96	8	28	
75	78	29	68	30	
28	7	21	44	89	
88	40	67	74	57	
86	4	59	32	57	
40	51	34	36	22	
23	34	72	85	26	
38	87	55	70	1	
66	85	84	41	85	
57	80	7	65	68	
59	92	41	21	96	
87	74	65	51	88	
25	45	93	47	7	
94	35	36	18	52	
1	85	96	73	90	
2	19	18	46	99	
59	44	69	68	62	
31	92	51	88	38	
63	22	5	82	76	
22	92	38	35	90	
23	44	88	14	67	
74	95	68	31	95	
69	56	19	51	29	
80	75	25	85	75	
3	83	48	80	88	
78	80	15	97	68	
9	80	82	55	76	
15	55	56	1	87	
36	25	21	93	68	
8	4	53	54	95	
46	67	53	60	88	
39	96	9	25	88	
94	81	71	62	86	
88	73	64	74	14	
26	20	25	97	40	
78	63	55	12	80	
75	28	60	2	22	
42	28	23	66	38	
19	46	31	12	93	
54	53	58	7	79	
34	39	78	40	70	
26	43	55	20	11	
76	42	97	45	13	
66	21	69	40	45	
61	50	97	37	95	
79	89	13	5	85	
25	6	48	32	47	
