150
5
5	5	5	5	5	
22	5	59	34	18	
2	50	77	10	39	
67	26	83	35	13	
53	23	99	19	62	
64	39	94	66	75	
51	3	95	80	80	
55	43	9	81	90	
65	36	52	37	84	
29	10	84	24	70	
70	1	43	46	31	
7	15	16	76	87	
83	11	93	59	67	
98	54	97	30	84	
25	17	2	45	48	
17	71	63	34	33	
54	54	70	95	6	
50	60	49	49	73	
40	28	33	93	8	
54	43	92	70	86	
75	13	55	40	46	
53	98	97	98	15	
36	52	81	43	34	
29	41	97	53	17	
39	5	49	56	45	
96	83	9	38	93	
74	78	92	48	58	
42	98	30	49	52	
51	62	51	35	38	
87	47	90	59	78	
14	45	40	53	48	
70	64	99	95	50	
69	90	60	6	40	
58	59	34	84	92	
31	11	49	2	66	
76	54	15	18	57	
50	93	49	60	80	
29	39	40	1	88	
77	99	35	99	82	
61	3	46	94	80	
28	13	7	67	48	
3	96	38	86	72	
17	50	81	38	1	
76	41	1	25	12	
19	20	34	95	15	
31	76	49	19	6	
73	9	20	38	29	
37	87	82	12	77	
32	1	53	29	72	
28	18	96	99	7	
20	2	21	83	61	
9	79	11	52	17	
27	47	20	81	98	
9	30	43	10	63	
89	58	88	47	79	
19	67	6	24	86	
14	79	50	12	85	
71	87	37	77	21	
58	76	30	95	51	
84	80	71	30	64	
98	74	87	36	18	
61	14	73	4	42	
41	73	86	65	4	
48	97	9	95	27	
21	92	66	88	6	
13	29	93	96	94	
38	95	75	60	88	
39	91	14	94	25	
58	14	34	35	79	
84	90	65	92	3	
87	72	76	4	43	
6	9	98	31	5	
33	21	77	9	4	
46	98	27	77	64	
56	83	14	71	69	
8	59	32	10	21	
23	64	1	93	7	
66	20	72	17	83	
31	92	82	90	91	
38	37	25	31	34	
86	64	87	28	47	
5	58	6	34	36	
46	77	89	11	81	
69	20	84	3	38	
27	26	10	93	34	
64	1	24	79	32	
70	35	1	76	35	
59	76	72	47	3	
8	14	38	81	38	
54	3	72	9	22	
18	53	23	93	7	
60	54	94	94	83	
4	35	26	3	65	
11	76	14	75	23	
93	47	37	99	31	
13	88	28	56	79	
61	28	16	57	14	
18	13	8	69	75	
5	82	78	64	98	
72	88	35	16	27	
77	89	97	85	29	
70	16	23	63	93	
71	27	38	16	22	
76	20	68	89	47	
97	69	45	1	18	
12	69	73	2	58	
25	53	12	29	2	
72	31	30	29	43	
3	90	44	75	4	
78	44	62	42	23	
53	20	45	69	30	
9	44	97	68	18	
2	42	22	6	69	
18	15	9	14	50	
45	89	40	47	44	
8	25	69	96	40	
67	7	32	78	5	
5	8	43	99	93	
28	34	62	12	42	
61	69	39	6	86	
64	35	49	91	77	
63	80	98	25	23	
83	75	1	28	50	
94	11	43	1	65	
10	71	10	20	23	
12	28	29	5	83	
39	86	64	11	75	
33	58	41	2	41	
25	9	19	76	11	
52	33	34	62	47	
50	26	39	41	76	
92	26	30	68	66	
36	52	94	41	84	
97	12	90	53	18	
37	70	42	60	41	
1	53	33	9	70	
78	93	67	57	33	
13	48	23	34	82	
8	28	72	35	6	
72	15	77	92	14	
41	43	81	45	11	
80	83	78	99	75	
40	92	21	97	87	
42	85	37	8	71	
49	88	56	70	10	
9	97	8	55	68	
86	75	40	94	29	
36	13	23	47	53	
30	69	24	59	43	
15	7	74	47	63	
87	78	70	22	64	
