50
5
3	3	3	3	3	
35	33	60	52	43	
24	82	5	23	50	
68	86	66	4	69	
89	28	77	15	63	
59	56	39	26	97	
4	8	4	94	65	
54	99	85	37	60	
97	19	7	74	68	
96	86	38	16	64	
30	8	59	45	18	
93	27	73	28	66	
79	94	35	55	39	
16	78	10	57	96	
68	1	29	43	71	
70	21	3	46	67	
73	18	23	61	67	
95	49	58	76	72	
28	27	58	71	80	
4	83	52	35	52	
18	76	80	20	96	
30	78	16	74	47	
72	24	27	61	93	
62	71	74	87	44	
67	21	34	84	68	
42	43	58	63	68	
87	69	68	93	49	
96	37	4	65	38	
17	33	84	29	1	
4	1	96	78	19	
32	10	64	90	85	
97	43	95	51	55	
87	21	53	6	60	
3	55	33	13	96	
25	68	10	50	27	
35	37	5	84	64	
41	47	80	44	36	
78	6	77	9	52	
54	42	52	10	51	
96	79	78	69	97	
48	67	83	81	94	
64	99	15	64	51	
60	38	12	86	14	
40	40	10	69	82	
97	78	25	61	42	
83	17	99	99	31	
55	59	36	86	16	
74	63	98	50	72	
78	90	14	58	91	
17	30	65	96	11	
56	70	9	87	1	
