200
5
5	5	5	5	5	
38	21	40	44	62	
85	17	95	50	35	
32	18	65	72	52	
75	21	34	33	26	
33	95	52	82	51	
30	30	16	51	24	
34	28	96	45	83	
1	95	90	24	56	
8	74	29	57	96	
79	78	72	64	76	
73	51	16	59	54	
43	68	57	92	33	
56	2	45	26	1	
4	22	21	88	51	
79	31	10	76	19	
59	66	94	86	71	
51	57	51	75	50	
83	13	37	91	41	
33	39	97	90	1	
6	30	4	57	92	
58	57	84	13	96	
43	41	39	41	94	
76	74	71	22	81	
98	50	69	75	18	
90	84	29	47	19	
41	33	20	76	13	
30	63	38	93	14	
94	73	39	78	8	
42	73	95	96	64	
58	68	76	9	2	
56	60	28	39	2	
73	29	37	93	56	
10	22	63	29	64	
14	36	77	8	87	
26	12	91	67	75	
18	89	32	83	60	
72	56	11	74	56	
70	36	98	92	41	
65	37	45	22	97	
21	10	67	32	51	
22	91	68	21	75	
45	68	60	64	84	
84	96	53	34	83	
54	11	88	72	94	
78	38	85	67	22	
89	66	70	70	54	
8	22	99	33	38	
81	87	90	99	12	
3	75	34	8	56	
69	83	12	39	44	
11	22	94	38	73	
84	6	2	98	86	
78	98	90	11	76	
62	96	21	95	2	
66	21	89	60	92	
3	5	77	12	53	
6	55	31	27	43	
86	27	62	59	54	
76	86	91	13	34	
5	85	24	31	94	
73	62	17	37	77	
90	32	34	46	70	
79	29	90	46	80	
24	67	64	67	90	
35	35	61	41	26	
79	30	77	27	88	
17	80	46	17	79	
44	38	94	49	53	
55	92	16	88	74	
47	96	45	32	10	
37	22	56	41	59	
39	1	76	11	97	
61	55	8	58	53	
99	82	73	66	37	
85	72	15	15	35	
42	19	72	66	79	
83	84	45	17	51	
95	25	5	58	41	
43	62	83	51	91	
1	85	58	35	75	
64	24	78	95	25	
65	7	42	6	17	
21	28	10	32	15	
76	10	91	8	58	
75	78	16	26	94	
24	88	63	23	35	
57	60	37	90	15	
60	6	50	92	86	
88	82	99	41	21	
15	52	51	37	16	
90	94	51	77	1	
86	9	53	2	1	
76	44	20	70	60	
60	91	20	18	55	
70	60	98	22	70	
92	79	75	6	80	
71	38	27	8	45	
63	10	60	89	28	
52	53	49	91	11	
45	63	29	80	61	
24	33	34	82	45	
31	95	30	8	9	
8	33	47	22	30	
39	17	13	26	97	
50	31	30	89	4	
18	12	8	11	26	
30	51	94	45	56	
39	4	45	63	15	
67	80	53	81	21	
19	6	28	62	71	
28	50	3	82	11	
92	3	45	79	27	
19	87	19	82	78	
57	39	3	65	90	
35	72	50	12	31	
69	78	49	68	84	
12	84	46	40	97	
79	48	12	34	64	
36	59	65	36	95	
79	62	71	3	64	
79	4	62	71	37	
55	1	90	52	42	
15	53	76	94	16	
35	42	79	84	99	
9	27	69	2	55	
76	7	14	17	51	
7	7	47	5	6	
8	22	75	3	42	
78	58	59	92	49	
82	82	71	20	61	
38	83	86	4	55	
52	35	61	16	60	
48	87	74	2	35	
8	7	72	89	8	
13	67	76	42	21	
51	68	77	52	72	
93	36	94	55	14	
24	20	44	49	53	
73	60	59	42	93	
91	83	58	57	41	
76	11	82	12	49	
71	8	45	82	5	
84	58	10	44	67	
13	93	20	88	12	
87	63	23	36	35	
52	8	34	48	29	
68	11	20	11	95	
82	54	82	7	42	
16	75	61	44	68	
16	51	15	75	81	
98	64	69	45	54	
13	87	46	77	96	
63	73	96	53	37	
74	38	98	48	84	
58	11	13	46	95	
12	3	79	68	20	
2	92	59	67	31	
4	41	74	57	83	
95	9	5	10	79	
43	79	8	8	94	
77	52	66	90	23	
87	51	23	50	42	
11	9	77	58	95	
70	15	30	23	33	
33	63	42	65	89	
50	7	3	67	53	
33	95	71	73	43	
49	26	68	44	43	
53	18	25	16	72	
86	31	47	15	9	
29	50	84	75	61	
14	10	2	2	73	
81	48	56	97	10	
16	38	5	16	46	
44	46	86	80	80	
16	39	27	93	3	
20	60	88	58	24	
82	11	96	13	29	
39	25	66	70	61	
5	62	28	6	56	
49	27	32	68	65	
82	64	5	94	46	
75	83	8	99	54	
22	60	97	73	27	
6	41	92	86	8	
19	79	16	19	76	
54	11	21	37	53	
92	29	20	93	42	
19	7	2	66	54	
56	18	67	17	40	
44	64	55	79	51	
8	35	45	61	46	
3	49	85	19	92	
64	62	71	46	61	
93	41	5	32	8	
98	40	26	33	51	
2	13	98	78	32	
90	56	41	85	45	
58	83	58	48	39	
70	22	82	74	89	
