150
5
3	3	3	3	3	
69	3	29	37	97	
78	82	57	45	62	
48	74	24	65	90	
21	98	50	37	18	
84	94	32	80	5	
73	98	96	29	56	
80	41	24	67	65	
63	79	41	83	32	
10	80	62	79	92	
94	9	13	76	4	
59	67	34	11	73	
74	70	48	33	25	
80	86	29	88	82	
8	50	56	1	28	
41	57	66	5	9	
5	33	52	88	10	
64	85	21	26	96	
14	7	14	94	90	
92	31	8	59	52	
23	51	73	97	85	
44	53	13	48	62	
3	1	29	2	68	
42	19	60	24	61	
95	66	4	92	69	
2	37	62	11	36	
10	49	8	53	85	
53	60	55	3	65	
11	73	72	63	94	
14	77	12	26	49	
74	71	84	97	56	
57	48	81	29	84	
8	91	2	13	52	
53	92	76	17	15	
82	63	57	59	50	
23	93	40	97	56	
24	25	36	61	62	
39	65	11	96	28	
6	78	27	19	57	
20	71	60	11	42	
21	1	95	11	67	
11	14	26	48	34	
63	9	83	72	60	
83	55	41	51	14	
87	82	79	88	10	
4	36	39	2	31	
52	34	29	55	35	
23	29	26	94	51	
26	40	62	62	64	
97	94	54	58	73	
65	31	10	97	54	
39	22	7	1	63	
74	74	24	18	82	
30	79	29	38	37	
54	29	46	99	87	
48	20	17	24	13	
9	82	81	28	66	
22	25	32	1	96	
2	23	25	32	76	
51	16	45	80	35	
18	66	17	21	19	
36	84	10	10	7	
19	5	82	87	55	
92	93	96	51	61	
6	47	28	41	36	
32	5	15	24	37	
33	74	37	89	95	
42	65	60	9	31	
37	15	23	94	77	
97	40	37	76	83	
58	19	94	20	29	
70	38	75	85	87	
31	70	85	73	73	
45	68	93	92	13	
28	34	87	21	24	
90	25	34	64	38	
92	67	38	40	78	
14	80	18	60	25	
4	90	74	22	99	
66	30	49	21	33	
29	47	45	63	56	
25	31	73	95	38	
46	5	12	47	94	
64	33	46	94	60	
64	51	33	68	10	
37	59	66	22	58	
61	75	13	31	9	
46	22	75	84	54	
82	8	22	23	79	
99	78	27	27	35	
34	84	55	61	68	
78	14	76	54	19	
65	65	51	37	77	
70	91	80	38	49	
42	57	61	41	77	
57	29	11	89	10	
58	32	39	87	24	
77	21	52	63	31	
32	46	21	65	88	
18	56	85	46	10	
8	98	88	78	92	
76	23	14	83	11	
50	4	87	44	61	
33	27	64	13	99	
49	40	18	8	17	
96	36	96	52	60	
2	43	65	80	3	
60	44	61	95	48	
55	7	68	52	80	
28	58	77	5	56	
90	92	72	46	60	
68	80	81	61	95	
40	26	62	23	10	
7	39	8	41	1	
89	66	68	65	44	
42	71	66	28	89	
39	59	92	96	69	
9	71	19	20	35	
79	63	99	99	8	
30	45	45	42	73	
88	51	36	4	66	
25	24	7	2	18	
96	15	53	72	57	
81	33	65	54	2	
36	21	87	7	22	
27	66	69	58	15	
96	26	25	54	1	
87	23	89	30	44	
84	65	17	2	39	
65	10	28	42	26	
96	80	91	40	38	
68	63	30	82	40	
59	55	48	87	22	
70	89	98	72	70	
59	44	35	10	17	
71	4	85	68	56	
17	39	27	33	18	
17	35	84	17	32	
24	93	7	90	85	
30	17	30	80	68	
75	11	55	72	67	
53	45	81	23	66	
65	78	62	26	23	
20	28	16	69	5	
36	6	82	40	46	
66	37	44	25	87	
54	74	6	1	81	
7	83	55	66	65	
72	53	62	50	67	
46	31	81	68	65	
3	2	61	76	32	
