100
5
5	5	5	5	5	
28	37	78	96	62	
51	47	65	67	66	
22	80	56	40	67	
3	72	15	17	25	
66	99	10	46	34	
3	64	37	63	84	
21	22	54	14	70	
18	74	82	43	66	
97	98	86	4	82	
57	69	32	3	82	
92	22	74	90	64	
28	27	33	63	59	
86	11	3	83	46	
1	27	42	70	49	
28	90	72	50	27	
67	14	6	63	77	
34	33	34	81	92	
99	47	64	50	42	
90	42	20	83	80	
87	96	4	58	82	
30	27	62	54	54	
2	49	25	63	96	
15	21	69	86	26	
54	77	21	91	46	
53	63	92	28	58	
85	71	89	70	39	
71	10	48	81	47	
8	70	80	27	90	
50	23	1	53	28	
69	73	33	57	27	
11	75	13	12	30	
67	34	35	95	68	
31	60	54	24	26	
5	73	87	39	19	
83	96	94	1	96	
30	62	39	1	88	
12	38	32	44	29	
96	97	37	51	79	
73	35	85	58	60	
89	69	76	28	23	
96	85	94	39	43	
14	81	12	15	1	
5	95	35	7	56	
92	29	11	95	29	
7	37	37	59	46	
48	12	36	41	7	
60	86	12	77	92	
27	44	92	1	16	
15	85	22	51	75	
78	1	78	3	67	
61	58	81	98	17	
60	49	35	93	94	
3	45	71	8	40	
19	83	58	15	30	
49	36	10	79	14	
21	15	86	84	68	
48	33	34	74	46	
3	6	13	61	32	
77	9	99	7	14	
70	15	14	11	57	
94	43	64	72	18	
25	48	2	84	95	
45	63	51	26	47	
69	12	96	61	38	
14	71	97	82	53	
40	37	4	66	44	
6	2	75	28	73	
6	69	61	56	22	
54	4	28	65	86	
15	58	73	60	44	
58	19	52	73	43	
24	45	82	19	77	
87	44	36	41	89	
44	87	23	52	41	
1	50	40	40	83	
10	43	32	95	38	
82	63	44	22	86	
87	49	3	84	50	
60	87	42	78	35	
10	68	87	76	43	
28	35	22	19	44	
8	78	13	89	34	
80	14	86	81	95	
24	1	14	54	2	
95	84	39	3	81	
14	9	62	5	73	
41	56	55	53	11	
47	42	26	78	79	
10	37	13	51	70	
46	1	61	83	11	
10	55	34	74	48	
43	96	20	37	31	
99	17	8	16	92	
25	58	34	70	48	
82	75	36	75	92	
59	71	87	32	35	
13	47	78	94	64	
86	23	81	6	68	
50	23	88	47	80	
93	29	97	58	46	
