200
10
3	3	3	3	3	3	3	3	3	3	
64	54	83	1	35	82	24	65	12	33	
86	55	52	89	7	92	27	99	8	44	
55	72	38	74	72	46	2	96	31	16	
58	3	75	47	15	25	70	37	99	16	
43	83	19	15	59	98	37	85	74	97	
21	69	63	43	74	91	16	9	28	89	
81	28	34	95	74	84	80	5	74	82	
22	90	99	92	1	72	53	24	16	74	
9	17	22	34	95	89	40	32	73	24	
9	61	9	11	34	16	49	23	40	75	
18	33	11	92	76	30	70	70	42	2	
38	91	93	53	80	65	6	1	1	85	
45	48	31	51	73	60	81	88	59	84	
23	31	84	40	56	76	6	30	58	65	
20	69	89	71	85	17	68	55	31	69	
11	48	23	54	31	70	2	60	19	16	
48	81	12	58	79	8	8	54	96	4	
60	75	43	35	66	75	58	60	65	56	
92	26	58	90	73	74	8	31	10	86	
75	45	11	42	18	38	58	32	92	78	
10	15	58	27	10	35	6	88	87	56	
13	42	95	63	23	23	23	22	84	5	
99	77	44	11	29	15	65	1	18	28	
17	26	67	87	46	78	67	32	80	39	
69	20	43	53	74	34	49	47	19	95	
16	37	48	88	78	33	70	48	97	94	
70	5	71	59	40	86	74	9	17	45	
55	91	41	46	35	80	34	90	37	95	
65	18	82	23	13	79	78	78	9	14	
9	20	34	86	68	65	49	83	14	87	
59	41	31	74	40	24	96	3	53	97	
98	79	12	3	30	53	23	48	47	60	
9	95	99	4	37	35	58	55	77	70	
32	51	76	49	36	25	87	9	82	88	
82	76	25	11	15	30	9	31	57	16	
42	1	36	54	79	63	41	27	37	6	
66	42	25	83	66	47	3	62	66	5	
65	14	66	58	77	33	71	88	89	8	
27	27	97	62	28	31	15	23	70	72	
83	60	71	76	22	41	51	42	45	67	
27	47	65	52	50	28	34	77	76	47	
92	52	38	30	79	40	44	63	55	35	
33	79	92	93	22	6	43	90	36	37	
81	29	44	22	80	79	61	46	12	99	
97	37	47	23	80	32	23	41	97	82	
96	88	87	10	35	48	54	71	31	45	
85	44	41	40	65	64	8	17	50	99	
78	97	51	55	38	95	33	69	14	89	
82	2	92	54	40	93	42	35	86	33	
26	90	16	67	15	53	95	8	57	16	
24	7	91	98	4	98	37	32	71	40	
15	85	58	41	62	83	51	87	99	72	
23	73	30	17	74	88	82	84	40	85	
99	26	12	97	66	76	11	94	50	41	
56	10	63	47	18	41	33	74	6	32	
2	9	8	85	93	50	76	74	24	16	
16	53	92	86	41	89	73	60	74	85	
72	57	37	58	16	13	10	82	99	33	
56	9	78	9	83	90	18	26	4	17	
99	36	70	35	25	4	18	77	7	29	
67	72	1	20	59	45	71	50	70	80	
41	93	75	91	60	8	74	84	3	50	
71	47	56	58	85	37	86	3	33	12	
95	32	76	70	65	83	8	59	49	38	
19	67	56	23	76	7	60	79	75	18	
29	33	74	56	57	21	16	42	35	22	
59	69	18	58	85	9	17	6	26	76	
1	16	35	65	32	4	91	33	82	79	
76	7	27	16	83	62	58	21	13	45	
67	66	24	27	79	49	50	97	38	67	
89	55	54	99	17	13	98	10	25	53	
30	83	60	55	45	52	43	2	75	23	
51	96	92	80	9	35	91	8	85	82	
54	93	94	15	90	22	53	28	98	70	
64	48	96	59	16	84	6	69	81	28	
7	48	23	16	17	92	62	73	90	82	
22	90	25	43	99	37	88	45	65	24	
98	15	4	6	58	3	1	33	65	24	
29	23	27	58	75	6	71	79	97	97	
59	79	37	16	49	73	24	53	60	78	
96	60	5	58	29	91	45	18	57	15	
92	30	8	67	54	98	64	66	67	94	
66	10	48	67	64	19	77	87	57	84	
79	47	73	86	27	68	19	69	30	83	
60	53	22	83	6	30	72	70	62	50	
10	57	86	65	13	87	13	37	93	10	
15	57	60	73	36	45	57	22	40	85	
80	95	37	83	35	13	87	64	61	35	
47	7	26	7	74	22	61	9	73	40	
56	81	75	20	69	4	92	49	48	60	
73	50	31	76	70	15	21	3	31	1	
99	48	75	59	62	8	32	54	98	14	
84	49	48	99	30	98	20	17	15	31	
20	39	17	2	62	96	76	49	37	60	
1	58	77	73	40	8	7	17	58	61	
71	39	51	34	76	24	3	31	46	71	
