100
5
5	5	5	5	5	
97	25	80	1	30	
42	49	56	25	66	
93	27	35	97	34	
80	93	41	30	1	
19	60	75	55	88	
73	96	1	77	80	
8	28	94	91	49	
49	4	2	12	49	
57	87	35	56	22	
86	26	80	11	15	
17	5	87	35	87	
37	50	25	13	57	
45	49	79	45	59	
65	33	43	49	84	
76	91	30	80	44	
32	25	20	34	2	
47	16	89	62	63	
4	41	59	4	12	
98	78	89	55	4	
8	8	90	97	57	
53	82	31	27	38	
26	75	7	90	56	
13	31	91	11	10	
30	60	17	81	56	
24	74	39	38	85	
97	3	74	77	37	
25	35	22	76	49	
65	84	63	24	38	
28	35	68	48	99	
68	87	78	46	74	
48	90	9	42	34	
79	43	93	41	41	
23	1	30	54	32	
77	9	16	62	44	
45	96	93	43	28	
89	6	91	39	18	
11	24	29	3	88	
34	26	80	43	69	
22	91	23	83	16	
27	5	14	17	22	
60	71	17	2	29	
51	97	65	14	44	
73	52	54	24	30	
98	72	27	65	97	
51	28	73	92	23	
54	74	10	28	1	
84	92	74	18	57	
40	8	28	73	37	
36	60	67	98	95	
70	38	99	53	17	
55	77	48	20	71	
32	98	24	79	75	
77	88	38	13	59	
81	78	37	66	90	
91	44	54	28	61	
90	61	74	97	52	
17	74	56	12	45	
7	44	55	47	25	
41	83	49	98	60	
48	23	54	40	14	
92	1	33	62	25	
12	24	21	58	80	
71	24	27	27	59	
3	32	27	68	52	
38	24	90	41	49	
9	95	55	68	14	
68	8	35	84	60	
16	42	94	86	34	
82	24	96	66	54	
18	57	23	39	57	
17	96	86	87	75	
68	11	91	13	17	
17	69	52	45	12	
64	89	43	66	43	
61	37	40	34	70	
15	27	24	87	32	
52	72	16	12	96	
72	22	48	9	91	
5	50	81	69	18	
14	71	52	54	90	
28	14	56	95	95	
79	56	52	18	61	
42	87	5	81	65	
44	53	41	48	40	
42	42	34	74	39	
12	56	70	16	56	
44	75	69	97	4	
38	17	21	16	17	
16	69	30	48	50	
18	45	1	5	74	
61	31	4	15	48	
86	80	81	57	84	
24	85	36	61	18	
67	19	8	77	27	
27	33	25	32	25	
72	12	86	25	21	
66	56	66	42	94	
13	71	55	49	18	
58	35	63	32	93	
31	34	69	31	83	
