50
5
5	5	5	5	5	
56	36	72	79	88	
20	87	36	20	61	
62	91	96	9	98	
31	24	37	93	19	
96	76	17	30	70	
89	80	48	37	74	
53	87	17	86	33	
65	8	2	30	15	
42	79	8	92	26	
59	31	96	2	20	
42	90	80	36	13	
79	19	42	9	98	
39	40	99	46	8	
75	74	11	76	34	
23	22	8	78	77	
17	69	24	5	12	
59	84	46	18	32	
63	7	80	73	54	
47	66	93	32	76	
2	79	62	85	50	
84	20	21	68	96	
21	83	2	59	95	
11	94	37	96	39	
55	93	82	14	45	
68	94	37	23	87	
57	28	76	3	75	
38	7	39	54	28	
39	63	78	21	12	
80	5	21	77	44	
52	29	97	92	21	
9	97	48	40	82	
89	83	98	81	40	
92	7	99	84	58	
4	56	82	68	99	
91	15	61	3	65	
63	74	60	78	35	
29	31	83	81	67	
40	59	98	72	38	
56	65	97	81	19	
73	6	36	19	40	
95	46	29	93	30	
93	36	46	75	19	
16	24	20	46	11	
61	24	19	18	19	
45	57	11	31	43	
27	18	80	83	91	
58	38	41	39	39	
82	3	90	51	73	
5	13	23	54	23	
33	45	52	70	58	
