50
5
5	5	5	5	5	
69	89	77	45	72	
20	86	17	37	30	
26	20	52	53	15	
90	38	80	26	5	
89	44	61	77	59	
32	99	93	53	14	
28	73	89	66	15	
6	59	88	37	92	
11	67	45	81	38	
41	72	43	48	86	
14	39	24	3	8	
25	29	1	86	41	
20	93	63	24	2	
53	31	86	39	9	
31	49	44	33	94	
22	99	79	40	18	
59	57	46	67	99	
88	50	86	59	89	
77	59	3	96	73	
18	4	22	80	85	
10	86	4	39	55	
65	95	91	9	85	
26	49	60	68	81	
63	48	96	25	13	
4	44	28	50	31	
72	46	47	60	77	
19	78	99	55	8	
73	53	7	13	35	
93	58	78	73	64	
28	98	35	16	10	
69	7	97	68	81	
66	59	54	8	82	
19	49	32	32	66	
47	50	6	60	8	
11	42	84	89	20	
45	65	54	85	4	
74	12	32	50	8	
12	81	32	73	42	
15	98	98	30	17	
44	27	47	8	17	
78	93	75	8	99	
28	23	8	48	37	
1	5	68	5	9	
7	18	81	25	54	
66	18	32	19	93	
12	43	54	73	75	
18	19	47	69	25	
81	37	24	51	79	
88	73	83	37	41	
10	30	93	22	10	
