150
5
5	5	5	5	5	
45	90	31	61	65	
37	40	77	98	28	
46	58	74	99	14	
77	6	39	35	78	
83	86	67	65	20	
13	64	45	54	46	
22	51	42	23	72	
44	68	16	34	45	
45	3	16	52	78	
62	36	80	73	34	
83	97	2	49	63	
59	24	66	41	53	
73	95	23	52	7	
94	17	52	27	70	
10	89	5	89	33	
80	70	15	86	57	
76	83	71	20	63	
24	50	92	59	14	
20	3	74	81	71	
50	79	63	46	83	
46	84	54	4	25	
93	93	12	17	82	
88	10	79	84	76	
90	25	4	89	82	
45	25	92	14	51	
7	16	23	18	83	
1	8	68	3	12	
92	29	68	95	70	
31	38	75	77	26	
10	23	90	6	81	
25	76	74	63	39	
22	91	41	52	18	
78	70	93	34	82	
80	42	77	72	83	
61	57	8	20	52	
7	49	16	87	42	
83	25	18	37	58	
25	33	5	64	90	
2	88	16	77	91	
60	44	42	94	45	
68	46	18	22	21	
68	68	54	12	32	
72	76	53	11	34	
53	53	57	76	58	
47	37	14	82	82	
72	41	31	28	91	
63	8	21	43	73	
38	7	95	16	89	
56	79	92	32	18	
26	36	5	43	39	
8	86	66	37	97	
31	33	35	40	49	
27	38	26	20	69	
65	55	11	37	96	
47	57	42	86	3	
68	44	81	65	57	
36	37	87	89	84	
76	41	83	45	42	
6	71	56	67	63	
18	53	73	63	52	
70	26	67	47	92	
50	45	79	35	30	
87	51	70	83	13	
90	51	37	36	93	
24	71	66	94	90	
75	2	74	24	84	
15	71	19	14	86	
11	69	41	97	35	
31	61	48	16	55	
55	2	72	55	72	
67	17	38	70	28	
98	60	72	56	17	
48	71	56	51	15	
16	32	57	96	2	
21	11	40	1	62	
63	24	50	40	36	
74	29	19	51	18	
98	34	49	85	88	
51	96	84	80	86	
59	5	97	1	39	
23	44	76	54	51	
57	76	37	8	65	
75	10	33	21	43	
19	52	6	33	16	
82	83	71	9	50	
25	26	59	14	3	
58	26	50	1	13	
30	53	65	99	60	
22	96	41	21	13	
42	64	63	37	67	
7	99	64	84	57	
40	73	67	4	27	
31	18	23	5	8	
49	60	33	8	14	
66	87	6	72	94	
85	42	51	95	8	
60	63	23	47	95	
58	61	65	44	73	
56	85	61	72	30	
5	74	37	13	63	
82	31	55	24	2	
20	93	91	90	71	
97	22	72	95	66	
68	94	76	9	49	
87	94	89	34	57	
81	26	33	43	89	
12	5	38	32	26	
30	8	98	45	76	
64	70	74	72	75	
35	14	66	7	62	
10	97	28	64	76	
87	42	21	66	21	
93	61	49	1	59	
92	83	40	70	37	
60	96	31	33	85	
18	21	17	59	22	
67	60	27	80	80	
15	77	74	56	38	
87	86	32	25	82	
4	22	74	14	82	
52	73	95	69	2	
14	66	95	79	58	
67	26	62	44	53	
33	34	68	21	45	
16	9	83	32	50	
74	64	7	50	81	
96	46	4	76	70	
94	64	58	79	67	
48	82	95	98	70	
62	24	88	71	50	
70	53	53	69	67	
43	90	64	20	27	
50	59	45	97	61	
21	23	86	73	59	
69	75	88	54	96	
34	14	85	61	87	
51	76	35	1	12	
43	93	34	10	28	
4	1	39	52	17	
88	37	97	37	50	
40	38	15	13	81	
94	65	99	73	34	
29	5	3	32	76	
74	25	45	86	19	
28	88	77	46	55	
68	37	37	37	8	
97	16	48	12	48	
13	61	23	20	18	
78	93	61	76	99	
99	97	8	75	43	
