100
5
5	5	5	5	5	
52	78	45	3	97	
73	16	80	87	21	
50	52	69	19	25	
58	56	70	31	64	
91	1	18	43	65	
6	12	83	48	99	
69	99	86	47	13	
35	13	16	39	22	
30	13	94	5	89	
50	47	86	1	33	
95	49	92	30	87	
51	60	3	38	91	
61	33	33	87	51	
51	66	22	6	89	
45	41	31	9	34	
78	7	13	53	15	
59	26	82	15	5	
21	7	57	60	61	
74	11	77	47	60	
97	80	7	53	39	
84	25	80	12	88	
54	18	84	95	9	
44	48	49	23	33	
36	50	18	83	31	
44	10	62	44	15	
34	63	84	48	36	
98	99	59	15	31	
35	45	71	27	50	
3	23	61	51	18	
27	62	55	15	24	
48	62	23	23	94	
74	63	36	96	54	
91	33	36	59	10	
45	88	34	92	98	
91	78	91	34	29	
22	48	11	27	87	
72	9	70	25	88	
36	76	37	21	56	
72	9	74	72	58	
69	86	2	42	72	
39	28	63	17	33	
69	71	89	94	72	
27	52	9	9	82	
83	63	12	71	73	
68	51	14	36	27	
82	4	19	76	59	
36	47	69	55	49	
44	46	54	91	20	
65	87	43	49	30	
20	1	65	90	75	
6	75	31	68	4	
87	15	27	89	50	
65	52	13	35	37	
80	83	54	60	38	
38	10	20	51	9	
81	9	64	6	7	
82	39	29	2	53	
61	16	2	51	61	
29	19	64	41	55	
14	74	8	13	50	
37	46	6	53	37	
96	55	80	59	23	
79	50	22	83	68	
27	24	12	82	75	
64	82	4	98	9	
20	46	78	96	94	
7	2	52	56	70	
36	33	75	64	57	
6	36	42	28	82	
79	96	81	73	28	
90	62	25	37	85	
54	43	7	44	18	
50	76	83	65	17	
78	97	66	13	33	
93	48	48	26	69	
29	41	75	17	30	
23	65	6	68	5	
44	76	16	70	16	
93	27	32	46	7	
30	52	77	11	5	
81	31	68	41	35	
42	14	99	67	56	
14	67	89	15	95	
85	70	16	60	72	
2	82	95	97	40	
67	17	3	20	40	
77	63	64	13	48	
92	96	65	33	63	
30	76	49	14	2	
26	37	18	50	21	
59	36	17	39	3	
99	35	71	1	67	
26	12	80	27	79	
50	3	77	66	4	
89	5	82	97	42	
26	34	82	95	14	
31	98	52	98	80	
41	47	26	11	49	
57	26	64	66	37	
19	96	22	34	51	
