100
5
3	3	3	3	3	
16	15	25	70	10	
80	21	63	55	68	
61	14	21	98	58	
6	45	26	58	99	
13	96	63	19	94	
58	7	81	65	2	
6	14	17	47	39	
90	16	6	14	76	
19	94	10	21	59	
97	43	47	56	65	
19	1	38	4	17	
20	51	7	76	51	
73	39	97	54	63	
47	97	74	59	68	
89	39	12	82	81	
19	87	43	60	97	
16	59	25	1	82	
6	76	13	30	20	
39	10	30	62	3	
79	96	56	58	12	
99	69	87	88	75	
80	88	56	23	98	
32	9	47	79	36	
15	14	97	71	58	
71	84	45	40	29	
80	10	50	79	2	
23	32	85	48	97	
47	71	37	25	3	
17	20	89	32	88	
31	62	50	27	88	
66	98	84	1	40	
15	24	48	60	94	
70	39	76	21	75	
1	23	98	81	89	
43	77	72	69	41	
51	95	14	52	97	
18	59	23	91	36	
24	48	85	9	82	
23	24	76	30	32	
78	43	69	56	87	
9	64	68	37	46	
88	26	15	59	88	
20	11	96	62	77	
11	16	85	85	52	
53	37	90	99	67	
19	1	43	38	62	
8	27	57	64	89	
54	90	86	46	48	
97	33	27	20	63	
12	27	15	53	21	
62	58	83	5	35	
71	73	69	70	27	
87	83	77	96	81	
93	53	33	73	23	
20	30	40	38	54	
20	11	71	37	55	
92	86	89	17	99	
50	43	53	29	18	
81	22	16	19	61	
15	56	30	39	69	
59	93	42	31	1	
33	18	46	51	16	
61	3	33	16	34	
1	93	60	96	31	
51	99	5	55	42	
98	14	21	77	39	
64	81	33	67	96	
98	45	59	16	67	
32	96	3	14	57	
79	89	1	85	60	
21	95	33	8	19	
59	89	86	89	3	
20	96	69	12	51	
80	69	65	20	35	
55	35	44	30	98	
54	97	91	97	62	
10	13	36	17	18	
69	48	25	49	37	
10	58	69	14	47	
35	28	91	62	77	
10	24	81	50	5	
86	51	3	10	64	
62	98	89	27	93	
7	61	53	93	82	
32	44	16	82	26	
97	65	31	83	63	
27	7	29	21	53	
85	32	86	12	32	
18	46	16	85	75	
12	69	43	21	40	
74	74	97	79	45	
65	9	98	24	8	
21	21	20	46	37	
56	69	68	74	8	
75	74	41	62	64	
86	29	31	8	14	
28	23	11	43	89	
52	10	50	76	87	
77	34	62	5	12	
97	26	70	48	20	
