150
5
5	5	5	5	5	
32	15	61	37	55	
30	15	7	85	24	
74	46	68	76	1	
66	96	54	14	9	
91	7	53	2	89	
47	71	6	22	42	
81	27	53	49	88	
31	81	82	11	61	
61	29	80	61	88	
98	59	54	45	63	
28	69	98	96	20	
26	61	59	47	8	
59	10	85	43	42	
47	92	20	87	70	
85	15	43	53	47	
63	27	91	14	91	
88	17	61	58	14	
13	29	57	30	62	
70	22	35	4	2	
52	43	37	20	41	
6	40	66	75	78	
14	26	45	49	56	
99	69	46	56	20	
42	48	28	29	30	
19	36	90	25	99	
63	79	40	52	94	
21	90	72	73	85	
49	51	86	79	1	
86	83	8	73	63	
1	76	79	84	59	
5	16	8	90	22	
70	50	42	75	15	
34	86	93	54	36	
10	97	72	70	71	
91	62	48	29	43	
35	28	17	62	99	
87	99	56	92	90	
5	83	82	51	15	
98	10	11	64	67	
1	90	54	37	53	
4	4	9	14	68	
42	67	79	47	86	
42	33	79	76	28	
34	31	1	64	31	
27	16	22	56	72	
82	51	83	62	43	
45	74	79	9	95	
84	91	43	24	48	
38	5	35	65	73	
66	30	35	37	33	
70	89	89	7	27	
88	82	53	41	85	
90	83	17	5	42	
68	54	70	80	44	
43	88	76	16	93	
23	80	56	82	7	
52	17	47	29	73	
55	84	73	82	8	
2	38	2	38	57	
54	87	31	24	5	
13	59	54	93	89	
81	14	74	13	5	
8	26	70	35	33	
74	37	88	31	86	
83	80	88	73	42	
6	87	39	58	40	
36	50	33	78	94	
93	63	53	40	91	
42	11	61	78	99	
76	67	66	5	83	
17	98	99	37	22	
32	70	80	52	84	
94	75	16	73	68	
58	93	92	41	40	
11	84	48	40	45	
73	20	11	73	65	
38	21	34	75	23	
37	50	96	57	62	
23	83	1	56	96	
67	94	87	10	41	
83	75	25	65	73	
32	51	60	91	48	
13	60	7	87	47	
73	41	41	50	32	
9	96	36	79	18	
27	83	92	43	78	
78	32	2	33	82	
62	96	68	2	91	
86	89	5	9	50	
63	76	14	9	23	
26	54	38	78	33	
86	40	45	48	46	
48	58	18	14	70	
80	59	74	5	84	
77	73	39	59	45	
20	92	27	30	54	
51	70	83	20	52	
25	94	23	99	95	
23	51	21	55	43	
29	72	91	39	69	
5	3	9	25	46	
53	15	79	33	14	
94	13	16	93	95	
78	74	97	61	46	
86	36	74	10	62	
26	52	83	16	17	
48	1	88	60	50	
49	61	59	74	99	
10	16	90	86	2	
11	36	28	60	64	
54	74	30	92	83	
69	28	99	62	20	
2	31	63	16	66	
93	24	55	43	47	
18	15	24	62	36	
70	45	88	9	52	
90	25	24	51	63	
73	71	95	77	81	
21	61	96	55	98	
78	52	74	21	8	
86	80	84	14	47	
40	51	68	57	13	
24	40	91	11	29	
76	8	12	53	92	
23	28	78	62	26	
57	18	68	63	57	
19	70	67	1	65	
11	41	10	5	24	
23	3	39	65	58	
81	69	86	26	22	
71	40	22	28	84	
59	3	22	88	90	
22	82	6	99	93	
53	72	91	46	19	
36	97	8	30	70	
21	88	13	5	44	
87	32	43	41	86	
78	49	39	17	6	
8	19	22	14	2	
40	97	40	71	5	
10	78	40	8	86	
73	32	92	58	64	
70	89	18	44	3	
90	40	64	14	15	
5	33	74	40	11	
18	76	93	28	30	
24	49	42	1	35	
9	91	35	55	13	
47	57	81	52	35	
19	1	78	12	12	
