100
5
3	3	3	3	3	
80	28	35	72	56	
20	16	97	60	29	
23	53	94	55	36	
46	66	94	70	88	
17	80	11	36	6	
15	34	43	29	82	
95	14	1	32	22	
42	79	67	40	31	
45	36	97	92	72	
12	23	46	79	3	
45	54	55	28	47	
1	18	99	66	42	
86	73	68	78	34	
10	52	63	33	93	
66	98	55	39	44	
81	82	18	63	93	
92	87	64	26	38	
41	59	73	84	21	
24	80	1	97	45	
72	68	20	59	63	
60	60	13	85	37	
46	99	16	84	66	
19	1	36	72	50	
98	9	42	40	93	
50	79	78	13	69	
85	98	57	94	71	
13	62	59	1	34	
32	75	78	89	92	
42	43	89	18	3	
24	45	28	48	46	
63	26	80	65	13	
80	81	1	16	52	
48	42	21	13	53	
56	42	36	39	18	
24	31	52	48	52	
8	90	60	10	46	
41	70	10	48	8	
87	82	93	87	53	
51	74	63	38	45	
99	23	76	65	46	
82	9	89	31	23	
33	74	33	14	6	
90	22	90	70	11	
78	33	72	6	66	
74	48	48	85	66	
49	67	15	3	52	
84	15	95	63	63	
32	80	78	26	74	
13	50	79	82	63	
29	83	93	27	67	
67	50	71	98	72	
34	61	4	64	74	
66	59	30	62	21	
76	26	27	7	79	
97	54	47	31	53	
25	68	66	23	38	
65	74	87	36	84	
35	43	96	91	30	
71	77	14	52	9	
54	20	18	61	86	
3	57	86	48	69	
14	4	41	45	47	
65	94	80	27	9	
91	71	93	78	86	
33	29	36	77	8	
20	41	95	22	99	
5	51	6	36	35	
9	88	40	67	71	
32	3	52	44	64	
76	96	86	43	18	
82	27	40	75	54	
73	21	10	40	49	
72	8	19	45	43	
15	89	45	92	99	
4	32	27	7	54	
30	77	91	14	31	
24	54	52	5	18	
78	11	30	82	61	
88	79	99	18	98	
24	83	7	2	49	
87	52	93	43	14	
50	99	33	21	24	
96	29	95	9	26	
18	56	15	28	64	
4	59	62	32	12	
25	33	10	9	31	
47	71	90	64	44	
71	60	9	90	67	
78	78	9	58	64	
59	83	90	91	80	
68	69	78	37	46	
28	89	62	31	89	
18	90	25	90	77	
26	38	32	65	54	
57	47	25	61	86	
26	50	5	67	53	
42	42	18	28	62	
77	92	54	19	16	
82	98	77	2	49	
87	53	19	81	39	
