150
5
3	3	3	3	3	
79	35	24	5	4	
87	91	54	95	35	
64	10	53	83	51	
59	57	29	74	67	
5	66	23	41	6	
85	99	15	72	3	
50	76	21	30	59	
33	79	86	14	68	
91	58	61	16	84	
2	97	63	83	58	
71	80	78	72	19	
13	12	83	99	19	
87	77	81	92	84	
88	88	24	24	18	
79	70	15	6	76	
47	6	8	56	4	
88	36	31	15	32	
70	98	48	12	47	
22	96	87	94	81	
14	76	68	31	96	
13	74	40	66	78	
2	65	72	96	72	
7	4	27	95	31	
52	47	67	61	15	
89	41	13	77	96	
83	82	21	25	62	
70	38	76	59	91	
14	96	65	36	30	
6	26	51	39	41	
18	69	91	64	29	
67	10	7	17	7	
71	62	63	69	95	
19	45	48	35	3	
69	27	67	5	17	
55	82	32	31	10	
64	90	73	37	78	
14	91	56	95	94	
61	31	60	53	20	
52	34	95	40	12	
60	78	17	37	71	
91	3	86	48	74	
85	78	76	7	43	
81	88	27	90	82	
27	88	53	40	42	
39	66	15	85	65	
22	86	91	19	49	
86	73	37	65	87	
11	5	8	22	10	
83	55	54	11	38	
63	7	5	58	84	
71	25	76	94	33	
25	88	2	83	52	
98	86	57	58	56	
8	52	61	4	71	
23	80	31	30	59	
83	13	4	47	2	
15	82	34	35	77	
61	97	42	33	63	
23	3	25	69	12	
96	98	95	54	30	
12	46	2	86	62	
90	94	46	36	49	
12	84	54	81	37	
17	53	23	80	95	
11	11	29	40	48	
20	56	62	19	62	
85	18	50	18	90	
69	80	47	72	86	
67	51	6	83	52	
39	49	43	32	95	
44	75	15	59	20	
2	17	61	39	43	
35	32	27	74	63	
93	34	37	91	68	
36	6	50	94	28	
59	5	46	88	9	
71	13	30	24	19	
10	3	90	98	89	
53	20	9	30	52	
35	25	32	21	58	
6	12	52	64	59	
39	26	21	32	60	
96	71	72	30	71	
23	2	4	55	53	
91	44	39	3	15	
17	96	21	43	92	
35	72	25	31	4	
59	61	66	65	80	
84	81	59	38	92	
81	47	79	58	29	
34	21	76	67	66	
61	73	49	49	42	
42	6	78	39	26	
24	46	42	26	13	
61	36	39	75	68	
10	84	1	10	33	
70	18	62	14	59	
14	96	58	64	42	
85	12	17	23	38	
79	4	21	12	68	
36	5	54	45	68	
97	82	2	98	57	
77	72	40	16	72	
25	43	65	79	13	
28	88	77	83	27	
50	20	16	37	89	
7	64	88	41	97	
65	64	18	45	62	
31	94	59	8	65	
13	72	1	50	14	
37	39	41	99	40	
48	27	70	19	19	
77	66	64	10	51	
14	84	98	19	8	
61	25	20	18	81	
33	29	70	18	14	
78	20	66	24	52	
67	23	88	2	49	
38	93	99	27	84	
64	31	50	57	52	
29	73	81	43	53	
12	19	24	19	7	
20	57	52	5	41	
58	1	40	57	83	
90	95	97	69	69	
67	26	92	33	17	
3	78	14	66	84	
5	38	24	70	41	
49	98	70	94	30	
81	42	94	86	27	
63	90	93	73	61	
34	76	13	74	86	
85	27	90	2	5	
41	43	85	20	37	
20	77	70	16	35	
91	26	3	40	87	
26	32	7	7	53	
12	85	40	6	51	
28	26	49	84	55	
22	9	68	89	88	
38	56	75	50	7	
86	21	77	39	69	
9	74	72	86	60	
54	20	84	49	92	
56	4	80	69	9	
94	28	85	60	13	
83	57	13	51	49	
69	57	56	1	67	
91	8	1	36	42	
54	53	63	24	2	
