100
5
3	3	3	3	3	
41	64	26	50	21	
8	47	34	28	47	
70	56	43	65	53	
75	18	43	54	86	
69	68	20	29	66	
74	49	30	61	52	
76	95	79	73	74	
66	52	9	20	64	
8	62	63	19	70	
65	18	17	8	7	
70	7	88	31	34	
73	44	97	84	47	
58	17	72	76	70	
74	77	70	91	86	
24	10	24	89	79	
7	5	2	58	1	
57	33	23	55	81	
70	8	48	39	1	
23	54	25	73	7	
90	89	87	49	95	
88	47	26	21	82	
61	82	99	52	27	
68	43	40	83	89	
26	93	18	95	99	
67	29	32	90	63	
69	84	50	83	88	
18	18	53	62	13	
10	8	2	72	20	
87	8	95	12	33	
80	15	42	83	80	
97	72	92	49	29	
59	16	35	58	14	
76	32	17	64	10	
51	89	77	71	80	
19	92	45	75	12	
59	33	20	57	83	
54	43	67	3	91	
46	26	4	34	53	
93	72	44	59	43	
56	91	32	3	82	
90	38	70	4	62	
5	28	17	37	69	
26	96	77	74	59	
33	65	15	73	64	
25	86	44	19	86	
47	48	85	32	56	
68	2	18	75	93	
17	72	64	41	86	
18	9	66	64	27	
97	94	69	1	11	
90	77	59	38	57	
5	93	52	17	15	
56	42	85	81	1	
25	79	3	81	42	
60	2	73	86	46	
17	20	79	91	88	
52	78	85	22	65	
91	42	79	19	88	
24	21	47	26	30	
76	24	85	63	2	
19	92	88	58	50	
89	4	72	92	41	
84	14	60	29	63	
77	57	63	16	10	
83	1	84	92	19	
40	55	48	57	70	
92	34	17	90	69	
60	90	27	72	76	
87	69	86	77	4	
10	60	18	63	52	
19	61	70	54	19	
19	8	95	40	10	
35	55	16	23	48	
51	97	70	59	3	
87	31	90	40	22	
14	14	7	88	9	
80	37	85	5	51	
32	64	63	71	51	
53	94	86	63	41	
32	54	64	30	53	
13	89	59	61	65	
88	70	31	32	5	
5	2	7	32	29	
98	70	11	72	16	
87	35	98	8	50	
92	44	28	98	89	
59	50	76	36	96	
91	77	25	40	62	
62	33	31	67	46	
51	87	55	34	43	
62	44	91	14	66	
77	90	51	11	72	
45	42	32	42	46	
55	25	71	35	38	
21	46	70	10	54	
54	4	32	62	98	
5	89	93	55	28	
16	58	62	69	19	
1	26	14	68	18	
20	2	89	21	90	
