150
10
3	3	3	3	3	3	3	3	3	3	
27	99	52	53	22	52	34	96	38	35	
3	53	6	31	69	79	38	24	2	53	
95	32	7	66	50	77	39	33	2	26	
90	98	19	76	57	17	53	27	13	44	
85	82	2	93	67	54	61	44	94	2	
98	71	82	42	34	94	92	85	4	45	
13	1	95	13	44	4	34	30	74	53	
26	12	11	58	68	14	31	14	99	96	
16	95	38	99	27	19	16	76	42	62	
24	68	24	68	31	84	86	89	49	63	
20	31	69	41	75	87	60	25	74	20	
64	79	85	7	29	18	62	95	85	26	
88	58	87	13	30	58	87	43	28	84	
27	41	64	36	77	84	26	97	24	39	
59	91	3	23	98	44	82	18	40	13	
22	90	4	24	75	61	44	57	12	18	
99	18	97	89	93	23	16	50	30	44	
91	65	72	46	66	96	55	65	14	86	
75	70	4	15	62	36	38	40	61	16	
41	69	85	7	40	41	93	13	30	75	
28	33	87	95	22	57	19	57	57	78	
7	79	43	25	42	29	15	83	28	57	
85	75	88	14	4	22	79	65	7	25	
4	43	36	38	58	42	82	8	92	5	
17	80	82	82	10	61	27	60	64	11	
27	11	84	72	90	52	45	74	92	99	
77	54	51	33	75	63	44	5	67	1	
46	7	90	24	40	5	93	6	5	42	
95	19	1	95	98	92	58	63	48	6	
97	9	15	92	28	63	29	50	8	46	
18	23	93	64	64	20	20	61	33	86	
59	39	70	51	5	58	53	55	35	82	
6	80	57	61	3	38	92	97	95	77	
75	43	97	58	24	73	25	37	32	78	
73	96	31	62	47	59	39	64	88	69	
10	74	16	26	40	37	65	33	61	27	
28	23	65	55	11	16	41	12	27	32	
34	17	24	57	9	10	50	95	14	44	
98	29	10	27	67	2	28	72	18	86	
8	92	75	6	50	51	31	75	51	31	
18	28	37	56	36	93	51	59	17	31	
87	70	20	18	28	99	13	39	88	9	
88	69	93	41	25	42	41	19	7	58	
78	74	44	82	26	71	92	53	91	73	
51	69	55	87	98	37	72	58	77	51	
38	92	86	43	43	49	34	95	32	94	
52	32	52	59	53	14	27	37	91	57	
7	59	47	15	58	19	14	7	42	88	
69	83	41	55	21	85	87	2	40	77	
37	96	22	97	21	19	17	96	34	85	
10	36	67	21	44	78	46	72	84	24	
35	28	53	43	25	69	91	96	38	67	
26	26	97	15	20	11	37	49	94	39	
3	18	72	57	78	33	16	21	12	42	
40	16	17	16	42	10	43	79	72	52	
28	20	58	67	59	84	38	53	2	34	
41	96	77	46	22	18	56	96	65	92	
54	70	85	96	27	11	9	82	72	11	
67	58	77	42	12	82	59	5	97	93	
95	63	20	78	1	44	38	71	93	24	
54	47	14	80	97	57	35	62	41	49	
75	56	80	91	66	82	20	36	34	40	
59	51	98	71	96	90	51	8	95	83	
72	38	88	49	56	21	45	96	45	54	
48	97	64	49	18	39	82	29	12	19	
25	3	37	54	65	3	48	43	83	8	
6	27	67	58	76	38	67	32	35	46	
38	23	90	79	91	62	86	50	53	58	
8	23	96	77	58	70	2	35	83	53	
72	3	14	37	49	21	30	7	73	80	
71	51	93	65	80	2	12	57	62	4	
17	98	89	26	99	83	31	90	99	7	
37	33	48	81	74	36	10	54	31	71	
32	80	77	72	86	57	29	31	96	57	
58	44	73	80	37	74	13	88	38	65	
89	40	8	66	44	39	4	13	91	45	
92	58	26	90	71	37	22	17	39	42	
54	99	93	43	48	92	59	67	44	99	
23	22	16	66	82	91	72	11	29	48	
54	17	40	52	64	1	19	82	9	1	
53	95	49	95	12	89	47	65	19	52	
79	36	68	91	22	71	43	60	9	80	
64	12	88	90	88	38	59	42	78	48	
74	76	59	44	47	28	72	20	54	92	
45	8	91	77	68	18	48	49	31	93	
58	59	74	29	36	41	8	58	7	73	
30	6	86	71	78	4	77	25	44	94	
98	23	6	17	35	57	20	12	23	71	
90	11	11	85	90	16	3	31	8	6	
20	14	13	81	62	40	21	21	98	65	
41	24	5	37	94	35	53	58	93	79	
22	96	36	36	83	20	94	2	80	63	
1	46	17	38	74	85	11	25	54	95	
