50
5
3	3	3	3	3	
40	82	5	27	37	
99	87	78	47	13	
85	3	71	47	82	
93	5	20	79	41	
55	86	95	86	52	
59	79	76	13	82	
41	91	99	80	58	
35	70	34	63	53	
64	82	31	4	73	
67	11	18	3	13	
8	4	7	98	74	
54	86	18	75	77	
20	12	66	64	72	
93	3	91	88	48	
23	71	57	27	77	
73	55	92	13	84	
49	62	73	99	74	
38	84	2	7	5	
48	53	59	85	33	
52	17	66	32	80	
65	20	30	55	90	
37	46	80	21	1	
98	93	6	90	29	
58	38	66	89	35	
10	2	85	83	99	
70	13	71	94	25	
56	88	61	33	20	
30	33	19	10	37	
91	4	80	6	6	
55	47	68	57	75	
15	50	77	97	70	
63	34	46	55	20	
25	74	86	95	44	
10	33	73	70	99	
25	20	57	53	43	
6	21	79	77	45	
23	44	15	19	11	
6	12	64	62	57	
95	87	63	89	13	
17	18	84	61	96	
22	74	97	58	50	
95	93	24	54	65	
42	55	68	11	96	
80	59	67	85	38	
97	68	11	14	4	
38	56	67	40	27	
87	36	19	81	23	
49	46	57	69	16	
13	87	11	97	15	
41	19	53	92	32	
