100
5
3	3	3	3	3	
84	30	31	14	13	
99	44	10	64	36	
74	61	78	20	24	
75	88	23	47	75	
9	41	44	59	45	
55	43	35	54	2	
68	26	33	18	65	
23	54	64	37	87	
56	25	9	92	7	
89	20	94	28	1	
89	22	12	20	95	
44	85	72	69	58	
57	10	56	62	67	
49	29	60	55	2	
21	24	85	59	20	
83	32	52	52	56	
36	49	7	53	13	
46	14	13	23	22	
37	82	95	79	31	
46	69	46	25	58	
61	59	40	27	79	
65	37	53	1	12	
12	34	20	14	23	
8	3	4	50	22	
36	16	38	33	64	
39	29	6	28	73	
15	85	27	94	95	
76	10	80	73	47	
10	60	13	11	10	
3	62	82	57	24	
44	66	96	4	23	
45	21	7	63	41	
36	31	25	27	97	
26	8	26	19	46	
97	23	30	3	12	
75	4	28	24	61	
76	47	49	5	30	
49	89	23	72	50	
55	4	17	32	11	
79	35	85	13	84	
95	37	63	11	26	
21	36	93	91	47	
41	93	83	2	65	
89	81	21	97	49	
36	84	54	68	90	
94	6	98	91	33	
40	19	15	40	66	
39	83	38	78	9	
13	95	31	25	9	
61	21	16	67	22	
98	15	87	64	48	
11	83	95	20	31	
16	38	3	59	7	
23	79	43	36	26	
6	43	42	89	36	
41	54	29	59	29	
74	90	32	69	35	
26	32	50	91	55	
56	88	19	48	92	
75	93	71	18	86	
82	77	79	41	16	
55	72	97	28	8	
57	54	37	91	57	
26	6	33	25	81	
91	29	52	80	70	
18	25	94	96	60	
47	82	11	72	47	
97	11	90	54	79	
53	34	22	84	98	
2	51	27	90	67	
69	61	47	37	95	
53	26	99	70	98	
31	77	2	67	60	
74	43	64	44	60	
15	16	79	46	28	
58	8	67	81	69	
66	97	5	29	91	
86	36	74	77	94	
71	11	20	55	49	
76	32	54	25	25	
58	87	83	31	53	
54	82	2	9	38	
46	58	19	2	32	
33	73	72	76	74	
39	69	87	50	88	
4	95	24	96	52	
26	53	43	56	11	
79	15	73	76	37	
4	35	66	40	49	
14	92	19	24	16	
3	60	78	50	86	
89	1	33	42	49	
59	58	5	57	12	
92	16	62	91	53	
18	99	95	39	70	
5	3	48	2	75	
12	77	1	80	49	
65	74	92	70	22	
78	81	31	28	78	
45	30	9	28	56	
