100
5
5	5	5	5	5	
94	5	15	73	6	
14	77	11	59	84	
71	45	25	54	80	
89	29	25	36	75	
21	46	43	36	1	
88	70	29	82	86	
56	32	85	70	29	
29	68	99	63	31	
33	41	81	59	24	
84	65	9	93	88	
46	89	50	79	36	
48	61	79	73	17	
43	49	29	72	29	
39	60	55	26	52	
22	29	62	5	42	
80	65	84	12	16	
24	61	36	93	40	
66	82	6	34	80	
68	88	27	47	88	
84	12	9	31	84	
25	11	83	42	67	
18	28	46	38	55	
83	77	67	57	92	
81	13	36	32	62	
57	54	21	45	83	
33	2	15	17	57	
69	56	53	27	91	
14	78	94	26	23	
39	36	68	78	97	
90	22	70	54	7	
71	75	76	68	27	
70	89	39	58	34	
16	13	29	80	86	
27	24	40	65	79	
4	19	10	10	24	
21	86	43	48	92	
12	32	61	10	85	
93	79	84	99	22	
25	39	36	91	7	
26	7	87	92	70	
67	81	5	75	4	
53	66	67	45	7	
83	47	91	65	23	
84	52	20	94	92	
48	39	40	44	55	
64	82	18	4	97	
14	99	50	78	26	
30	28	86	6	33	
28	13	40	93	38	
77	48	71	68	22	
74	87	92	99	23	
28	42	61	20	39	
70	48	64	48	92	
84	96	13	39	93	
57	66	14	61	65	
35	99	46	6	77	
17	12	50	81	23	
27	7	51	56	98	
87	66	66	67	63	
80	49	91	2	54	
81	35	32	75	65	
9	73	31	34	87	
28	95	55	43	23	
58	98	82	25	65	
78	45	57	41	6	
90	99	47	98	85	
86	8	45	52	95	
81	80	74	16	15	
53	75	17	68	70	
92	11	23	44	5	
82	66	66	36	75	
37	77	91	69	74	
9	26	33	49	1	
21	51	4	47	41	
78	24	67	11	12	
3	28	88	70	14	
79	76	4	94	3	
20	41	9	76	58	
5	88	6	41	6	
28	43	67	67	50	
41	8	75	4	26	
59	99	56	24	73	
9	88	21	55	95	
32	23	39	47	80	
79	43	27	88	37	
89	18	26	6	84	
60	60	22	21	73	
72	2	99	68	44	
21	85	84	4	50	
16	68	51	46	73	
5	5	21	86	71	
98	80	86	67	36	
41	74	50	40	13	
48	67	1	82	24	
31	24	70	3	60	
93	58	24	39	21	
22	67	79	32	80	
55	40	35	50	74	
91	15	33	33	3	
47	35	45	90	2	
