100
10
3	3	3	3	3	3	3	3	3	3	
84	53	56	87	36	54	6	80	37	97	
29	20	51	46	74	41	38	72	71	57	
33	86	31	1	48	70	68	59	10	57	
75	46	89	72	39	15	74	7	18	6	
4	27	44	75	70	95	48	54	47	50	
18	20	63	36	43	97	22	56	39	65	
85	47	70	80	23	83	31	79	8	60	
66	32	54	66	53	7	42	55	30	53	
23	14	13	59	39	56	82	53	29	41	
93	18	67	52	20	57	56	63	52	86	
64	68	47	87	83	85	65	96	83	36	
55	67	26	86	43	72	34	11	42	67	
2	77	50	66	66	49	65	3	46	95	
50	79	3	44	88	54	67	26	76	53	
90	85	70	93	85	26	92	80	10	48	
24	46	22	85	85	87	18	80	21	35	
21	63	51	87	85	76	64	82	97	88	
5	9	35	88	77	16	7	57	81	41	
56	84	92	97	72	5	57	18	58	2	
37	86	6	41	33	28	35	82	8	10	
62	11	83	21	44	15	11	34	8	70	
80	61	99	80	79	36	70	53	16	81	
20	47	24	96	52	19	4	93	55	49	
80	24	50	71	78	46	2	72	54	57	
93	24	10	88	21	76	87	26	62	96	
58	81	67	27	89	15	86	86	69	25	
12	18	78	59	89	57	11	28	2	33	
35	98	99	58	87	96	37	36	76	75	
32	77	31	59	91	98	57	24	82	63	
59	15	3	29	45	76	45	51	98	64	
65	59	25	29	62	59	82	9	39	93	
78	50	11	93	93	34	86	20	67	91	
1	87	46	38	74	20	95	70	14	11	
51	85	38	13	11	72	53	2	96	32	
16	48	84	88	85	9	4	10	35	11	
90	26	84	7	63	77	14	86	55	43	
64	13	95	28	42	92	13	98	83	22	
80	84	23	35	75	52	4	57	52	65	
16	86	35	3	21	26	2	31	49	33	
59	66	47	54	68	4	52	57	47	92	
96	6	26	14	31	7	3	49	32	11	
74	56	35	90	27	78	78	93	7	17	
91	81	50	50	62	14	38	69	66	72	
1	46	10	60	68	11	60	21	72	15	
23	52	99	38	59	3	32	56	27	90	
26	58	50	31	2	16	55	76	52	17	
68	33	82	59	11	28	46	75	23	17	
18	57	22	92	93	39	81	13	91	59	
82	82	43	76	46	42	96	79	59	53	
55	83	69	55	46	89	69	40	27	31	
57	57	34	11	72	68	37	57	37	62	
34	43	84	92	34	86	90	7	14	68	
32	66	16	69	61	34	88	66	46	4	
70	42	85	61	3	25	48	33	4	78	
6	39	43	96	20	13	99	76	21	60	
99	63	27	58	99	90	41	64	49	38	
80	70	12	34	92	91	57	24	90	10	
38	58	3	35	63	92	24	20	50	49	
35	12	45	86	5	8	15	27	62	12	
83	84	83	65	97	36	28	9	5	28	
55	75	85	12	22	42	60	91	95	7	
66	22	14	99	4	69	25	25	30	85	
77	31	62	78	26	54	74	38	38	28	
65	15	15	23	94	60	26	34	64	62	
47	24	32	55	46	62	71	84	62	29	
11	3	79	20	51	24	13	8	85	68	
67	23	53	67	41	51	8	90	5	43	
43	90	60	67	38	53	98	7	33	64	
82	90	75	10	17	63	36	94	72	70	
47	19	48	96	95	25	70	64	15	94	
54	80	79	19	85	20	42	13	82	97	
26	6	74	21	85	77	47	44	51	78	
16	14	19	35	95	24	42	64	72	13	
83	35	92	38	11	3	11	57	24	96	
21	23	12	75	45	42	45	28	11	18	
78	27	14	37	79	41	62	45	23	62	
78	78	41	70	14	90	14	37	11	82	
66	90	20	54	57	93	2	43	89	54	
79	15	53	54	34	57	22	56	59	69	
41	66	34	62	19	43	82	42	61	54	
29	8	17	28	51	88	7	59	79	86	
40	19	55	69	82	63	25	86	36	57	
69	57	78	42	42	1	57	57	35	15	
12	59	82	36	26	71	98	25	4	46	
50	62	76	72	30	23	12	64	80	56	
18	95	7	5	84	71	30	74	86	51	
32	50	24	65	75	80	36	19	44	11	
64	1	83	90	7	8	80	6	13	19	
88	92	76	79	96	16	53	78	51	54	
42	24	38	52	15	1	38	12	97	49	
86	92	21	69	91	18	12	16	97	77	
90	25	62	67	62	39	73	45	68	59	
28	58	68	89	69	41	62	31	75	7	
69	69	8	63	33	95	71	8	88	79	
4	37	80	73	63	17	61	71	89	75	
27	93	43	39	21	28	25	31	1	51	
55	80	41	90	9	22	17	99	35	67	
68	66	56	89	55	90	77	94	27	52	
79	91	42	1	79	75	27	69	42	5	
71	40	7	38	24	23	96	89	64	42	
