200
5
5	5	5	5	5	
17	22	82	89	93	
61	82	15	77	19	
4	94	59	63	68	
15	24	88	15	81	
32	92	9	96	48	
33	10	77	19	22	
67	62	57	24	38	
9	62	64	90	55	
4	70	89	3	86	
71	57	81	46	60	
62	35	10	52	37	
25	14	86	41	60	
51	5	95	56	52	
42	37	35	25	60	
52	59	97	60	78	
61	3	6	10	77	
76	29	31	59	60	
33	52	6	87	14	
95	76	24	31	4	
98	74	34	51	44	
35	23	56	86	8	
3	37	50	74	75	
22	9	77	64	84	
22	74	37	96	20	
89	31	47	12	65	
76	35	66	56	79	
86	69	54	65	43	
54	73	45	51	57	
95	3	32	13	91	
86	99	59	46	81	
25	38	38	32	55	
4	75	44	22	32	
67	71	93	94	88	
53	54	12	22	30	
49	30	85	40	24	
87	99	35	20	78	
77	76	20	75	55	
49	31	23	11	40	
79	29	23	20	89	
25	10	37	24	39	
33	87	37	17	33	
95	52	98	8	67	
4	40	25	43	54	
91	51	18	40	40	
22	32	2	82	51	
20	7	66	51	99	
77	63	12	80	46	
90	39	4	43	60	
96	33	15	43	36	
39	5	79	65	97	
74	91	97	84	17	
1	86	55	65	13	
88	86	48	8	90	
41	29	44	97	64	
52	47	75	80	43	
89	17	58	46	13	
16	27	2	53	26	
85	65	27	64	45	
4	84	39	30	71	
11	85	8	53	95	
10	60	82	1	45	
27	17	18	41	28	
84	28	9	53	97	
62	85	94	81	5	
75	3	80	53	60	
68	9	46	9	33	
4	10	6	51	3	
55	44	1	8	99	
69	48	85	36	61	
76	76	85	33	10	
26	90	26	49	20	
8	80	30	40	77	
19	70	9	9	24	
74	23	57	51	42	
18	84	86	82	35	
28	17	44	91	84	
92	23	14	99	7	
14	84	57	31	94	
75	15	60	31	80	
98	39	76	13	86	
53	19	35	90	91	
41	4	43	14	92	
91	36	38	56	85	
96	57	10	2	11	
90	66	26	57	66	
3	25	56	3	36	
88	40	32	5	31	
73	88	23	8	66	
10	41	43	39	3	
40	77	5	45	84	
41	30	75	2	96	
87	92	78	24	88	
16	48	41	77	4	
51	4	33	25	12	
8	35	2	36	1	
50	23	87	54	27	
26	21	11	18	94	
59	65	30	9	43	
80	11	98	20	50	
62	1	66	35	52	
36	44	79	33	76	
7	28	39	1	47	
65	5	24	96	63	
95	37	23	82	45	
86	74	25	81	32	
97	36	82	85	39	
49	57	53	3	91	
81	42	78	42	88	
31	26	29	61	78	
75	86	2	56	55	
26	77	83	89	65	
61	19	97	2	78	
70	46	54	62	97	
9	52	22	6	81	
54	59	81	94	15	
60	45	63	4	56	
12	34	26	31	14	
72	73	63	37	30	
63	44	76	63	18	
84	72	67	64	70	
24	64	96	75	1	
67	96	89	75	6	
17	56	93	46	67	
37	21	24	49	26	
35	88	85	75	19	
10	82	19	77	30	
88	78	99	34	32	
48	37	51	30	47	
76	84	88	31	14	
7	50	31	96	81	
64	48	19	39	35	
35	78	22	56	90	
84	77	13	45	18	
39	56	60	14	19	
99	70	93	2	49	
51	1	55	61	12	
59	52	22	95	66	
40	59	60	99	96	
69	16	94	39	62	
98	72	43	14	75	
50	90	18	77	82	
94	55	17	89	83	
35	24	61	44	31	
33	55	17	79	78	
79	95	60	17	50	
83	75	55	40	51	
79	57	42	86	61	
68	35	45	14	72	
85	43	71	16	62	
46	55	50	8	30	
43	55	64	35	95	
54	31	1	28	98	
19	99	76	39	5	
78	82	74	83	62	
98	11	3	8	93	
36	25	45	55	5	
29	26	47	11	8	
24	93	7	90	7	
38	34	18	16	53	
85	66	32	11	83	
63	80	67	45	31	
33	53	57	42	59	
30	86	46	24	69	
93	53	66	32	81	
85	76	84	76	25	
64	93	87	54	9	
70	93	34	71	41	
48	58	2	79	75	
71	36	65	31	77	
52	88	94	46	60	
32	1	1	30	97	
87	96	90	21	67	
39	65	3	34	89	
36	52	74	82	22	
35	51	86	56	11	
49	12	53	98	73	
76	99	42	94	76	
70	92	5	73	54	
52	67	81	13	36	
6	34	31	42	41	
99	14	12	25	25	
80	14	45	19	49	
76	44	92	48	90	
40	23	9	57	20	
43	48	1	29	69	
67	70	74	20	5	
16	80	12	57	73	
63	87	18	70	95	
57	48	85	25	78	
9	75	34	23	96	
83	26	74	22	98	
51	13	83	55	57	
11	39	25	14	33	
96	32	35	74	27	
53	6	38	61	63	
94	63	76	50	61	
91	37	52	24	22	
89	6	89	59	23	
50	4	63	13	85	
18	24	72	91	82	
