50
5
5	5	5	5	5	
79	11	62	92	99	
21	96	12	71	24	
12	47	33	37	20	
25	23	63	87	72	
90	20	41	85	32	
39	18	34	29	91	
3	71	28	50	88	
77	78	7	46	20	
65	68	70	25	65	
99	97	45	77	20	
57	37	7	19	11	
59	69	76	60	61	
4	63	82	79	21	
40	19	82	48	42	
47	16	18	67	8	
23	50	17	21	32	
42	73	56	10	34	
66	64	10	39	30	
8	2	46	85	17	
3	85	90	4	25	
81	15	96	36	72	
42	19	40	11	87	
9	53	55	29	20	
31	8	73	46	54	
76	10	44	18	35	
45	70	32	51	6	
38	60	14	96	51	
28	76	21	37	92	
47	24	98	52	21	
55	47	18	65	86	
95	12	44	49	48	
71	71	79	1	28	
71	87	89	6	50	
49	39	59	78	92	
55	86	37	54	8	
52	11	91	96	80	
98	53	67	64	11	
27	16	64	48	79	
57	96	20	10	21	
60	35	92	3	72	
16	88	39	73	31	
9	74	90	42	96	
60	79	82	21	29	
19	20	25	95	23	
34	75	11	98	36	
58	66	27	33	47	
18	19	89	25	64	
10	14	93	33	2	
52	25	22	52	19	
77	14	99	80	3	
