50
5
5	5	5	5	5	
23	97	65	27	16	
20	76	9	39	3	
18	94	60	10	26	
27	19	10	53	58	
22	64	11	39	79	
27	35	58	50	47	
5	30	44	38	77	
49	58	65	41	99	
10	57	78	70	83	
83	63	55	84	99	
59	64	92	68	12	
59	87	26	48	89	
84	19	58	91	97	
87	50	22	32	77	
68	53	69	53	49	
65	86	40	56	95	
63	80	73	50	88	
41	38	75	27	19	
62	32	18	51	15	
90	99	87	73	95	
33	42	24	8	32	
6	94	39	20	47	
73	47	70	52	27	
5	45	8	3	57	
50	74	95	13	15	
37	36	19	38	58	
66	98	66	60	63	
22	57	65	19	83	
46	98	55	80	46	
15	61	66	24	11	
45	91	84	17	46	
58	46	11	92	95	
69	76	2	62	80	
74	80	10	89	6	
48	80	88	20	11	
51	20	16	67	1	
75	70	94	27	13	
74	15	50	15	5	
75	47	72	24	14	
69	97	93	99	72	
34	52	77	18	63	
65	4	65	6	94	
39	30	43	92	20	
99	82	74	50	7	
60	31	95	84	31	
1	8	65	6	42	
54	26	17	94	67	
24	93	76	64	48	
71	49	44	21	65	
45	4	80	4	15	
