150
5
5	5	5	5	5	
69	23	4	75	20	
2	30	8	75	23	
53	29	14	35	81	
44	1	90	8	18	
25	79	81	92	43	
14	39	98	16	2	
63	77	22	71	74	
59	5	9	44	43	
74	25	2	60	32	
24	4	87	41	16	
61	50	96	28	30	
90	41	11	33	7	
62	32	92	74	60	
76	8	42	60	22	
40	92	46	64	44	
1	77	21	61	20	
11	51	57	99	41	
13	80	93	41	83	
19	93	76	38	80	
43	33	28	1	56	
16	61	28	20	76	
68	4	33	84	30	
13	21	50	14	96	
12	74	93	34	48	
95	14	2	77	4	
46	17	9	83	2	
68	50	21	6	4	
49	24	38	23	72	
9	48	10	11	71	
98	44	62	42	69	
68	39	93	53	60	
3	59	50	17	31	
52	95	49	82	62	
62	99	44	11	47	
88	37	71	62	39	
48	5	90	7	6	
3	54	66	15	33	
29	56	68	45	1	
89	73	22	91	20	
14	99	27	49	9	
98	99	52	95	80	
32	68	32	14	13	
97	69	44	11	29	
98	29	34	49	33	
6	32	98	10	57	
16	15	79	42	26	
48	78	42	97	7	
3	2	71	35	2	
60	25	54	33	4	
21	29	11	63	22	
84	66	77	16	3	
67	1	43	38	65	
17	89	89	88	64	
20	28	47	5	26	
96	57	98	48	73	
81	77	66	6	37	
86	5	17	21	41	
82	2	26	95	39	
3	58	34	70	84	
71	35	66	69	84	
92	82	6	37	25	
27	67	29	43	21	
90	35	37	2	78	
13	73	69	47	81	
18	3	51	65	24	
38	24	29	63	2	
47	11	96	22	44	
5	98	79	96	14	
16	72	83	74	49	
67	22	32	92	72	
97	65	19	88	66	
90	31	41	13	87	
4	38	65	41	73	
79	38	16	57	73	
14	93	73	33	65	
45	19	77	17	56	
17	91	37	91	5	
82	91	9	56	53	
74	58	66	9	11	
77	7	42	1	69	
30	6	74	19	58	
5	92	85	23	21	
71	54	25	57	70	
12	2	74	37	91	
88	30	60	5	99	
56	28	64	23	88	
39	77	76	47	27	
11	18	18	33	99	
89	6	86	35	81	
21	33	10	39	99	
75	33	6	10	81	
1	46	70	20	2	
76	28	63	34	82	
94	77	77	30	60	
93	84	42	37	2	
82	43	25	23	79	
23	18	26	23	13	
7	71	66	65	27	
64	47	98	31	24	
62	43	52	53	86	
43	55	79	79	6	
91	90	69	8	99	
57	22	47	41	78	
58	3	40	21	76	
24	11	13	4	95	
47	85	11	14	40	
40	90	72	36	36	
67	39	46	18	22	
16	3	59	66	69	
43	99	58	52	65	
59	3	31	77	63	
32	43	76	83	59	
6	80	56	68	60	
66	50	11	5	12	
20	56	23	99	60	
21	52	46	34	52	
47	28	58	48	81	
38	60	95	73	5	
25	62	62	59	16	
35	47	90	7	4	
93	88	53	41	45	
3	79	32	17	42	
79	96	42	32	12	
77	22	8	86	23	
7	54	38	99	86	
57	93	64	83	25	
74	61	40	31	59	
58	74	18	3	79	
58	28	79	31	25	
28	21	31	47	39	
14	39	4	84	96	
39	51	54	54	88	
9	15	48	91	68	
18	56	12	72	53	
3	5	5	8	64	
78	75	7	75	59	
37	63	18	45	12	
35	58	56	34	20	
8	21	63	15	70	
44	80	87	63	7	
71	9	59	93	36	
9	34	96	20	19	
64	44	78	95	51	
46	97	3	79	33	
60	1	77	53	46	
82	42	90	38	21	
97	87	44	69	87	
28	4	24	10	3	
2	62	36	16	56	
63	43	68	63	25	
