50
5
3	3	3	3	3	
92	66	30	9	74	
64	8	13	42	38	
81	76	74	23	13	
53	35	32	78	55	
35	45	51	64	80	
13	94	16	60	1	
30	80	1	65	93	
62	52	18	37	97	
30	79	33	77	51	
71	9	53	77	29	
9	31	89	58	62	
47	15	65	28	62	
69	92	52	42	8	
2	76	10	29	50	
1	18	95	80	26	
56	12	74	14	9	
4	42	39	32	91	
98	90	42	3	47	
47	86	89	74	28	
38	28	91	69	49	
94	99	24	27	29	
90	36	10	33	7	
35	41	52	19	59	
28	54	21	50	9	
11	35	7	82	3	
14	29	21	52	87	
28	21	5	64	14	
4	18	12	3	1	
63	81	9	95	12	
7	35	70	16	1	
83	7	42	61	38	
60	92	41	24	15	
62	16	57	45	78	
15	37	88	5	55	
10	42	18	49	46	
30	26	12	71	96	
79	58	6	52	5	
22	78	44	26	54	
11	76	87	88	39	
47	24	64	17	97	
70	46	65	60	90	
42	89	92	15	9	
35	81	70	28	35	
4	10	6	41	57	
36	92	62	51	45	
34	54	29	11	98	
6	62	94	74	26	
33	92	45	61	62	
32	86	29	18	20	
29	7	60	53	35	
