100
5
3	3	3	3	3	
69	29	1	57	28	
82	72	4	64	2	
82	86	52	36	95	
78	23	92	9	37	
79	39	82	94	79	
13	77	24	85	71	
36	71	37	26	92	
72	90	51	61	80	
73	65	36	53	68	
73	23	24	8	63	
25	45	53	78	13	
31	46	7	78	16	
5	49	18	92	66	
11	49	26	43	24	
88	72	32	29	63	
14	3	30	26	6	
89	53	16	23	46	
90	18	58	14	62	
26	84	73	45	75	
25	47	44	86	58	
24	96	81	84	75	
53	14	25	16	99	
29	17	80	72	26	
51	33	95	46	76	
92	90	13	81	98	
4	99	86	53	39	
66	59	43	68	81	
93	72	32	47	93	
77	93	43	14	34	
10	4	1	19	24	
91	52	97	11	65	
33	83	1	85	71	
54	27	72	77	33	
69	73	13	91	33	
79	2	48	53	98	
99	48	98	47	89	
1	99	67	29	47	
15	61	32	3	48	
11	71	46	76	40	
50	21	66	81	64	
36	90	10	86	45	
90	4	45	12	66	
85	84	53	96	70	
54	59	43	30	18	
8	41	11	43	23	
8	55	72	13	49	
78	81	18	83	53	
10	89	81	84	57	
12	17	21	37	63	
26	19	49	6	85	
90	77	36	63	56	
94	80	67	64	37	
35	31	32	63	87	
4	67	70	44	61	
65	78	59	73	7	
91	21	74	79	96	
89	7	66	27	59	
2	46	54	27	58	
30	23	17	48	22	
80	84	57	49	59	
59	49	6	45	21	
12	19	63	57	65	
74	7	87	67	47	
29	65	6	5	85	
58	14	43	85	31	
42	61	12	52	26	
7	63	25	21	38	
41	2	21	7	47	
83	83	96	61	84	
23	36	50	1	93	
16	79	53	63	2	
46	6	20	14	79	
51	7	11	32	59	
11	82	67	30	7	
27	44	98	57	3	
75	17	81	2	9	
6	12	11	58	10	
28	10	61	19	92	
35	81	7	28	95	
76	72	64	3	73	
41	69	20	93	66	
71	80	95	61	26	
29	25	19	6	73	
40	95	53	22	32	
1	21	48	38	72	
46	38	71	62	27	
4	52	79	28	67	
37	91	18	91	39	
47	14	1	92	63	
11	63	1	54	56	
80	19	42	71	72	
20	21	82	22	21	
34	10	34	35	23	
76	45	90	39	37	
48	78	61	83	85	
87	21	55	74	61	
83	37	17	6	46	
84	11	8	56	47	
16	10	95	71	5	
37	80	66	70	86	
