200
5
3	3	3	3	3	
77	61	96	20	82	
38	57	26	52	97	
70	68	99	20	49	
95	85	92	55	74	
23	38	47	28	23	
70	20	76	70	3	
28	9	51	4	19	
96	88	61	65	88	
37	91	72	83	51	
26	2	18	53	78	
71	44	21	94	88	
40	15	68	96	13	
18	80	56	50	69	
62	17	95	1	52	
7	25	28	67	37	
32	66	64	77	96	
68	3	24	91	31	
83	88	56	15	79	
82	20	64	52	70	
57	36	22	14	89	
9	6	17	1	72	
47	17	54	58	57	
74	50	91	1	45	
16	56	64	19	85	
74	61	81	22	69	
86	60	75	96	80	
96	44	50	88	88	
62	85	24	19	84	
67	34	97	58	5	
33	29	64	8	55	
1	71	3	28	15	
47	25	94	31	85	
86	42	57	78	61	
31	99	4	12	83	
30	33	46	35	19	
40	63	23	17	37	
58	96	68	42	79	
25	41	23	73	41	
37	91	92	34	98	
25	77	20	97	74	
33	25	52	24	25	
67	26	68	9	75	
84	3	77	94	28	
89	74	16	98	36	
89	77	30	71	47	
39	41	12	36	93	
63	44	25	42	5	
33	44	44	18	13	
99	72	14	98	57	
34	14	98	6	9	
51	61	21	62	85	
55	95	80	77	85	
27	14	33	15	12	
40	77	36	89	94	
46	31	98	86	36	
18	63	32	15	13	
25	43	7	28	43	
2	23	63	57	49	
38	64	66	32	85	
86	40	98	86	17	
56	78	9	11	63	
21	63	35	26	67	
91	64	65	64	60	
84	8	6	72	11	
17	15	78	41	57	
81	64	67	1	50	
78	65	45	98	57	
47	34	95	64	23	
39	88	38	89	57	
74	98	3	71	2	
78	34	27	76	99	
42	99	68	54	81	
57	96	35	75	89	
27	19	67	8	14	
50	12	41	50	71	
29	77	88	83	83	
83	61	95	98	71	
44	38	68	98	15	
47	66	42	83	66	
43	54	62	1	31	
55	31	94	57	52	
67	93	77	5	71	
64	12	85	70	98	
95	1	36	5	45	
88	50	69	92	66	
83	70	58	84	29	
75	15	87	52	28	
52	67	38	47	5	
50	61	64	27	50	
36	81	71	84	70	
42	18	58	55	42	
6	61	2	91	68	
96	36	93	76	96	
50	24	33	42	46	
28	62	88	99	94	
27	86	43	43	31	
3	99	73	14	87	
57	57	32	11	23	
91	65	47	78	9	
15	68	88	31	1	
12	49	29	39	42	
80	30	58	60	15	
20	19	59	60	65	
97	62	79	89	40	
92	91	22	20	55	
62	15	11	91	80	
59	98	13	42	20	
54	70	34	71	7	
28	98	72	95	4	
72	7	87	13	12	
52	88	99	90	9	
20	27	10	84	79	
65	20	67	80	56	
21	7	18	41	12	
27	29	9	82	13	
93	20	27	16	82	
56	28	97	80	28	
70	99	22	33	99	
28	60	50	91	42	
9	32	91	40	82	
65	89	46	2	84	
24	80	17	78	15	
99	1	93	3	24	
37	22	87	53	85	
22	85	84	41	84	
67	78	17	40	5	
62	29	86	34	17	
67	81	95	95	4	
89	82	43	19	1	
27	67	48	68	5	
86	44	38	54	60	
80	5	6	17	18	
45	63	77	74	53	
71	14	60	85	56	
55	27	91	50	95	
40	42	66	41	57	
1	31	49	35	19	
19	90	32	73	36	
62	76	78	78	58	
27	5	69	65	30	
13	7	62	12	50	
59	52	88	59	21	
39	39	65	60	18	
15	14	42	55	35	
80	82	87	49	94	
79	48	14	91	69	
35	72	1	11	44	
93	69	38	85	59	
66	3	73	53	97	
23	11	19	61	44	
13	63	14	31	50	
31	20	13	18	70	
11	39	96	89	85	
66	39	54	16	24	
45	76	57	96	68	
77	9	35	52	71	
68	30	52	48	57	
72	58	69	61	13	
74	56	21	15	48	
27	6	84	68	31	
84	57	3	38	98	
37	6	18	62	72	
23	84	61	47	2	
81	87	49	33	13	
9	69	92	3	49	
89	56	42	48	42	
71	25	67	21	86	
12	27	14	49	20	
66	40	8	89	90	
89	94	74	13	67	
40	57	51	55	23	
15	64	1	88	10	
81	64	70	21	2	
97	18	41	60	90	
54	73	99	13	46	
68	62	4	13	60	
94	82	29	81	3	
14	73	12	98	72	
48	27	26	40	39	
3	70	87	88	92	
71	54	14	23	13	
66	57	38	10	54	
53	60	88	29	15	
98	35	88	19	87	
25	7	42	88	42	
28	48	60	73	44	
98	74	16	20	88	
41	68	7	69	36	
57	35	3	45	19	
87	39	96	25	40	
67	81	69	1	68	
65	12	26	80	84	
19	96	65	66	56	
78	45	68	41	74	
31	29	20	82	31	
89	5	97	69	54	
89	51	36	33	76	
17	6	15	51	23	
29	42	26	84	18	
60	70	37	89	40	
