100
10
3	3	3	3	3	3	3	3	3	3	
68	17	78	70	32	20	94	39	80	2	
51	83	52	77	93	50	10	13	62	25	
75	47	74	63	66	23	80	62	2	9	
1	34	95	26	82	12	97	60	15	59	
32	24	51	27	43	59	91	31	32	75	
51	76	68	37	56	21	42	15	5	10	
40	33	37	72	2	18	87	26	94	81	
53	50	97	3	93	52	96	47	20	8	
32	49	30	27	58	24	65	58	70	62	
69	82	56	6	20	99	86	79	26	26	
71	65	36	51	22	1	79	65	44	5	
25	95	94	96	77	90	3	11	15	77	
53	30	56	33	12	70	93	91	83	93	
65	18	22	94	37	66	14	79	5	57	
45	99	15	65	38	74	88	59	28	29	
96	75	64	49	72	41	10	4	39	52	
8	87	82	50	39	8	74	99	59	12	
77	23	7	58	32	53	15	90	94	37	
82	35	64	55	96	89	53	72	22	95	
57	10	41	53	50	58	18	64	27	31	
1	88	99	17	52	74	69	7	17	19	
27	20	10	2	69	72	23	27	53	49	
54	2	78	64	55	67	82	54	9	73	
36	50	63	63	37	94	35	47	4	23	
21	47	55	3	69	37	1	39	83	77	
35	90	12	77	76	99	10	36	62	84	
91	15	97	44	83	76	56	46	65	74	
38	76	24	31	28	8	46	75	94	18	
67	43	70	32	38	46	39	85	87	37	
84	99	85	20	31	6	49	12	20	93	
81	55	74	10	39	59	66	80	50	69	
53	35	41	45	17	48	45	66	6	37	
37	70	59	28	89	39	90	5	99	22	
58	34	55	2	36	13	69	61	92	78	
79	59	36	18	84	50	58	41	3	83	
61	83	6	82	57	11	96	47	20	1	
69	62	81	28	12	20	79	40	9	5	
79	83	74	27	58	78	34	41	44	40	
80	50	2	17	61	75	29	73	45	25	
17	23	42	91	10	18	77	9	6	65	
71	19	32	98	4	78	9	78	24	78	
76	55	3	80	20	19	60	65	66	36	
90	7	94	83	87	56	42	82	17	41	
1	26	36	79	69	62	19	4	13	83	
66	50	49	66	49	62	20	61	71	91	
57	13	42	69	74	65	24	48	11	48	
36	26	61	83	77	51	20	24	11	57	
1	56	52	83	70	41	57	29	35	26	
36	80	11	26	83	88	83	66	5	5	
39	70	92	65	47	41	88	65	88	97	
42	96	50	15	90	1	61	59	99	34	
8	94	13	85	12	55	15	36	99	89	
67	54	19	7	18	30	64	87	37	30	
52	91	40	38	83	40	30	96	35	82	
27	25	66	71	96	45	58	8	53	91	
26	53	65	98	30	88	77	44	96	61	
37	73	22	70	81	16	55	75	2	71	
26	19	1	18	62	43	87	47	11	73	
72	57	34	45	4	99	26	41	8	94	
63	86	1	74	46	54	3	95	90	81	
89	82	6	82	66	7	52	48	37	87	
2	30	34	23	88	80	40	77	66	82	
89	14	67	8	9	39	19	26	71	9	
40	92	57	29	83	90	51	51	79	96	
47	78	5	21	93	33	53	77	86	66	
14	26	29	9	91	76	15	98	73	27	
88	27	77	28	47	9	73	5	40	98	
29	88	98	69	36	12	10	47	14	76	
86	41	40	6	95	15	63	49	37	8	
75	53	77	52	8	20	2	77	73	84	
60	48	38	88	37	25	28	60	73	80	
66	68	84	97	40	48	87	71	32	33	
46	24	67	32	23	75	11	46	61	16	
11	33	74	29	16	38	4	51	68	70	
87	4	76	57	42	8	68	80	13	60	
33	30	45	40	39	36	80	6	65	62	
14	81	98	57	70	34	93	56	81	2	
44	36	4	61	46	42	48	11	90	16	
7	31	34	1	82	80	87	34	90	80	
57	97	86	7	57	6	6	19	86	8	
14	13	98	11	17	97	27	83	94	96	
87	70	16	49	55	83	48	97	75	89	
46	60	65	2	44	46	50	96	5	40	
37	30	25	83	3	94	33	24	84	85	
53	5	39	93	92	87	82	37	51	74	
58	8	44	96	61	54	47	96	66	70	
47	30	78	55	59	58	46	33	47	61	
50	25	13	90	36	42	21	71	9	57	
64	14	45	31	82	30	86	28	22	49	
47	36	58	15	38	24	26	84	35	35	
42	50	90	90	24	33	95	53	60	19	
33	76	88	10	7	34	85	48	72	30	
72	18	11	97	14	14	67	98	52	13	
17	36	37	74	15	15	23	54	8	49	
34	33	67	3	16	71	48	48	9	5	
39	78	12	5	62	25	39	92	77	10	
66	97	2	48	3	96	39	14	94	91	
11	31	41	23	95	40	51	8	82	43	
66	19	89	48	74	39	25	32	13	90	
75	31	77	97	83	37	31	20	1	19	
