200
5
5	5	5	5	5	
11	89	64	82	58	
11	20	55	70	65	
14	74	79	87	10	
43	11	81	54	18	
38	48	60	65	82	
20	63	80	30	46	
33	21	12	50	9	
50	78	35	65	81	
75	11	34	49	65	
35	13	1	47	7	
72	94	46	94	41	
63	30	99	99	38	
48	40	26	24	33	
92	62	29	78	59	
65	75	16	73	42	
27	14	12	99	48	
8	62	33	23	74	
38	75	18	10	46	
20	79	35	28	33	
36	85	11	16	73	
72	83	23	87	42	
96	79	72	52	14	
49	19	1	51	31	
86	7	3	50	95	
18	45	20	32	40	
86	41	87	41	6	
42	3	95	27	76	
25	40	45	81	77	
58	3	65	96	96	
2	78	83	97	46	
30	82	61	20	55	
28	63	90	48	56	
56	92	31	47	72	
47	24	73	75	6	
46	61	22	72	38	
15	79	24	36	38	
8	57	90	94	76	
59	42	75	71	48	
61	50	97	25	22	
66	71	19	24	50	
78	5	9	91	99	
68	60	89	82	41	
49	40	54	10	49	
99	2	37	70	13	
5	48	3	28	45	
96	64	97	51	71	
43	60	99	86	60	
3	49	99	94	9	
98	52	92	31	99	
22	95	87	76	22	
64	35	49	11	45	
30	3	81	47	4	
5	63	38	12	97	
88	40	68	50	46	
51	3	42	62	14	
52	55	72	28	24	
2	77	21	29	7	
8	12	88	41	30	
99	68	52	91	5	
36	15	81	34	12	
81	27	38	30	71	
62	93	86	96	92	
75	31	53	24	3	
27	42	10	5	89	
77	51	28	20	46	
82	50	50	58	78	
38	74	39	17	42	
74	40	90	57	45	
15	25	91	48	55	
69	15	29	89	77	
93	5	77	44	35	
30	99	18	84	88	
13	43	29	19	54	
1	92	37	81	28	
87	51	52	59	75	
52	59	79	64	76	
68	21	61	81	84	
34	96	94	82	12	
74	22	7	69	33	
71	95	73	94	54	
77	78	48	61	89	
42	53	18	69	82	
71	21	54	8	21	
91	82	48	34	21	
5	97	55	70	54	
66	45	83	27	4	
57	86	84	10	99	
90	73	99	91	43	
81	78	25	99	41	
53	67	99	48	41	
89	48	40	74	50	
79	23	78	8	23	
97	70	91	66	26	
85	36	44	8	30	
19	82	56	91	40	
26	72	55	29	1	
98	45	35	86	15	
9	47	11	59	20	
67	94	92	69	45	
12	87	59	74	56	
18	24	92	19	22	
7	91	48	35	24	
7	68	49	7	25	
53	35	5	51	17	
39	26	84	87	63	
25	90	87	47	29	
39	13	80	73	83	
75	53	17	64	8	
18	98	76	36	13	
99	46	85	45	91	
76	82	9	58	17	
91	39	5	55	97	
16	4	2	6	85	
93	87	75	24	49	
1	19	41	43	98	
40	49	49	75	63	
79	5	43	55	52	
56	5	23	56	91	
37	49	61	67	92	
14	97	70	50	19	
12	70	62	95	91	
57	42	65	59	77	
42	89	29	92	19	
12	61	46	54	30	
89	65	20	32	13	
52	58	73	51	84	
43	79	99	56	52	
10	43	47	64	94	
14	40	63	79	49	
48	20	69	49	80	
53	52	17	20	30	
47	50	31	83	39	
99	69	14	74	35	
63	89	73	41	10	
69	14	81	59	16	
49	3	40	82	64	
33	88	25	70	32	
90	62	79	26	5	
59	12	64	25	94	
45	26	88	44	86	
58	46	29	40	12	
39	70	58	4	80	
44	11	49	19	7	
11	45	43	43	44	
2	10	48	36	51	
57	50	56	64	71	
24	14	95	96	6	
86	60	84	59	93	
21	5	76	45	61	
48	63	45	19	83	
1	82	46	1	84	
49	98	93	89	55	
88	14	93	33	57	
30	15	52	13	20	
51	60	84	50	23	
96	34	3	74	3	
93	6	38	80	71	
41	68	95	12	57	
88	67	95	4	5	
8	11	43	88	31	
34	11	32	98	33	
40	97	95	77	87	
15	95	19	87	61	
83	75	14	61	16	
61	19	41	56	32	
83	64	80	45	16	
86	90	15	44	68	
82	73	40	47	31	
43	73	18	24	42	
92	49	9	43	21	
32	97	82	72	69	
16	70	76	67	50	
75	18	51	62	2	
25	81	74	20	78	
11	36	66	31	72	
88	2	18	14	39	
34	56	38	25	84	
88	9	42	75	53	
13	96	73	97	55	
26	23	56	22	18	
12	75	89	64	10	
96	32	52	99	80	
14	53	63	28	16	
20	79	26	78	13	
17	39	99	66	66	
14	62	68	75	47	
66	46	95	95	28	
59	67	74	15	87	
57	57	43	94	39	
59	34	46	82	36	
47	96	78	9	2	
72	75	23	97	95	
34	63	76	53	14	
68	58	67	99	57	
52	6	11	90	56	
59	96	5	28	7	
80	17	86	39	99	
70	68	86	94	56	
83	45	76	20	54	
94	80	89	80	70	
