50
10
3	3	3	3	3	3	3	3	3	3	
13	55	22	47	14	91	48	94	14	87	
6	3	8	15	27	91	20	12	87	16	
46	75	15	8	97	20	10	29	59	73	
21	37	67	91	93	50	78	4	83	88	
5	46	16	5	61	1	33	4	65	27	
63	18	78	29	11	37	40	15	49	94	
82	20	36	41	67	69	36	16	22	77	
14	16	29	99	12	1	60	11	47	97	
86	7	63	32	10	3	58	38	81	57	
10	63	55	88	6	84	11	74	38	92	
64	18	82	88	14	47	89	79	18	10	
76	30	68	51	8	76	57	4	31	64	
11	98	34	65	68	50	61	40	93	27	
89	85	73	54	33	69	24	75	19	63	
14	79	21	71	80	80	95	5	81	30	
28	8	44	73	81	66	83	17	21	63	
86	49	85	90	20	90	56	14	18	39	
52	81	84	68	51	32	77	62	84	87	
55	57	59	63	99	82	42	99	72	67	
85	8	54	56	77	64	93	30	51	89	
24	81	86	43	78	46	23	76	23	50	
88	21	33	33	9	29	90	22	91	37	
48	57	41	51	53	45	28	29	90	86	
38	48	11	95	64	73	70	17	85	53	
60	66	77	23	78	64	75	22	48	48	
74	72	38	15	41	67	40	36	89	34	
19	94	85	37	13	41	10	37	68	35	
58	74	37	39	77	82	80	19	72	89	
69	6	81	43	12	66	10	96	54	97	
34	35	27	51	34	66	81	40	11	38	
54	38	53	13	89	1	35	99	37	59	
86	22	64	1	64	14	13	42	25	47	
31	14	83	71	1	24	47	85	5	11	
1	40	9	34	35	32	53	68	53	12	
31	11	60	94	11	13	71	27	87	21	
53	39	16	64	7	41	54	82	12	66	
54	50	94	26	59	47	13	30	65	32	
61	45	89	13	16	21	53	89	60	88	
53	20	98	83	58	62	24	45	27	93	
78	70	56	87	58	80	16	34	36	63	
99	42	62	55	60	9	50	4	48	86	
87	65	22	24	14	34	51	11	68	96	
24	68	3	72	54	90	88	2	54	36	
5	20	53	96	88	12	58	44	23	49	
12	21	96	41	6	14	49	33	74	24	
30	5	65	39	40	32	39	89	1	70	
21	48	49	13	82	68	12	25	35	3	
76	8	88	20	85	4	71	62	66	41	
41	55	28	30	6	99	54	15	57	57	
72	68	43	53	29	64	71	84	59	38	
