200
5
3	3	3	3	3	
23	18	1	60	9	
91	57	22	67	12	
4	19	23	42	34	
78	77	87	35	60	
16	81	92	36	32	
22	99	76	62	98	
13	65	49	61	11	
42	38	55	61	9	
52	68	91	63	98	
1	79	11	17	57	
22	17	2	43	64	
41	25	65	29	86	
91	80	60	68	99	
38	69	61	32	91	
41	23	27	27	8	
47	90	30	37	31	
43	88	60	5	77	
95	64	7	97	69	
18	73	26	74	17	
71	9	23	64	60	
31	18	79	25	17	
98	90	75	35	17	
51	95	28	97	44	
4	21	55	91	4	
74	63	64	62	74	
67	96	52	10	36	
39	67	66	77	1	
26	10	35	87	78	
6	88	71	80	19	
23	45	29	31	14	
51	53	32	60	85	
68	53	18	51	50	
3	38	66	99	78	
84	30	51	97	18	
93	85	68	13	98	
85	91	83	44	52	
22	68	21	95	85	
86	35	6	91	33	
72	92	84	38	75	
67	23	72	3	34	
93	94	32	14	20	
65	85	19	61	1	
76	69	73	99	28	
35	18	70	15	91	
49	24	59	65	45	
2	2	30	37	32	
62	19	81	10	59	
28	36	8	76	20	
1	16	45	91	56	
4	19	85	11	41	
50	53	58	11	85	
69	36	66	68	18	
64	55	82	30	38	
57	88	63	40	1	
98	10	94	94	90	
33	79	67	9	42	
83	17	20	96	82	
10	61	70	25	89	
91	69	40	58	55	
46	34	16	54	98	
15	55	45	11	43	
40	59	63	21	52	
90	68	58	26	35	
48	36	85	48	29	
96	18	39	51	9	
29	70	36	40	45	
98	64	14	11	28	
29	72	10	53	42	
50	97	50	72	98	
24	12	15	24	8	
10	48	68	26	2	
97	17	93	2	14	
70	24	24	75	53	
27	55	47	98	6	
75	27	32	6	78	
99	67	66	53	85	
17	55	13	32	35	
50	95	88	9	30	
13	78	8	40	71	
27	73	75	20	71	
69	65	17	18	32	
83	16	62	47	3	
30	50	41	17	97	
15	12	92	40	3	
31	66	39	68	93	
97	19	92	35	51	
26	92	47	81	17	
52	39	94	99	52	
34	34	41	6	1	
62	38	91	42	56	
16	81	35	17	40	
3	26	48	24	35	
65	24	28	95	77	
37	4	59	99	45	
76	17	93	88	68	
97	26	34	68	32	
59	27	51	78	36	
45	58	30	41	15	
26	91	71	64	86	
11	7	45	28	63	
58	79	91	97	80	
99	88	47	48	43	
77	92	80	92	76	
38	73	50	60	33	
79	73	18	85	19	
84	46	29	2	57	
90	80	6	5	73	
80	35	53	97	37	
56	12	81	98	37	
34	11	79	88	49	
38	57	85	95	84	
84	62	6	78	95	
53	59	45	90	52	
96	87	76	19	96	
3	20	52	24	76	
67	92	20	48	85	
74	67	40	53	20	
34	95	10	20	88	
18	30	75	2	83	
96	66	90	46	41	
46	35	60	92	46	
19	5	61	19	17	
92	43	57	92	22	
86	19	92	71	19	
1	77	56	30	78	
73	44	50	40	80	
1	2	73	8	39	
40	7	48	8	1	
29	34	91	3	96	
75	72	83	80	96	
77	74	19	27	40	
69	78	31	14	72	
75	55	22	39	16	
91	69	50	54	81	
80	71	85	71	89	
66	86	54	34	3	
2	61	70	44	3	
27	82	46	67	70	
61	76	35	35	26	
74	13	53	86	5	
7	22	29	98	17	
7	89	48	38	73	
83	25	96	12	70	
14	84	77	37	89	
9	23	83	83	20	
5	37	50	46	16	
54	33	67	29	96	
80	32	71	28	95	
38	35	9	93	86	
37	79	23	64	12	
89	35	16	97	95	
83	38	46	78	12	
70	39	2	22	20	
50	57	67	15	90	
82	14	50	41	51	
74	15	90	96	83	
25	14	85	35	26	
19	17	70	34	13	
42	86	92	16	25	
99	33	86	73	37	
79	13	8	74	29	
76	84	75	46	22	
69	48	49	95	87	
57	53	67	95	1	
33	87	34	3	48	
96	21	35	16	52	
42	28	17	60	4	
13	6	12	6	50	
34	42	24	12	44	
93	37	97	28	68	
46	65	91	72	5	
91	78	6	26	33	
55	50	59	93	79	
42	32	88	92	75	
52	42	62	46	66	
90	64	22	58	54	
59	24	7	48	7	
77	37	44	56	12	
34	99	85	72	94	
84	82	30	33	3	
62	49	5	53	17	
5	3	45	7	14	
28	57	47	72	74	
32	43	12	87	3	
5	87	33	80	42	
52	57	89	51	81	
9	34	89	56	91	
11	19	54	31	2	
74	91	38	43	83	
76	53	14	98	63	
42	71	43	31	97	
75	16	25	12	65	
48	13	93	25	6	
94	68	91	80	64	
13	88	80	86	28	
14	49	90	96	65	
99	43	91	88	40	
37	91	58	59	17	
94	94	42	66	54	
61	97	14	38	89	
