150
5
5	5	5	5	5	
32	20	75	23	67	
78	85	57	33	12	
66	81	23	47	79	
67	75	51	77	45	
40	99	45	86	57	
46	27	49	17	92	
26	25	17	79	61	
63	69	51	36	22	
94	58	81	46	57	
29	63	67	17	78	
46	78	16	9	65	
33	74	89	66	22	
51	36	40	40	85	
42	64	44	86	16	
98	25	15	56	50	
82	19	98	29	28	
83	60	33	39	47	
48	10	9	15	28	
88	79	84	15	71	
59	18	41	60	16	
65	20	81	1	80	
21	63	59	58	83	
15	76	61	39	38	
90	4	2	92	38	
33	55	30	58	28	
19	41	1	85	91	
64	77	39	14	62	
64	78	32	59	27	
85	50	50	31	14	
13	19	45	76	80	
55	17	49	22	82	
10	90	23	73	61	
80	62	74	66	19	
37	38	47	76	74	
12	71	42	66	53	
82	6	98	45	16	
1	95	25	5	36	
47	29	17	31	53	
74	56	59	97	47	
23	75	83	13	76	
75	71	68	3	68	
84	75	83	69	99	
5	91	78	58	61	
84	38	69	31	72	
9	21	17	24	1	
56	13	44	20	30	
8	22	86	68	40	
30	28	22	37	52	
72	46	47	31	48	
82	77	1	37	62	
85	6	53	40	68	
54	54	45	3	12	
71	31	63	39	92	
83	6	10	18	32	
57	16	33	78	99	
63	73	86	75	18	
78	12	8	57	45	
2	68	46	1	86	
75	83	20	26	81	
42	82	9	38	65	
76	68	83	6	6	
69	73	75	40	6	
80	68	69	84	33	
59	23	7	94	90	
15	60	10	31	56	
74	95	8	96	58	
80	65	48	10	42	
11	29	2	51	75	
29	92	6	95	6	
7	14	36	92	22	
19	75	14	48	50	
17	59	52	49	32	
73	66	79	82	25	
16	21	59	43	22	
31	22	55	20	62	
23	54	14	26	50	
60	60	15	74	40	
5	52	99	60	25	
52	76	53	20	2	
63	14	24	70	90	
85	55	93	70	91	
97	21	94	86	28	
63	45	27	99	72	
14	51	5	42	20	
63	22	99	18	70	
54	68	36	18	98	
10	30	43	35	64	
6	67	45	83	42	
84	57	14	33	61	
8	50	54	48	88	
13	10	82	51	27	
64	55	75	1	38	
29	85	77	87	19	
34	2	92	35	66	
46	6	22	99	35	
7	8	67	56	62	
5	15	87	30	86	
1	48	92	8	1	
50	92	45	46	14	
99	80	27	14	28	
6	58	19	81	42	
7	87	82	16	21	
57	88	19	38	33	
14	97	48	1	19	
85	10	84	35	17	
54	61	76	86	36	
27	81	53	29	57	
47	95	7	87	80	
13	65	76	87	43	
61	74	8	13	99	
3	33	26	95	42	
96	73	84	65	88	
45	12	95	80	94	
75	36	89	80	86	
19	90	60	21	7	
21	33	97	91	55	
80	54	63	86	33	
93	56	57	86	61	
73	12	42	99	35	
1	69	96	93	68	
26	84	27	26	81	
12	72	5	89	22	
63	76	93	10	9	
91	48	10	47	1	
20	78	4	20	14	
7	49	61	86	6	
51	36	5	23	30	
95	28	38	6	22	
22	52	68	64	97	
97	19	33	90	43	
52	60	50	92	49	
47	80	7	13	74	
63	11	18	83	71	
27	71	70	79	13	
64	11	4	25	79	
67	11	39	22	16	
88	17	71	44	54	
90	86	12	74	83	
16	21	26	31	58	
11	34	84	92	71	
26	49	53	78	79	
42	57	25	14	81	
37	41	84	96	86	
47	40	74	30	81	
41	60	95	96	97	
43	84	72	67	68	
33	27	46	51	90	
40	63	92	64	13	
34	61	98	92	47	
74	37	30	45	12	
