200
5
3	3	3	3	3	
79	49	29	60	85	
37	89	42	31	17	
63	17	8	38	2	
52	54	69	26	44	
66	10	20	43	38	
30	62	88	44	26	
46	41	59	73	46	
29	75	1	2	34	
3	33	72	51	83	
27	2	82	71	93	
86	96	62	63	84	
69	30	85	22	55	
74	2	97	5	70	
23	57	34	92	73	
76	54	67	92	42	
33	37	68	59	12	
28	80	17	51	40	
50	78	96	88	76	
98	89	78	46	59	
1	35	67	81	61	
70	67	90	98	18	
32	30	70	21	52	
33	61	27	11	28	
93	84	47	65	21	
44	60	46	16	74	
87	75	21	33	41	
97	70	87	97	42	
61	90	19	34	8	
20	9	75	37	44	
38	62	68	19	65	
17	88	2	60	18	
10	22	74	24	30	
57	10	37	80	54	
63	73	29	68	66	
4	66	14	58	1	
35	84	9	71	37	
25	8	2	67	25	
10	68	28	80	32	
39	16	94	4	51	
10	71	95	83	81	
64	34	99	52	62	
50	74	44	59	82	
25	13	4	87	6	
50	9	70	55	44	
94	46	49	36	28	
87	71	11	8	90	
63	89	26	89	72	
91	8	49	5	74	
36	24	68	97	8	
26	13	8	98	2	
2	2	40	39	86	
19	84	63	25	75	
79	64	37	68	20	
35	87	14	16	14	
42	59	65	81	9	
71	77	52	29	2	
75	63	13	6	89	
61	50	86	4	53	
7	44	24	30	94	
72	86	99	78	72	
39	98	92	84	59	
42	37	59	31	16	
41	33	35	24	1	
16	51	31	79	58	
85	1	11	62	7	
98	36	35	86	37	
84	78	73	57	62	
76	71	28	47	47	
25	90	56	88	13	
74	10	1	30	78	
21	56	20	21	86	
38	88	30	77	61	
7	3	72	94	31	
63	59	78	61	24	
45	24	84	33	33	
94	45	22	50	33	
88	36	5	8	17	
29	59	53	70	25	
88	42	51	86	40	
23	19	62	57	50	
15	31	39	7	34	
96	71	86	87	91	
93	66	80	44	72	
71	97	64	77	3	
5	7	8	37	36	
4	72	98	93	11	
76	82	65	99	18	
58	96	98	74	20	
57	72	66	78	31	
22	61	7	14	69	
26	55	84	55	46	
9	24	3	71	31	
25	73	93	77	16	
11	2	80	27	15	
74	98	89	58	45	
32	40	30	6	14	
42	66	84	25	84	
21	98	10	54	10	
34	94	28	43	95	
83	79	89	63	20	
21	80	80	99	94	
27	65	26	10	14	
68	94	96	57	88	
58	89	68	92	94	
13	91	26	17	80	
79	71	47	63	62	
52	51	66	85	92	
61	86	85	31	58	
56	72	1	41	41	
40	98	70	54	37	
94	12	97	68	8	
30	55	63	20	15	
56	19	62	48	61	
18	28	11	64	28	
72	4	38	34	38	
40	91	85	76	40	
81	1	92	27	67	
41	54	97	78	63	
7	24	66	16	2	
38	10	52	79	24	
13	88	7	27	65	
90	73	63	31	67	
38	69	86	79	34	
56	26	36	80	20	
63	30	33	1	21	
48	38	23	33	1	
31	39	6	53	27	
93	94	65	61	76	
68	91	67	11	26	
38	37	86	82	46	
12	74	71	60	61	
83	56	6	7	17	
52	51	30	30	37	
98	64	34	52	41	
62	61	74	5	52	
71	62	22	75	83	
12	52	41	87	88	
56	67	45	92	44	
38	89	59	45	25	
18	61	38	73	27	
73	3	34	41	83	
51	99	67	9	89	
21	34	30	24	6	
1	11	43	41	80	
31	19	42	9	4	
73	2	30	79	34	
11	25	48	49	10	
9	18	99	4	38	
57	1	37	3	24	
4	59	35	40	24	
8	19	96	93	95	
54	61	26	38	11	
49	70	87	74	78	
95	85	80	14	96	
82	11	39	4	24	
31	82	39	84	99	
14	67	89	55	27	
91	29	55	54	55	
47	92	61	93	88	
87	13	62	25	28	
18	78	21	43	42	
96	79	92	70	64	
72	22	42	39	96	
82	80	32	47	87	
67	31	27	58	49	
89	50	46	16	36	
19	20	15	56	81	
35	46	46	14	31	
12	36	85	89	83	
26	51	23	96	7	
7	80	16	37	61	
87	52	63	93	52	
47	34	77	34	46	
52	8	85	57	61	
37	34	19	17	75	
32	46	37	75	24	
39	27	50	9	30	
39	5	77	95	94	
83	83	52	61	84	
78	58	51	44	31	
18	65	65	35	70	
72	61	98	62	30	
41	15	87	70	14	
20	84	68	4	7	
48	30	90	62	77	
53	81	58	33	96	
73	94	93	44	6	
73	61	15	39	57	
77	6	15	66	54	
69	95	82	48	64	
94	89	48	37	83	
88	75	4	57	17	
90	4	66	65	56	
46	21	44	64	40	
58	69	29	46	30	
43	15	25	9	9	
58	99	11	68	3	
84	47	56	60	18	
98	58	57	23	67	
74	39	49	10	8	
