100
5
5	5	5	5	5	
84	31	42	97	92	
55	28	93	66	19	
29	69	62	42	18	
28	94	78	97	85	
40	65	83	11	36	
79	86	68	1	9	
49	46	66	2	29	
10	86	73	57	45	
99	45	17	38	78	
42	68	68	57	26	
69	3	60	81	49	
19	47	32	61	14	
69	59	92	58	69	
82	3	61	13	8	
41	22	22	52	86	
95	49	45	33	94	
11	18	12	75	40	
47	86	84	52	11	
62	55	12	43	76	
40	52	59	68	95	
39	7	56	49	84	
47	80	8	95	54	
69	2	99	67	3	
51	48	18	19	23	
96	18	10	2	45	
86	10	79	76	47	
43	90	76	37	55	
4	62	62	90	92	
67	78	89	97	41	
61	56	44	40	26	
92	35	41	46	99	
21	97	54	5	98	
38	2	32	48	12	
79	26	63	13	99	
88	85	27	26	56	
18	29	13	60	84	
30	65	39	50	54	
8	50	30	37	34	
7	8	58	92	54	
65	46	41	85	62	
35	93	32	41	37	
8	9	15	90	81	
92	85	94	20	68	
72	63	81	94	5	
30	95	26	78	92	
81	27	35	72	90	
72	87	27	98	49	
37	34	97	14	47	
99	35	40	56	42	
22	14	39	24	81	
3	64	47	81	33	
40	67	53	48	55	
80	73	43	1	10	
6	58	95	70	32	
39	65	68	47	6	
94	55	69	37	71	
67	88	11	90	87	
8	40	46	66	10	
69	80	49	58	67	
26	92	40	47	36	
63	18	68	92	43	
38	96	1	75	38	
84	97	17	77	88	
92	62	52	13	2	
65	13	30	61	62	
58	16	10	80	80	
2	16	23	1	9	
49	21	19	48	50	
12	40	70	28	25	
71	64	72	70	74	
63	41	27	45	71	
51	88	7	30	84	
22	86	21	95	37	
68	75	16	68	39	
72	44	5	63	90	
26	42	3	37	90	
94	43	40	6	18	
61	89	78	30	57	
61	14	88	63	28	
25	19	75	91	56	
96	48	5	32	3	
19	37	64	55	45	
10	86	69	40	90	
79	47	15	78	76	
79	96	86	12	78	
58	55	41	35	66	
7	67	11	80	93	
46	39	9	3	98	
24	26	23	84	48	
74	44	49	73	48	
77	5	96	15	76	
99	61	93	53	44	
64	96	29	89	39	
42	75	88	46	44	
40	39	13	80	52	
54	74	3	63	4	
14	7	67	86	88	
3	70	96	5	93	
84	46	55	58	34	
28	96	34	45	7	
