200
5
3	3	3	3	3	
90	82	15	33	87	
19	92	87	33	26	
70	27	28	63	54	
9	89	50	79	33	
77	66	96	55	57	
52	4	16	48	29	
83	19	56	96	37	
71	82	26	94	67	
85	8	40	70	23	
71	32	34	33	76	
25	41	20	81	49	
24	86	60	75	36	
16	77	40	4	42	
52	71	31	26	83	
26	63	56	13	47	
69	27	27	33	85	
21	70	82	71	4	
43	99	74	48	13	
85	23	51	59	52	
9	67	36	28	70	
1	1	8	50	51	
62	85	7	35	79	
97	59	28	90	16	
45	94	69	99	98	
52	96	83	14	97	
4	13	96	61	39	
3	91	98	62	84	
20	62	33	20	42	
58	92	40	69	15	
26	94	60	44	7	
14	98	36	29	19	
5	18	93	52	48	
49	88	46	96	77	
7	61	66	6	95	
82	62	49	57	41	
59	56	15	98	72	
9	53	53	54	25	
4	55	69	43	80	
3	69	80	72	93	
69	47	44	91	9	
64	29	55	48	24	
51	49	78	88	59	
49	4	95	80	40	
96	35	91	71	73	
51	91	23	26	93	
14	82	77	64	72	
12	12	23	89	8	
79	97	6	31	73	
55	76	81	83	31	
98	73	99	33	97	
35	56	72	19	57	
72	7	30	55	10	
68	72	15	17	48	
37	81	6	73	60	
98	30	60	97	18	
75	11	39	94	94	
40	82	44	67	37	
56	39	4	33	35	
72	68	50	21	6	
82	62	65	36	94	
18	68	27	72	98	
5	95	75	1	82	
62	68	36	60	70	
85	28	47	79	91	
97	77	73	38	88	
31	79	40	92	36	
14	45	3	99	77	
72	56	72	69	33	
61	64	4	50	72	
5	32	90	51	20	
55	15	86	45	96	
41	95	89	84	67	
26	56	82	65	69	
17	65	36	83	98	
30	56	78	46	31	
34	74	23	65	83	
98	89	88	73	81	
98	59	58	3	36	
76	67	87	2	8	
6	81	38	80	55	
40	95	7	53	89	
98	36	40	15	63	
66	72	24	2	68	
36	67	10	84	70	
58	8	33	47	22	
63	68	77	39	25	
52	36	42	10	44	
3	82	36	83	82	
63	19	43	40	70	
4	44	86	33	71	
38	72	54	11	97	
32	63	60	31	27	
30	59	2	89	11	
31	31	14	57	65	
54	32	26	2	8	
39	64	93	77	18	
20	82	44	68	87	
80	82	32	13	12	
40	22	5	57	53	
4	18	54	30	40	
73	31	29	67	17	
7	46	52	3	58	
68	70	83	14	7	
48	15	34	2	30	
48	98	1	46	26	
32	28	69	49	4	
22	11	63	38	45	
89	53	77	51	81	
35	30	29	54	44	
70	39	91	50	5	
89	84	52	1	91	
75	30	83	42	85	
79	77	4	99	37	
57	7	45	68	18	
94	38	82	21	94	
19	69	46	2	55	
92	36	19	44	15	
37	58	63	46	70	
59	69	35	65	3	
58	27	30	18	86	
64	93	23	33	10	
52	2	31	6	72	
6	83	81	87	92	
43	59	59	85	99	
98	44	98	98	58	
25	3	17	19	37	
92	40	29	15	91	
98	14	86	34	62	
36	28	57	74	64	
76	87	48	73	60	
99	67	45	18	87	
20	94	24	74	85	
49	84	13	69	80	
66	54	67	95	93	
29	72	25	23	63	
71	87	25	34	82	
37	55	44	59	38	
25	95	11	27	71	
5	89	12	49	14	
51	16	88	93	98	
22	21	52	80	31	
27	43	22	54	17	
33	70	90	91	48	
93	41	53	31	56	
70	43	40	25	89	
40	60	75	9	12	
56	98	32	35	60	
17	4	64	29	12	
82	73	56	11	39	
34	99	21	2	21	
11	62	57	37	28	
78	81	28	90	91	
66	67	14	42	60	
34	38	55	32	31	
90	76	25	20	74	
97	87	29	85	55	
40	40	74	88	2	
93	42	95	8	81	
35	75	73	37	45	
15	60	14	51	6	
96	44	88	70	30	
34	38	38	62	31	
91	53	43	36	51	
26	92	26	41	66	
91	43	48	50	96	
15	4	87	74	59	
38	73	78	79	58	
95	52	4	58	67	
56	5	33	76	89	
82	33	38	85	20	
22	34	73	84	15	
54	96	38	74	16	
31	50	63	4	92	
19	75	63	77	56	
74	89	67	74	10	
87	11	71	61	15	
82	65	3	54	37	
4	1	93	65	5	
99	14	30	43	36	
7	41	29	83	71	
8	69	61	30	46	
33	67	98	74	27	
44	26	77	60	33	
66	48	9	66	89	
19	81	98	72	56	
60	59	25	39	4	
47	81	87	90	7	
13	5	72	9	5	
37	2	19	38	61	
74	37	70	10	70	
59	32	63	94	52	
26	70	88	73	85	
73	42	60	71	80	
63	38	87	53	21	
61	75	1	61	53	
17	63	61	12	82	
24	89	15	68	45	
15	18	93	38	81	
42	17	99	23	31	
94	42	48	58	98	
