50
5
3	3	3	3	3	
73	1	55	51	93	
39	4	92	67	48	
10	37	38	81	28	
26	68	58	92	87	
97	64	73	34	15	
94	63	5	6	53	
3	61	95	2	98	
64	74	39	79	42	
64	5	21	3	24	
76	45	64	95	26	
13	26	53	74	52	
9	28	22	37	98	
75	99	87	15	46	
49	42	37	82	63	
51	30	78	50	23	
93	44	70	10	38	
50	99	10	80	41	
76	8	21	50	89	
36	52	3	80	67	
65	18	7	56	74	
35	9	81	32	74	
83	47	3	51	58	
65	57	12	98	49	
76	89	7	73	69	
42	21	87	93	28	
99	27	98	83	58	
75	37	15	36	4	
41	18	78	7	58	
30	5	70	91	25	
79	41	5	31	90	
75	11	33	87	33	
15	22	88	5	75	
56	48	19	93	83	
28	43	76	94	9	
59	12	1	16	40	
37	50	96	69	48	
58	23	68	93	82	
64	5	28	3	89	
20	29	73	31	2	
81	85	77	8	96	
36	64	10	23	32	
64	11	17	47	96	
64	26	20	56	17	
33	80	26	11	19	
24	16	73	6	88	
30	38	69	15	58	
51	73	88	72	12	
94	14	45	61	19	
54	88	80	7	25	
94	10	18	15	69	
