50
5
5	5	5	5	5	
67	51	63	23	52	
34	35	51	81	3	
26	19	21	53	95	
48	45	5	34	68	
94	86	67	19	24	
59	25	98	15	23	
65	58	7	76	64	
38	20	4	26	44	
90	82	45	14	4	
55	11	1	37	42	
31	59	37	30	2	
81	83	45	98	93	
10	37	36	59	37	
68	12	45	88	57	
28	41	79	89	77	
12	42	54	15	69	
48	24	61	72	91	
7	21	77	75	83	
55	75	5	32	34	
54	46	86	76	36	
43	66	13	79	15	
90	80	48	52	89	
39	29	30	30	45	
86	75	64	67	31	
47	35	70	5	3	
53	36	47	55	24	
66	56	77	79	26	
82	11	81	58	2	
27	73	25	86	44	
26	46	74	87	48	
78	82	19	46	88	
8	96	8	77	62	
54	34	93	29	24	
83	52	50	4	62	
75	94	6	66	5	
74	10	83	60	76	
7	61	59	8	45	
83	37	32	91	18	
86	3	4	96	47	
92	80	95	63	60	
74	95	71	25	72	
83	77	52	41	15	
97	13	48	1	55	
92	74	86	83	40	
47	21	59	85	76	
73	90	10	19	12	
94	15	21	1	3	
12	90	35	35	61	
7	85	90	76	21	
74	55	4	41	55	
