100
5
3	3	3	3	3	
35	11	16	95	36	
50	24	40	20	87	
69	7	50	30	77	
39	93	43	64	59	
6	44	53	35	4	
57	95	44	2	60	
78	91	53	46	68	
79	80	45	11	49	
8	45	79	97	31	
9	83	33	80	78	
82	88	81	83	75	
90	58	81	92	78	
55	80	39	59	10	
78	53	5	62	97	
58	48	33	16	52	
60	64	56	4	94	
74	63	64	23	77	
89	10	70	71	77	
22	99	53	32	94	
28	6	21	87	53	
56	79	70	82	20	
35	56	66	32	15	
26	3	77	97	5	
92	17	17	82	20	
69	83	33	84	76	
58	94	1	22	24	
55	44	68	51	39	
94	92	81	3	43	
34	44	39	56	52	
19	23	56	27	2	
12	89	39	67	84	
73	46	86	6	62	
40	55	45	8	60	
81	34	26	59	10	
1	35	14	39	86	
26	44	77	33	58	
36	39	73	20	13	
65	6	1	67	66	
48	6	76	41	3	
78	99	32	96	70	
84	96	96	17	2	
76	75	99	80	58	
29	69	53	48	26	
1	82	25	94	94	
75	33	59	93	62	
94	59	73	37	9	
27	13	80	62	73	
39	43	56	19	36	
89	7	21	9	37	
79	52	28	15	2	
96	74	37	2	94	
51	38	3	55	8	
18	3	63	72	32	
17	88	91	75	87	
58	26	7	59	6	
69	13	50	57	82	
42	31	58	35	13	
52	76	78	68	22	
1	40	1	11	19	
87	44	49	76	21	
90	61	53	28	43	
70	68	78	96	26	
38	88	46	73	65	
87	44	28	59	80	
41	10	23	53	86	
19	25	95	41	19	
25	64	73	36	92	
80	78	31	91	42	
83	97	82	42	83	
13	93	28	46	32	
43	16	89	96	80	
80	38	99	42	25	
46	73	37	77	1	
74	15	11	81	85	
9	14	36	18	96	
43	28	81	69	73	
25	96	50	10	75	
9	75	77	56	12	
42	78	89	67	96	
11	60	5	42	10	
98	83	47	60	23	
30	80	72	1	37	
53	57	31	68	99	
49	24	28	3	91	
99	37	54	69	43	
31	25	69	21	85	
82	23	39	60	75	
42	50	89	86	46	
29	3	77	19	59	
85	47	21	67	47	
87	33	3	50	11	
61	30	78	18	91	
6	11	51	15	55	
30	19	71	92	58	
99	35	41	57	62	
96	60	35	10	58	
83	4	3	74	98	
50	21	88	49	14	
13	71	71	95	41	
19	52	63	64	29	
