150
5
3	3	3	3	3	
66	45	91	30	52	
93	53	46	49	9	
53	45	31	76	5	
82	54	42	68	4	
23	39	57	85	24	
8	98	21	30	59	
16	67	94	62	22	
64	47	14	49	1	
34	96	91	62	58	
50	76	87	15	1	
13	30	12	90	51	
27	88	7	7	44	
94	33	17	90	92	
86	51	68	54	41	
35	40	93	67	70	
26	48	95	27	74	
32	11	6	29	46	
86	55	4	11	95	
76	41	8	5	7	
1	80	2	69	72	
99	8	34	74	66	
73	37	45	21	25	
79	92	79	32	13	
84	28	87	44	7	
32	47	57	59	64	
93	32	88	61	69	
46	47	26	55	74	
24	77	31	63	73	
49	11	82	86	17	
83	62	75	91	22	
73	92	57	63	41	
52	50	75	11	72	
41	48	83	52	79	
33	66	25	58	88	
7	97	25	71	57	
21	65	71	42	81	
32	57	97	39	96	
53	89	63	15	23	
73	3	21	90	32	
2	27	31	7	83	
17	37	18	4	16	
76	68	85	6	20	
87	78	33	29	41	
84	51	45	55	26	
43	3	11	35	15	
5	76	35	40	56	
94	34	64	58	64	
94	39	93	24	21	
85	5	58	94	36	
94	69	91	50	47	
50	82	76	81	41	
14	27	82	88	11	
99	34	46	49	25	
53	14	74	65	46	
46	57	21	35	41	
39	45	16	99	20	
36	85	84	92	6	
12	58	83	18	50	
68	56	6	13	22	
52	59	10	70	82	
81	95	27	5	2	
93	61	42	40	3	
69	12	83	68	75	
14	49	53	43	14	
95	31	57	15	78	
89	51	9	13	89	
79	35	46	17	39	
41	59	80	90	13	
51	17	43	16	81	
56	73	38	37	8	
3	6	66	57	87	
50	39	13	26	13	
42	53	29	51	23	
35	66	66	29	35	
55	68	62	31	62	
78	87	41	34	22	
16	13	71	6	86	
74	68	89	29	88	
2	46	54	78	70	
97	87	92	92	47	
90	8	10	3	52	
34	43	36	94	10	
63	97	79	5	97	
29	82	24	64	49	
66	77	37	40	33	
9	15	84	60	65	
90	94	49	86	32	
9	4	68	53	52	
31	32	95	20	26	
5	67	50	80	41	
16	64	28	44	80	
14	70	69	69	44	
20	58	76	29	19	
68	48	92	73	88	
26	14	71	12	18	
34	82	18	15	28	
42	64	4	20	50	
27	67	6	6	19	
39	34	99	10	33	
73	56	66	2	57	
57	75	77	92	16	
2	93	16	26	47	
32	53	55	42	2	
56	54	57	79	91	
2	43	86	55	50	
91	15	62	79	45	
77	16	16	57	71	
67	87	12	4	48	
33	51	79	59	87	
85	78	58	8	77	
19	99	87	10	56	
15	88	23	42	24	
87	32	36	81	69	
16	37	98	70	35	
68	43	53	31	58	
50	64	27	67	64	
13	57	54	3	26	
78	29	6	2	57	
78	65	69	79	61	
2	15	97	90	71	
49	80	87	72	9	
76	46	56	51	6	
50	61	55	78	12	
31	77	34	55	90	
87	32	97	14	57	
3	73	73	69	57	
35	66	37	96	16	
32	69	82	93	50	
33	72	54	95	7	
17	11	91	68	31	
24	81	43	99	84	
18	83	74	16	6	
3	73	86	94	71	
84	25	58	62	79	
61	95	40	5	58	
16	77	2	8	41	
92	81	6	39	33	
53	24	38	13	98	
49	95	66	88	47	
59	85	60	25	22	
92	53	30	89	69	
29	42	38	41	69	
41	81	67	75	14	
22	68	48	62	18	
61	87	45	64	30	
66	29	52	58	98	
30	17	77	85	48	
40	52	16	69	4	
12	86	96	44	58	
67	29	91	74	26	
