200
5
3	3	3	3	3	
60	95	54	1	86	
66	4	21	37	16	
50	68	38	78	13	
88	60	43	93	78	
47	54	92	62	59	
47	57	6	10	75	
36	74	8	72	94	
61	20	31	11	91	
25	40	63	37	21	
94	35	10	96	42	
69	18	50	4	39	
6	4	91	42	39	
9	97	11	62	80	
76	60	65	83	51	
69	30	33	2	54	
7	91	55	41	65	
13	48	10	68	6	
18	25	4	34	88	
57	29	89	71	82	
27	30	1	57	45	
34	69	26	45	73	
40	85	48	50	33	
15	49	50	77	26	
61	88	43	56	62	
51	56	32	95	94	
40	41	61	20	27	
77	90	97	96	31	
44	22	64	94	66	
33	77	54	1	74	
9	78	12	45	21	
39	86	45	94	93	
77	37	31	51	33	
99	24	28	23	56	
24	51	54	46	82	
39	24	48	90	30	
74	3	32	22	85	
62	29	16	99	87	
90	46	4	3	53	
7	91	14	62	67	
9	49	31	45	50	
58	25	66	62	81	
16	39	54	65	20	
75	6	10	65	71	
70	9	29	36	65	
78	48	52	93	76	
48	10	86	24	21	
26	72	87	71	28	
37	62	53	18	72	
51	91	38	82	78	
2	82	49	90	96	
1	21	95	79	71	
11	72	73	86	34	
6	53	31	44	94	
3	19	38	37	35	
9	55	11	63	14	
86	10	69	15	74	
65	60	95	27	21	
5	77	8	99	18	
64	89	66	84	66	
98	60	94	88	75	
83	44	13	56	88	
46	10	32	65	84	
2	4	58	13	68	
45	57	5	24	89	
26	11	38	19	70	
19	88	27	96	16	
27	15	80	39	91	
21	48	40	39	74	
94	45	43	16	17	
61	32	54	16	22	
42	56	71	99	50	
72	7	93	86	70	
57	83	35	50	58	
86	23	19	21	47	
97	17	65	49	94	
80	68	23	3	9	
86	34	11	75	73	
70	44	81	89	19	
15	55	54	69	17	
12	10	93	57	30	
38	13	33	69	25	
25	90	22	6	69	
5	83	91	77	83	
24	72	59	76	88	
43	42	29	2	32	
42	63	96	32	82	
70	75	66	72	70	
74	1	42	51	49	
79	22	76	21	14	
31	63	76	86	93	
40	51	17	69	87	
96	84	31	37	82	
62	94	90	23	98	
30	18	20	7	10	
23	30	9	28	9	
21	66	9	88	2	
79	86	10	38	43	
20	58	96	84	74	
89	69	6	69	87	
85	32	53	23	84	
13	44	69	77	71	
10	42	89	61	67	
30	75	43	35	4	
75	84	52	80	78	
72	22	35	33	20	
53	24	39	41	24	
88	13	86	4	88	
35	17	33	67	33	
77	69	36	17	44	
14	27	70	66	12	
1	80	73	44	12	
91	9	37	57	18	
86	4	49	37	79	
17	89	39	47	68	
59	52	84	47	1	
4	85	19	88	6	
27	53	73	29	24	
8	40	42	91	97	
26	79	75	49	47	
74	21	98	38	27	
25	87	24	97	53	
48	96	26	44	9	
7	90	49	52	91	
33	31	20	14	71	
77	48	48	50	43	
79	76	35	1	26	
82	86	80	61	81	
40	30	75	76	75	
12	14	98	83	90	
35	31	24	58	15	
44	1	85	67	50	
76	40	74	55	74	
72	61	25	18	27	
20	11	87	71	51	
3	55	43	39	59	
63	50	65	59	8	
48	53	77	86	82	
81	2	14	12	5	
1	55	21	3	4	
51	89	80	56	71	
25	44	52	7	12	
88	58	46	9	86	
27	75	16	47	26	
19	84	39	35	45	
19	97	76	66	51	
48	35	41	35	8	
74	69	9	87	82	
5	2	70	74	94	
24	55	5	25	78	
26	39	73	76	84	
67	50	46	12	53	
28	67	86	55	63	
53	17	11	1	13	
57	66	28	65	21	
18	14	64	41	21	
63	92	51	87	26	
9	62	64	51	41	
24	24	96	35	55	
37	16	15	12	41	
7	44	5	13	22	
59	12	8	56	67	
53	86	5	91	89	
36	17	98	30	55	
90	53	60	60	88	
33	70	92	10	84	
3	99	53	99	14	
19	88	39	66	66	
97	54	9	83	87	
38	19	6	45	20	
21	17	85	56	50	
54	84	45	24	88	
88	19	98	71	65	
54	33	5	77	71	
48	77	32	63	58	
36	45	77	72	51	
15	64	47	90	63	
85	14	96	50	60	
35	43	16	77	77	
78	56	37	19	34	
6	15	29	74	71	
44	84	22	98	14	
9	7	73	73	74	
25	71	8	9	79	
40	36	55	17	36	
5	62	54	85	79	
80	8	59	38	45	
99	36	73	19	20	
1	92	97	36	51	
28	70	42	4	53	
8	49	29	39	93	
69	59	12	38	67	
82	30	37	20	34	
2	48	35	28	74	
88	98	88	88	79	
48	39	19	65	9	
34	20	51	32	71	
31	79	21	44	76	
41	24	35	52	38	
70	56	78	3	50	
80	36	15	29	65	
