150
5
5	5	5	5	5	
8	30	45	79	38	
27	4	48	93	38	
91	79	78	36	65	
98	75	57	26	24	
84	83	54	53	47	
20	76	25	21	72	
42	86	93	94	4	
65	59	31	65	41	
85	8	23	5	88	
85	59	27	75	92	
34	41	64	22	24	
24	75	92	33	18	
51	79	27	22	95	
5	85	83	33	1	
40	44	92	84	39	
77	61	50	65	61	
61	50	49	29	38	
2	22	72	70	79	
89	66	97	48	90	
7	80	1	10	83	
99	75	93	75	53	
89	49	80	83	47	
63	26	27	72	57	
1	30	98	84	93	
82	14	14	54	12	
73	47	44	94	32	
96	60	41	81	62	
85	56	74	75	48	
53	42	89	24	16	
63	40	26	90	90	
76	81	17	16	2	
86	62	40	64	79	
43	5	85	51	50	
4	85	46	11	71	
44	56	23	36	40	
40	24	89	38	48	
34	21	54	5	56	
15	43	25	80	75	
24	17	10	96	6	
49	57	39	73	12	
78	93	16	20	46	
21	59	81	76	61	
62	72	3	17	46	
22	51	81	94	35	
61	61	65	35	48	
28	47	27	31	91	
83	85	17	26	70	
40	6	34	58	36	
56	62	49	19	14	
51	15	93	51	83	
98	75	44	38	51	
18	29	80	71	19	
74	32	50	84	77	
76	56	76	46	6	
16	17	24	59	79	
99	12	47	22	96	
14	53	76	47	92	
9	42	78	74	52	
12	25	62	40	61	
24	12	64	42	37	
95	38	47	45	67	
82	51	84	59	52	
6	82	59	75	5	
21	56	3	91	69	
34	78	2	93	94	
91	54	83	97	55	
87	48	5	85	1	
75	7	32	80	11	
57	58	19	23	47	
30	66	87	35	41	
68	9	72	72	3	
18	36	53	50	76	
28	68	86	4	65	
58	77	74	75	29	
15	25	23	81	12	
76	59	79	47	65	
25	66	49	57	87	
78	75	33	82	82	
40	53	81	4	82	
89	72	16	58	89	
53	91	13	6	27	
43	86	91	60	27	
59	56	6	85	51	
62	20	30	17	86	
82	44	92	92	89	
61	44	19	98	23	
5	44	22	58	13	
33	54	43	31	45	
92	84	72	55	24	
83	47	95	53	21	
70	42	98	71	7	
9	99	21	17	65	
99	67	92	38	23	
16	35	48	73	18	
8	76	98	71	93	
97	72	37	68	7	
14	49	66	78	53	
62	45	50	51	4	
33	34	26	65	45	
26	92	34	33	9	
48	99	22	35	14	
93	44	27	78	10	
36	63	52	11	51	
51	2	14	85	61	
70	85	97	69	84	
73	50	33	27	68	
5	38	4	60	58	
15	27	31	65	59	
18	18	71	42	68	
70	82	16	15	94	
24	78	49	72	38	
63	2	53	51	40	
43	11	1	11	5	
97	60	91	52	36	
24	70	49	26	43	
53	14	56	2	15	
91	35	19	32	44	
27	89	32	23	94	
13	74	80	25	17	
8	17	61	37	70	
11	90	63	78	70	
54	29	24	30	84	
50	46	51	36	49	
9	92	69	67	78	
9	28	69	58	23	
50	90	25	10	35	
37	52	19	31	5	
1	71	40	61	90	
97	66	3	38	45	
67	23	44	76	9	
16	47	94	59	61	
82	22	6	56	21	
63	5	14	94	48	
97	28	21	32	48	
37	52	8	76	81	
43	26	31	14	56	
28	46	48	2	20	
89	58	59	69	23	
78	65	84	41	27	
92	52	8	90	47	
39	2	13	28	71	
63	39	18	78	19	
56	91	92	99	92	
17	56	13	74	58	
40	68	51	10	69	
72	68	67	50	88	
91	19	40	67	17	
26	34	21	31	57	
50	41	81	51	66	
87	73	84	48	11	
