200
5
3	3	3	3	3	
62	26	52	19	30	
15	55	97	83	44	
82	95	90	18	64	
79	41	71	26	9	
84	37	99	99	87	
49	47	57	12	74	
48	1	23	41	85	
22	57	37	40	7	
29	83	80	61	83	
50	92	16	4	57	
97	94	1	47	58	
26	26	52	32	81	
68	98	86	9	95	
82	73	50	32	42	
22	5	32	19	79	
2	57	39	16	38	
56	32	53	54	77	
53	99	76	82	60	
96	6	6	59	39	
30	97	71	65	2	
77	43	83	61	36	
92	63	81	67	57	
69	87	37	93	25	
37	46	32	32	42	
83	96	67	72	46	
17	99	72	80	49	
4	85	73	15	60	
14	49	91	19	84	
90	18	10	25	90	
10	68	12	34	2	
84	65	39	23	18	
80	75	11	15	19	
93	90	2	18	53	
83	14	23	33	12	
88	54	14	47	52	
65	87	42	82	37	
48	88	39	79	64	
38	47	51	96	80	
38	38	76	99	91	
99	17	91	72	7	
95	46	78	23	14	
31	52	91	70	53	
92	34	28	78	70	
6	52	22	53	15	
37	62	26	53	74	
50	78	14	56	53	
49	96	70	75	41	
3	10	17	65	34	
86	55	80	44	87	
5	10	98	29	85	
48	94	39	57	70	
33	21	25	48	64	
52	39	36	18	4	
96	63	53	37	68	
95	36	57	19	29	
82	82	82	65	70	
40	79	85	71	6	
55	57	13	5	9	
82	85	68	2	81	
47	19	63	40	91	
41	57	62	60	89	
12	38	20	29	88	
51	38	59	78	24	
73	53	65	12	49	
39	51	48	29	86	
11	67	55	37	81	
63	19	42	74	29	
83	18	25	81	93	
17	38	84	17	57	
44	26	89	78	9	
93	54	51	90	52	
90	9	34	73	79	
45	82	82	47	26	
32	95	85	49	41	
55	29	83	19	32	
2	66	31	71	43	
85	78	77	29	87	
9	67	52	23	39	
74	84	51	2	49	
35	55	38	91	25	
49	41	40	37	54	
65	70	33	59	51	
24	78	62	31	94	
67	6	54	59	17	
64	44	63	11	67	
70	77	82	69	97	
46	28	40	46	94	
45	38	40	74	23	
38	35	92	72	15	
96	23	20	8	81	
29	2	78	74	60	
5	77	30	70	84	
87	88	63	61	5	
95	38	16	37	50	
29	66	79	37	79	
30	51	90	95	71	
48	58	74	88	69	
45	50	65	85	89	
67	9	69	90	35	
50	71	32	67	19	
58	7	82	57	52	
63	22	41	95	30	
54	86	34	99	36	
30	14	75	92	60	
46	73	31	48	83	
21	96	88	3	30	
59	20	24	76	13	
42	75	18	36	7	
23	9	69	55	36	
80	74	70	54	5	
36	95	40	8	73	
84	76	35	74	32	
66	34	39	66	71	
35	63	58	86	94	
55	96	40	85	38	
37	5	75	13	4	
47	27	35	97	93	
64	79	16	4	28	
65	40	43	4	40	
89	70	3	84	2	
17	17	83	60	50	
39	55	54	70	36	
80	1	23	71	84	
40	99	42	73	7	
55	47	54	59	29	
15	54	36	46	48	
67	2	90	11	86	
30	43	74	47	54	
9	26	46	67	48	
65	18	72	19	99	
90	28	30	77	46	
69	62	25	31	35	
85	20	9	22	68	
79	11	12	84	55	
96	25	94	19	98	
30	1	86	11	64	
97	81	17	46	58	
39	71	13	64	18	
68	19	44	12	68	
89	18	25	99	68	
54	6	87	64	3	
66	34	12	79	17	
68	75	14	66	38	
5	3	62	63	29	
9	97	47	67	86	
78	80	82	50	10	
13	76	87	43	10	
92	94	53	44	92	
6	60	34	48	49	
92	6	78	74	64	
87	55	62	70	60	
57	58	21	77	25	
85	51	61	69	5	
92	88	70	56	46	
10	50	19	70	23	
48	63	99	18	94	
73	2	9	86	23	
57	15	18	83	52	
34	73	75	19	7	
55	99	64	44	56	
4	35	22	29	54	
38	37	91	47	12	
94	59	3	83	51	
83	43	74	47	47	
78	70	87	4	12	
37	74	99	64	68	
49	98	55	62	90	
39	80	79	32	84	
21	24	71	71	58	
75	70	92	67	23	
13	25	18	97	78	
34	47	18	18	18	
63	38	28	78	62	
95	4	41	92	13	
4	63	43	62	27	
54	99	17	46	37	
66	82	32	41	56	
25	81	58	83	57	
91	62	62	15	22	
83	96	92	10	63	
71	30	99	55	20	
49	82	55	70	24	
34	31	72	80	51	
80	6	87	23	37	
15	45	58	35	21	
41	2	28	41	44	
58	8	7	83	65	
37	82	77	21	7	
43	27	88	59	23	
61	90	81	64	42	
77	9	69	72	48	
26	71	65	34	78	
48	54	14	27	65	
27	24	89	16	14	
97	28	66	17	94	
87	57	98	13	60	
51	20	63	99	66	
49	38	35	35	40	
65	18	44	42	58	
88	13	61	93	96	
