150
5
3	3	3	3	3	
63	15	32	89	5	
87	9	42	79	12	
76	20	46	43	16	
76	36	14	30	55	
1	70	35	95	81	
70	60	44	51	49	
50	73	63	88	13	
62	81	64	95	65	
44	23	14	54	94	
18	28	85	42	36	
94	87	67	56	73	
92	80	36	8	34	
28	65	91	30	62	
3	57	57	30	54	
95	72	18	64	12	
77	57	81	2	64	
42	74	2	15	55	
63	7	8	15	21	
81	45	57	61	38	
78	32	84	92	91	
61	71	56	88	41	
22	70	3	44	96	
36	99	34	43	91	
53	63	77	74	99	
95	50	42	10	72	
51	16	56	27	34	
46	72	88	10	3	
71	19	14	74	34	
92	4	63	19	85	
82	11	14	69	85	
16	54	11	93	96	
12	29	46	17	89	
7	14	76	11	50	
63	11	25	41	21	
34	50	4	41	7	
91	86	23	25	89	
40	3	86	42	18	
91	62	95	14	91	
43	72	96	84	28	
79	28	53	68	22	
72	86	73	49	51	
66	51	70	86	5	
25	6	22	28	49	
5	28	34	92	59	
1	15	11	49	78	
61	53	19	13	28	
64	34	54	3	18	
54	29	37	90	51	
41	92	10	10	67	
37	51	69	35	23	
51	94	60	10	21	
57	75	24	71	90	
14	32	57	59	41	
91	51	20	10	95	
75	90	43	41	18	
9	6	2	82	41	
11	83	84	90	76	
69	73	44	81	60	
79	6	65	1	38	
9	36	50	69	75	
85	31	59	39	48	
60	51	19	92	13	
52	73	42	31	80	
30	48	67	83	71	
18	7	38	50	17	
70	25	43	4	9	
73	56	33	7	55	
79	24	45	42	16	
19	55	52	69	9	
6	63	35	20	9	
61	69	66	98	57	
79	93	10	23	78	
35	8	16	83	40	
96	41	35	75	2	
6	4	25	67	52	
63	55	69	42	12	
7	89	24	94	48	
4	89	35	49	76	
86	15	22	64	80	
12	39	69	30	13	
64	29	60	19	3	
58	44	98	46	94	
24	24	68	12	71	
46	84	21	36	36	
7	7	85	98	15	
90	81	61	87	41	
25	86	40	30	47	
78	30	5	92	89	
60	91	88	55	52	
62	47	11	92	35	
28	19	33	93	6	
58	43	62	4	12	
77	83	12	6	69	
38	84	38	64	93	
16	79	29	46	75	
16	19	30	46	52	
44	70	68	52	13	
7	53	46	24	89	
35	68	1	80	13	
76	79	82	85	14	
78	9	47	98	19	
48	89	87	18	90	
39	13	16	52	68	
7	15	59	92	63	
85	39	15	74	59	
48	78	48	33	99	
36	36	44	32	74	
35	24	70	33	65	
17	65	28	33	50	
22	52	49	12	6	
62	20	89	22	29	
40	94	72	40	71	
69	42	54	19	54	
4	68	83	77	34	
83	45	27	28	47	
20	12	81	24	37	
95	30	36	27	37	
17	46	23	4	35	
40	52	30	62	95	
74	12	9	79	47	
53	69	71	78	23	
18	93	62	74	9	
29	13	48	4	75	
40	6	27	82	38	
57	46	79	43	93	
31	15	64	32	73	
9	3	3	77	83	
27	58	58	5	20	
23	84	48	94	7	
27	4	26	87	56	
69	84	27	41	89	
8	89	29	84	91	
3	29	30	2	1	
26	11	70	21	48	
81	47	23	62	16	
73	98	84	36	66	
28	89	77	76	4	
24	76	62	87	76	
38	29	73	13	18	
94	54	46	94	80	
17	33	6	39	74	
22	62	64	26	17	
9	5	92	19	64	
14	51	53	98	77	
49	49	83	45	11	
53	73	11	45	21	
19	53	90	55	50	
94	83	39	3	81	
61	13	36	71	67	
33	36	55	48	5	
