200
5
3	3	3	3	3	
66	55	70	68	95	
15	19	83	59	89	
52	67	29	97	40	
42	6	31	51	84	
2	70	8	80	46	
26	20	89	67	57	
81	4	30	58	87	
6	16	89	20	41	
44	9	38	27	53	
82	57	67	73	1	
65	93	66	25	90	
95	47	89	22	69	
94	29	16	2	8	
48	38	70	10	34	
26	17	12	10	41	
93	33	81	28	64	
68	53	17	67	91	
88	38	5	67	92	
58	26	67	50	46	
16	92	36	19	5	
45	87	58	39	74	
49	81	56	84	97	
63	66	62	58	2	
42	12	49	11	20	
11	33	3	17	75	
99	49	62	63	25	
1	96	62	23	19	
80	95	77	93	42	
8	81	20	70	29	
91	64	10	49	5	
4	44	25	99	93	
13	85	41	64	74	
1	19	92	60	96	
66	5	40	39	21	
47	35	56	69	13	
30	13	32	88	83	
36	40	14	59	22	
57	71	63	29	7	
95	55	14	19	41	
88	88	60	74	63	
87	24	70	29	57	
68	88	56	86	64	
1	53	52	80	38	
61	6	33	39	39	
94	41	11	33	25	
92	22	37	28	24	
41	52	57	25	96	
12	69	84	3	53	
69	16	76	64	7	
42	3	34	81	79	
82	55	22	36	68	
47	14	37	4	65	
47	51	29	63	24	
48	96	28	84	26	
91	22	31	85	69	
79	64	46	26	83	
89	88	55	48	42	
85	30	22	57	49	
98	32	81	37	6	
18	86	14	41	58	
46	75	49	55	88	
61	24	36	66	88	
82	67	12	21	76	
59	96	80	21	38	
18	74	70	35	28	
60	40	94	80	52	
92	50	6	68	37	
15	39	1	60	81	
62	94	55	68	66	
31	21	61	61	46	
22	7	92	3	41	
71	5	15	28	28	
21	29	56	15	96	
32	62	43	83	61	
21	96	21	40	76	
24	19	3	68	96	
39	79	34	34	30	
86	57	3	28	66	
11	25	72	32	60	
33	39	41	72	34	
69	77	77	99	26	
26	85	53	27	17	
52	2	46	31	89	
42	95	22	84	10	
74	59	16	18	51	
96	24	88	79	44	
85	78	31	34	27	
61	2	34	9	4	
1	5	76	11	14	
9	78	41	43	19	
37	18	56	63	59	
11	62	60	49	29	
3	97	73	82	32	
74	71	12	5	28	
40	61	13	81	9	
70	82	6	4	42	
18	82	46	61	7	
68	22	67	74	16	
99	42	85	79	2	
4	31	93	79	40	
37	67	37	15	78	
75	5	75	54	89	
28	56	56	7	12	
20	52	13	75	64	
52	5	37	88	29	
98	76	33	79	5	
40	88	27	64	6	
51	46	31	83	32	
63	47	14	85	88	
43	85	78	68	81	
52	19	19	15	87	
33	30	48	85	79	
99	72	95	50	50	
39	30	91	2	60	
74	21	29	44	1	
6	91	51	1	85	
14	98	65	97	53	
22	70	12	77	73	
21	97	46	5	32	
91	51	63	36	49	
14	94	76	8	8	
31	89	74	14	82	
42	78	48	1	66	
1	8	98	96	28	
69	18	15	29	40	
76	75	25	12	10	
54	28	16	52	72	
19	22	57	89	22	
32	95	97	94	31	
42	50	45	38	31	
84	53	67	8	79	
95	80	48	68	31	
56	64	62	5	28	
15	63	95	28	47	
79	50	9	74	96	
73	21	20	97	97	
27	30	86	81	26	
2	60	8	72	76	
39	74	89	59	66	
67	33	93	67	17	
79	54	18	91	52	
34	44	92	12	6	
75	60	50	70	5	
27	78	81	78	27	
54	55	24	51	8	
5	60	50	9	29	
41	27	53	81	19	
72	13	95	29	91	
58	68	96	66	2	
78	25	20	54	40	
89	52	15	40	63	
24	31	66	83	48	
74	94	83	83	65	
48	8	69	51	33	
14	82	53	86	69	
86	59	57	50	30	
79	41	95	69	39	
89	12	13	19	95	
41	47	12	81	18	
63	84	13	1	54	
70	56	69	22	26	
7	98	29	71	76	
65	74	17	54	68	
34	98	15	45	76	
36	95	51	56	91	
67	71	72	69	6	
3	46	56	95	59	
24	71	74	44	32	
90	83	41	42	31	
67	31	58	13	84	
65	69	68	25	19	
75	5	14	30	58	
36	27	60	66	74	
19	18	21	95	44	
62	25	71	13	86	
52	54	9	25	25	
37	13	59	84	40	
33	77	32	77	83	
20	58	44	85	95	
63	24	75	68	12	
49	10	63	68	23	
41	98	56	38	66	
21	95	88	6	22	
24	68	75	26	42	
42	86	44	12	25	
4	81	85	17	24	
28	79	41	14	76	
27	50	91	62	99	
34	22	93	11	62	
24	70	38	63	72	
95	49	49	26	70	
62	65	52	43	20	
59	13	39	15	39	
42	55	74	30	94	
74	76	14	26	8	
20	92	34	49	2	
33	43	23	44	29	
79	30	15	44	14	
61	98	48	42	40	
21	82	79	71	21	
