50
10
5	5	5	5	5	5	5	5	5	5	
14	8	40	77	31	70	90	59	83	27	
16	67	22	18	88	17	29	76	23	12	
21	17	99	44	96	4	43	21	25	75	
30	57	77	73	49	27	30	52	22	87	
40	34	92	63	10	35	67	11	10	24	
58	99	6	89	81	96	8	95	81	27	
27	70	34	8	97	59	90	48	68	62	
87	77	54	36	72	87	25	36	35	62	
37	32	11	1	17	30	51	87	92	52	
19	34	71	95	60	70	99	84	66	50	
45	19	42	48	37	80	46	70	18	94	
72	71	61	19	90	94	59	34	90	67	
9	3	56	17	44	53	7	59	75	2	
87	41	69	84	17	19	90	63	63	37	
83	80	70	97	80	47	73	52	6	65	
11	66	93	98	42	43	62	26	4	84	
74	87	94	16	7	31	3	76	3	71	
5	96	70	54	84	28	32	58	36	96	
79	55	54	11	91	22	47	70	42	74	
56	65	59	79	62	96	85	55	90	49	
45	96	49	34	61	14	96	39	15	15	
11	4	89	8	5	19	34	84	25	85	
84	32	35	28	16	40	38	90	91	88	
42	77	67	87	52	82	6	21	49	77	
25	8	56	28	64	53	76	52	74	44	
62	1	30	6	64	14	62	22	18	22	
76	6	48	27	72	33	36	2	55	23	
13	14	36	47	60	77	75	7	63	63	
64	86	16	48	26	42	47	62	23	38	
20	84	3	28	2	20	60	29	56	31	
17	74	96	52	31	49	65	83	45	87	
38	56	58	55	58	90	90	99	2	31	
85	74	79	17	3	29	11	8	46	41	
17	47	51	32	46	89	89	63	17	76	
76	64	17	35	1	64	26	47	70	12	
30	60	28	25	46	43	94	79	50	2	
38	58	38	5	71	91	5	26	10	68	
1	27	82	25	54	22	57	44	17	38	
4	64	37	34	12	57	20	26	86	3	
94	11	14	16	38	18	27	13	64	10	
59	99	38	3	11	4	77	3	71	25	
86	50	63	13	98	74	21	4	93	14	
72	79	39	7	73	90	14	67	87	36	
94	44	80	7	78	4	27	35	23	9	
80	17	55	62	17	45	48	2	18	64	
97	24	20	50	38	80	60	31	29	21	
89	10	16	35	30	42	70	56	34	95	
48	86	80	84	34	55	24	77	90	29	
43	13	50	23	39	71	25	30	69	98	
43	95	6	3	19	70	2	21	32	74	
