200
5
5	5	5	5	5	
7	29	34	43	90	
2	35	13	8	56	
85	15	52	54	28	
51	56	1	78	15	
62	90	25	45	74	
82	62	95	48	42	
62	44	17	18	35	
90	18	34	15	26	
57	68	15	27	22	
80	15	58	60	5	
38	16	56	95	76	
16	4	89	69	8	
39	39	65	65	93	
41	98	35	20	38	
34	23	86	52	57	
94	75	98	23	93	
68	4	36	43	5	
47	87	22	42	19	
86	29	65	7	87	
19	3	49	33	80	
82	80	39	23	71	
16	30	5	39	81	
41	5	67	75	40	
35	4	22	61	47	
54	76	92	1	51	
5	58	79	65	39	
91	26	65	42	12	
87	65	13	72	89	
17	83	83	60	78	
82	62	89	67	52	
16	80	88	86	27	
6	87	38	71	66	
57	51	40	99	90	
15	40	25	63	52	
70	90	50	72	30	
70	93	33	22	69	
43	68	12	13	23	
12	38	78	15	7	
1	27	42	7	32	
66	44	83	70	64	
42	37	27	15	81	
25	31	16	56	57	
12	55	17	3	23	
89	39	27	76	78	
76	61	11	56	52	
43	49	43	40	64	
27	11	62	57	27	
6	42	96	32	98	
80	22	23	58	95	
46	11	40	83	43	
28	18	7	91	88	
80	27	70	63	39	
76	87	76	92	31	
1	92	59	75	18	
47	42	95	78	98	
54	39	53	61	6	
32	10	60	96	37	
10	5	71	69	46	
79	71	34	93	23	
93	46	30	27	94	
54	52	64	66	95	
85	22	28	93	35	
42	74	10	58	7	
66	27	79	56	22	
95	21	89	29	38	
76	9	2	56	5	
8	9	26	66	52	
80	45	94	1	51	
87	76	78	34	5	
6	62	75	86	56	
66	66	74	6	99	
33	62	36	28	20	
77	20	72	88	27	
33	48	43	6	27	
22	33	78	6	35	
19	43	55	24	33	
14	33	16	99	39	
41	35	21	67	19	
18	10	67	80	73	
67	5	90	8	72	
57	20	70	60	35	
34	88	69	71	80	
90	7	12	94	7	
45	5	72	49	85	
97	28	76	86	9	
13	65	97	32	67	
15	53	48	52	75	
94	63	55	64	6	
53	66	49	87	29	
11	97	72	74	29	
62	32	41	22	74	
30	44	83	51	23	
68	90	37	4	65	
38	59	60	19	13	
82	50	9	44	33	
32	78	88	58	98	
15	92	24	3	6	
83	12	27	77	46	
50	79	4	42	38	
63	29	45	22	90	
52	37	54	61	47	
13	24	96	88	43	
51	55	26	53	8	
75	66	34	98	82	
26	32	82	73	62	
3	46	66	7	70	
3	34	67	67	47	
78	39	62	56	92	
59	16	38	35	94	
95	54	51	34	62	
96	94	47	40	64	
20	54	81	98	44	
67	57	90	19	40	
18	88	58	6	30	
36	4	78	6	23	
11	94	48	78	67	
49	94	32	44	73	
9	86	27	3	28	
24	58	63	12	26	
3	25	20	95	77	
8	95	45	5	26	
92	17	41	17	54	
26	7	3	32	95	
72	25	46	45	32	
31	61	56	78	6	
78	40	66	80	21	
85	74	53	2	59	
53	50	28	18	81	
92	46	11	49	3	
18	55	32	16	54	
77	79	74	63	46	
46	40	66	98	48	
52	50	60	96	68	
51	53	2	72	42	
22	97	28	64	40	
85	51	7	76	87	
24	9	50	27	44	
7	1	89	55	13	
14	83	29	70	29	
42	85	15	81	51	
65	53	59	74	32	
80	51	11	24	61	
95	33	90	11	25	
43	99	34	52	61	
51	63	47	59	29	
39	68	58	35	97	
99	37	26	25	23	
70	50	76	94	64	
55	89	65	94	18	
80	92	19	45	86	
42	52	62	20	1	
2	7	99	45	92	
13	93	76	27	62	
59	8	66	87	55	
93	23	39	88	7	
61	98	52	42	49	
46	49	13	49	55	
48	74	6	24	22	
63	50	32	3	51	
62	13	39	32	58	
72	27	31	90	92	
20	13	73	14	39	
3	54	58	96	47	
63	81	28	71	14	
84	2	42	66	91	
44	91	37	37	44	
49	59	20	83	76	
19	19	22	56	36	
35	2	92	84	19	
9	92	36	56	88	
80	85	67	19	73	
70	85	65	98	48	
28	75	36	69	90	
44	35	74	20	28	
44	59	71	36	79	
83	10	57	47	83	
52	56	81	49	64	
63	91	2	11	6	
34	54	23	9	8	
60	65	23	93	75	
74	18	16	28	45	
22	14	32	39	90	
61	28	18	16	96	
72	94	87	6	28	
52	33	63	15	93	
89	36	63	28	19	
18	86	63	72	9	
34	41	53	4	42	
49	60	62	21	45	
6	37	7	13	36	
66	78	18	66	23	
42	54	2	35	55	
85	51	5	21	72	
74	65	46	7	62	
31	41	83	63	78	
92	70	43	69	88	
53	30	50	91	53	
40	69	96	49	67	
79	40	19	49	57	
98	55	42	49	70	
