200
5
5	5	5	5	5	
22	8	57	41	5	
96	56	99	26	68	
49	8	91	74	79	
34	93	44	80	27	
28	68	20	84	89	
4	96	23	24	78	
10	85	45	77	17	
47	25	3	23	12	
24	14	68	97	16	
56	3	33	46	67	
60	18	54	71	12	
54	87	72	51	2	
1	34	75	48	58	
63	63	15	58	32	
10	90	22	69	3	
15	99	23	68	34	
1	63	76	57	18	
92	32	73	65	63	
59	52	52	21	11	
90	38	21	39	53	
93	88	75	15	58	
70	95	84	69	97	
54	65	4	18	2	
38	57	19	30	65	
32	89	49	95	73	
57	39	1	59	13	
77	79	83	16	40	
13	87	62	98	48	
96	47	5	68	9	
94	48	34	20	72	
33	19	90	74	21	
4	39	80	41	1	
31	95	26	56	20	
74	81	88	77	89	
50	95	20	82	68	
84	84	80	86	79	
9	5	81	86	79	
58	89	10	95	36	
73	8	21	98	17	
2	21	48	48	35	
13	60	56	31	23	
37	98	9	6	36	
20	58	94	62	91	
26	15	40	76	62	
85	72	92	41	16	
43	75	22	65	67	
64	36	33	52	66	
49	48	51	63	43	
60	81	5	59	17	
16	14	58	8	91	
87	80	72	86	49	
41	67	16	16	80	
62	77	43	38	72	
83	26	43	96	43	
77	63	76	34	3	
5	68	34	25	99	
29	17	14	74	80	
83	64	46	3	26	
81	33	35	83	81	
82	38	66	86	34	
90	71	62	65	14	
24	5	38	84	44	
73	34	90	16	51	
45	63	69	58	89	
19	79	40	70	62	
45	29	93	53	20	
67	2	48	90	10	
58	55	49	60	56	
79	27	62	58	53	
47	42	20	33	36	
20	69	8	97	15	
11	31	91	3	69	
95	11	85	64	77	
71	86	1	6	92	
89	14	9	2	11	
92	18	81	18	15	
3	9	60	17	99	
97	93	50	75	99	
27	63	46	91	61	
68	42	97	81	82	
61	42	14	40	46	
6	60	7	86	23	
93	50	74	88	67	
86	50	68	65	80	
77	36	25	7	66	
27	68	17	40	43	
50	20	1	35	53	
60	94	21	70	94	
37	87	63	52	6	
77	89	58	25	74	
18	73	33	2	6	
26	18	8	74	20	
38	43	66	44	73	
73	50	39	36	7	
91	30	97	70	43	
89	72	72	1	88	
38	10	92	66	25	
77	87	99	30	27	
43	87	47	50	56	
94	22	20	79	32	
28	50	22	18	83	
87	75	62	59	16	
54	45	7	85	82	
28	51	1	19	95	
86	50	10	9	64	
5	83	48	15	48	
68	52	92	68	61	
87	88	74	83	38	
2	25	41	15	72	
97	81	61	67	28	
43	22	1	84	46	
77	41	13	54	78	
5	28	48	11	48	
2	53	38	24	95	
40	76	18	81	94	
61	10	94	36	67	
23	22	80	86	6	
47	52	9	23	84	
47	75	21	5	33	
74	77	31	66	71	
44	44	37	72	88	
67	4	19	89	84	
68	46	76	87	56	
83	48	61	5	2	
50	44	15	40	48	
64	56	14	48	21	
84	79	28	65	23	
78	84	8	98	38	
43	33	19	38	16	
1	98	34	48	50	
26	17	26	65	22	
1	29	96	25	24	
12	90	70	69	1	
88	18	12	65	77	
98	40	63	67	59	
17	26	76	24	47	
66	23	65	98	94	
67	54	63	44	23	
50	87	83	74	27	
52	62	50	38	28	
83	87	69	71	52	
86	53	59	7	5	
75	53	72	77	58	
89	26	72	75	33	
35	55	67	42	28	
11	57	88	40	7	
54	75	39	96	64	
79	53	94	47	9	
15	94	56	40	47	
97	16	6	17	38	
26	90	74	5	92	
28	20	27	43	41	
29	64	19	99	50	
99	14	76	14	79	
36	32	26	66	19	
40	99	28	94	31	
95	52	72	2	81	
64	2	34	5	37	
59	27	51	6	79	
50	76	56	89	48	
83	40	92	38	3	
94	64	8	86	52	
28	92	32	13	46	
77	92	18	19	86	
98	80	71	76	20	
9	81	21	87	68	
64	43	39	47	47	
56	60	35	99	86	
99	93	47	52	9	
66	95	38	59	3	
58	59	38	3	50	
4	68	16	18	94	
13	44	21	18	88	
85	54	84	65	90	
17	57	18	32	86	
6	33	19	68	53	
13	44	61	84	11	
6	6	36	96	44	
87	44	18	5	74	
55	72	30	64	24	
13	11	72	69	85	
1	41	6	16	45	
70	49	47	64	81	
69	83	37	8	82	
80	18	88	22	3	
72	39	13	58	32	
33	4	54	45	41	
2	71	92	98	10	
64	99	20	51	73	
38	97	54	24	5	
72	35	22	81	43	
94	23	51	66	14	
61	28	47	84	12	
67	94	2	23	79	
97	90	39	97	19	
80	98	37	48	65	
75	85	89	54	59	
98	81	73	2	46	
79	21	27	85	48	
37	52	35	39	6	
