150
5
3	3	3	3	3	
67	74	66	56	48	
4	40	56	71	51	
28	36	42	71	73	
68	12	87	79	89	
87	90	84	6	44	
21	66	96	47	36	
94	38	44	94	61	
41	28	67	21	82	
48	47	43	64	89	
89	38	78	4	99	
22	86	80	97	27	
77	89	60	12	28	
37	43	10	36	57	
90	91	47	11	32	
41	45	67	96	41	
40	47	20	17	55	
82	88	92	48	15	
9	57	47	67	83	
52	68	55	93	46	
5	38	8	7	98	
97	91	67	72	58	
77	19	83	56	86	
30	69	43	57	46	
49	51	62	22	49	
34	45	79	27	80	
73	89	73	51	37	
3	40	14	19	57	
91	21	20	89	38	
89	74	91	80	53	
83	25	98	48	96	
53	76	86	57	65	
53	12	40	92	85	
87	46	33	19	84	
90	56	25	1	54	
29	31	72	84	60	
60	54	98	73	97	
48	91	26	55	83	
27	53	56	53	4	
79	80	28	5	50	
43	41	72	96	63	
27	1	97	93	68	
22	4	3	97	6	
99	13	66	95	38	
96	21	77	35	58	
37	1	71	96	75	
48	4	68	34	18	
19	81	3	11	70	
47	93	32	87	62	
23	51	59	48	5	
66	14	33	66	53	
23	64	37	38	26	
27	30	2	19	20	
19	36	68	79	87	
18	11	56	26	90	
4	88	90	73	35	
85	41	23	91	9	
34	71	2	80	94	
54	44	64	84	43	
17	91	14	67	44	
87	83	79	61	86	
56	58	8	75	50	
34	73	63	4	40	
85	8	10	10	86	
47	34	87	85	33	
73	46	71	82	74	
12	75	24	30	48	
3	62	62	6	53	
76	64	26	31	61	
80	80	61	44	57	
10	82	5	81	96	
54	95	93	29	14	
10	86	25	2	39	
59	50	34	55	38	
24	45	5	56	10	
83	8	57	25	52	
92	85	28	25	64	
30	71	43	33	94	
7	68	34	91	43	
89	39	25	91	2	
31	47	6	7	34	
64	77	48	71	14	
46	39	69	76	21	
25	59	99	38	10	
88	8	1	61	31	
55	12	13	14	20	
44	83	65	23	22	
46	79	21	91	1	
52	24	71	19	48	
68	99	57	71	19	
31	40	86	82	14	
23	46	45	75	79	
52	65	34	51	70	
63	73	46	55	75	
45	38	9	38	57	
65	36	81	13	63	
56	55	41	94	89	
5	96	83	10	98	
99	34	45	13	48	
87	89	21	49	85	
94	53	2	96	73	
93	31	49	25	49	
87	64	33	13	23	
97	24	40	62	66	
66	90	37	57	75	
11	92	96	89	70	
75	16	33	28	68	
4	53	45	21	95	
73	47	58	60	11	
36	2	33	89	50	
63	49	59	82	19	
5	16	45	22	62	
1	34	60	54	73	
72	31	6	45	20	
44	79	19	66	92	
20	32	77	46	40	
10	60	8	39	7	
27	56	50	9	63	
87	9	24	58	95	
39	87	5	87	39	
5	96	88	69	7	
84	31	93	90	99	
73	39	98	82	53	
41	27	21	47	47	
16	81	96	81	33	
36	56	61	70	54	
32	27	89	8	35	
14	72	39	33	23	
96	63	60	10	89	
49	10	41	6	54	
13	67	57	41	24	
24	99	7	36	70	
29	69	23	36	67	
46	49	91	47	40	
69	87	87	25	51	
52	21	87	91	83	
26	15	55	17	41	
65	70	49	83	12	
14	65	3	62	93	
27	41	24	42	44	
99	18	94	66	85	
25	79	32	90	71	
3	13	15	53	44	
15	15	7	95	2	
76	99	8	35	26	
4	85	25	31	24	
12	96	45	48	83	
9	20	89	31	17	
86	38	59	13	9	
2	50	50	18	79	
12	35	29	40	67	
