50
5
5	5	5	5	5	
10	34	66	46	69	
68	93	95	7	38	
6	18	80	81	42	
20	53	83	28	46	
88	40	97	77	49	
66	49	13	94	46	
84	53	43	27	25	
4	93	44	20	1	
64	26	41	1	75	
73	72	61	93	93	
48	25	66	11	60	
69	37	89	96	4	
19	80	2	61	53	
52	74	53	56	38	
27	10	64	28	82	
62	99	96	2	75	
94	88	20	1	97	
60	86	32	66	55	
67	4	47	17	81	
83	25	79	48	24	
98	19	5	55	67	
39	60	39	29	98	
70	40	88	22	9	
30	61	1	64	93	
65	43	87	1	70	
23	62	48	46	98	
37	21	49	78	77	
76	84	64	34	58	
99	48	3	68	85	
27	16	26	8	51	
22	24	15	54	58	
56	31	4	85	44	
76	12	93	31	61	
50	91	10	44	33	
46	96	67	6	93	
18	40	19	16	43	
7	37	41	94	76	
14	6	94	20	21	
45	80	79	89	81	
88	54	72	8	36	
36	6	81	75	6	
26	57	10	60	41	
16	13	88	42	38	
40	71	98	54	48	
44	96	90	23	87	
66	17	77	24	6	
63	68	12	80	8	
1	55	65	89	51	
56	95	35	78	6	
33	92	38	52	42	
